<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SP1_MV,D,20100517,000000,4.59,4.59,4.59,4.59,0,0
SP1_MV,D,20100518,000000,4.31,4.31,3.9,3.9,0,0
SP1_MV,D,20100519,000000,3.9,3.9,3.48,3.48,0,0
SP1_MV,D,20100520,000000,3.34,3.48,3.06,3.48,0,0
SP1_MV,D,20100521,000000,3.48,4.04,3.34,4.04,0,0
SP1_MV,D,20100524,000000,3.9,4.04,3.76,3.9,0,0
SP1_MV,D,20100525,000000,3.76,3.76,3.34,3.76,0,0
SP1_MV,D,20100526,000000,3.9,4.59,3.9,4.45,0,0
SP1_MV,D,20100527,000000,4.73,4.73,4.31,4.73,0,0
SP1_MV,D,20100528,000000,4.73,4.73,4.31,4.59,0,0
SP1_MV,D,20100531,000000,4.59,4.59,4.31,4.45,0,0
SP1_MV,D,20100601,000000,4.45,4.45,4.17,4.45,0,0
SP1_MV,D,20100602,000000,4.45,4.45,4.31,4.45,0,0
SP1_MV,D,20100604,000000,4.45,4.45,4.17,4.45,0,0
SP1_MV,D,20100607,000000,4.31,4.45,4.17,4.31,0,0
SP1_MV,D,20100608,000000,4.31,4.45,4.17,4.45,0,0
SP1_MV,D,20100609,000000,4.45,4.45,4.31,4.31,0,0
SP1_MV,D,20100610,000000,4.31,4.31,4.17,4.31,0,0
SP1_MV,D,20100611,000000,4.31,4.31,4.17,4.31,0,0
SP1_MV,D,20100614,000000,4.31,4.31,4.04,4.17,0,0
SP1_MV,D,20100615,000000,4.17,4.17,4.17,4.17,0,0
SP1_MV,D,20100616,000000,4.17,4.17,4.17,4.17,0,0
SP1_MV,D,20100617,000000,4.31,4.31,4.04,4.31,0,0
SP1_MV,D,20100618,000000,4.31,4.31,4.17,4.17,0,0
SP1_MV,D,20100621,000000,4.17,4.17,4.17,4.17,0,0
SP1_MV,D,20100622,000000,4.31,4.31,4.17,4.17,0,0
SP1_MV,D,20100623,000000,4.31,4.31,3.9,4.17,0,0
SP1_MV,D,20100624,000000,4.31,4.31,4.04,4.04,0,0
SP1_MV,D,20100625,000000,4.17,4.17,3.9,4.04,0,0
SP1_MV,D,20100628,000000,4.17,4.31,3.9,4.31,0,0
SP1_MV,D,20100629,000000,4.17,4.17,4.17,4.17,0,0
SP1_MV,D,20100630,000000,4.17,4.31,4.17,4.31,0,0
SP1_MV,D,20100701,000000,4.31,4.31,4.31,4.31,0,0
SP1_MV,D,20100702,000000,4.31,4.31,3.9,4.04,0,0
SP1_MV,D,20100705,000000,4.17,4.31,4.04,4.17,0,0
SP1_MV,D,20100706,000000,4.45,4.45,3.48,4.04,0,0
SP1_MV,D,20100707,000000,4.04,4.04,3.48,4.04,0,0
SP1_MV,D,20100708,000000,4.04,4.04,4.04,4.04,0,0
SP1_MV,D,20100709,000000,4.04,4.04,3.9,3.9,0,0
SP1_MV,D,20100712,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100713,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100714,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100715,000000,3.9,3.9,3.62,3.9,0,0
SP1_MV,D,20100716,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100719,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100720,000000,3.9,3.9,3.76,3.9,0,0
SP1_MV,D,20100721,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100722,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100723,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100726,000000,3.9,3.9,3.62,3.9,0,0
SP1_MV,D,20100727,000000,3.9,3.9,3.62,3.76,0,0
SP1_MV,D,20100728,000000,3.48,3.76,3.48,3.76,0,0
SP1_MV,D,20100729,000000,3.76,3.76,3.48,3.62,0,0
SP1_MV,D,20100730,000000,3.76,3.76,3.62,3.62,0,0
SP1_MV,D,20100802,000000,3.62,3.9,3.62,3.76,0,0
SP1_MV,D,20100803,000000,3.9,3.9,3.76,3.76,0,0
SP1_MV,D,20100804,000000,3.9,3.9,3.9,3.9,0,0
SP1_MV,D,20100805,000000,3.9,3.9,3.48,3.9,0,0
SP1_MV,D,20100806,000000,3.9,3.9,3.62,3.62,0,0
SP1_MV,D,20100809,000000,3.76,3.76,3.06,3.62,0,0
SP1_MV,D,20100810,000000,3.48,3.48,2.78,2.92,0,0
SP1_MV,D,20100811,000000,2.92,2.92,2.64,2.64,0,0
SP1_MV,D,20100812,000000,2.64,3.06,2.64,2.92,0,0
SP1_MV,D,20100813,000000,2.78,2.92,2.78,2.78,0,0
SP1_MV,D,20100816,000000,2.78,2.92,2.5,2.92,0,0
SP1_MV,D,20100817,000000,3.06,3.06,2.92,3.06,0,0
SP1_MV,D,20100818,000000,3.06,3.06,2.5,2.64,0,0
SP1_MV,D,20100819,000000,2.64,2.64,2.37,2.5,0,0
SP1_MV,D,20100820,000000,2.5,2.5,2.5,2.5,0,0
SP1_MV,D,20100823,000000,2.5,2.5,2.37,2.37,0,0
SP1_MV,D,20100824,000000,2.23,2.23,1.95,1.95,0,0
SP1_MV,D,20100825,000000,2.09,2.09,1.81,1.81,0,0
SP1_MV,D,20100826,000000,1.81,2.09,1.67,1.95,0,0
SP1_MV,D,20100827,000000,1.81,1.81,1.67,1.67,0,0
SP1_MV,D,20100830,000000,1.67,1.67,1.53,1.67,0,0
SP1_MV,D,20100831,000000,1.67,1.67,1.39,1.67,0,0
SP1_MV,D,20100901,000000,1.67,1.67,1.53,1.67,0,0
SP1_MV,D,20100902,000000,1.53,1.67,1.53,1.67,0,0
SP1_MV,D,20100903,000000,1.53,1.67,1.53,1.67,0,0
SP1_MV,D,20100906,000000,1.53,1.67,1.53,1.67,0,0
SP1_MV,D,20100907,000000,1.53,1.67,1.39,1.67,0,0
SP1_MV,D,20100908,000000,1.67,1.67,1.53,1.67,0,0
SP1_MV,D,20100909,000000,1.67,1.67,1.53,1.53,0,0
SP1_MV,D,20100910,000000,1.39,1.81,1.39,1.81,0,0
SP1_MV,D,20100913,000000,1.81,1.95,1.81,1.81,0,0
SP1_MV,D,20100914,000000,1.81,1.95,1.53,1.81,0,0
SP1_MV,D,20100915,000000,1.81,2.09,1.67,1.81,0,0
SP1_MV,D,20100916,000000,1.67,1.81,1.67,1.81,0,0
SP1_MV,D,20100917,000000,1.67,1.81,1.67,1.81,0,0
SP1_MV,D,20100920,000000,1.67,1.95,1.53,1.95,0,0
SP1_MV,D,20100921,000000,1.95,1.95,1.81,1.95,0,0
SP1_MV,D,20100922,000000,1.95,1.95,1.81,1.95,0,0
SP1_MV,D,20100923,000000,1.67,2.37,1.67,2.23,0,0
SP1_MV,D,20100924,000000,2.23,2.37,1.95,2.09,0,0
SP1_MV,D,20100927,000000,2.09,2.23,1.81,2.09,0,0
SP1_MV,D,20100928,000000,1.95,2.09,1.95,2.09,0,0
SP1_MV,D,20100929,000000,2.09,2.09,1.81,1.95,0,0
SP1_MV,D,20100930,000000,1.81,1.81,1.67,1.81,0,0
SP1_MV,D,20101001,000000,1.81,1.95,1.81,1.81,0,0
