<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EC2_PE,D,20150709,000000,130.33,130.33,130.33,130.33,0,0
EC2_PE,D,20150716,000000,203.28,242.79,203.28,242.53,0,0
EC2_PE,D,20150717,000000,285.21,285.21,185.06,190.96,0,0
EC2_PE,D,20150720,000000,212.43,215.42,212.17,212.17,0,0
EC2_PE,D,20150721,000000,209.35,218.5,182.07,218.24,0,0
EC2_PE,D,20150722,000000,227.57,242.79,227.57,242.53,0,0
EC2_PE,D,20150723,000000,248.86,297.35,245.78,297.09,0,0
EC2_PE,D,20150724,000000,354.99,424.86,354.99,403.13,0,0
EC2_PE,D,20150727,000000,440,467.28,364.14,364.14,0,0
EC2_PE,D,20150728,000000,336.86,400.58,270.07,400.14,0,0
EC2_PE,D,20150729,000000,406.65,409.64,327.71,348.57,0,0
EC2_PE,D,20150730,000000,349.01,376.29,297.35,339.5,0,0
EC2_PE,D,20150731,000000,300.43,339.86,288.29,324.37,0,0
EC2_PE,D,20150803,000000,291.28,300.43,264,272.8,0,0
EC2_PE,D,20150804,000000,291.28,291.28,287.94,287.94,0,0
EC2_PE,D,20150805,000000,288.29,288.29,272.8,272.8,0,0
EC2_PE,D,20150806,000000,270.07,333.78,270.07,333.43,0,0
EC2_PE,D,20150807,000000,333.78,349.01,303.16,303.16,0,0
EC2_PE,D,20150810,000000,303.42,318.65,303.16,303.16,0,0
EC2_PE,D,20150811,000000,273.06,315.57,273.06,315.3,0,0
EC2_PE,D,20150812,000000,300.43,300.43,275.88,275.88,0,0
EC2_PE,D,20150813,000000,276.14,315.57,276.14,315.3,0,0
EC2_PE,D,20150814,000000,303.42,333.78,303.42,333.43,0,0
EC2_PE,D,20150817,000000,358.07,358.07,357.72,357.72,0,0
EC2_PE,D,20150818,000000,297.35,297.35,297.09,297.09,0,0
EC2_PE,D,20150819,000000,303.42,330.79,303.42,330.44,0,0
EC2_PE,D,20150820,000000,330.79,333.78,330.79,333.43,0,0
EC2_PE,D,20150821,000000,330.79,364.14,303.42,354.64,0,0
EC2_PE,D,20150824,000000,294.36,333.78,288.29,333.43,0,0
EC2_PE,D,20150825,000000,324.72,333.78,324.72,333.43,0,0
EC2_PE,D,20150826,000000,330.79,333.78,330.79,333.43,0,0
EC2_PE,D,20150827,000000,364.14,373.21,364.14,369.86,0,0
EC2_PE,D,20150828,000000,394.5,470.36,379.28,439.56,0,0
EC2_PE,D,20150831,000000,464.29,552.29,464.29,545.69,0,0
EC2_PE,D,20150901,000000,652.43,652.43,14.168,14.168,0,0
EC2_PE,D,20150902,000000,14.168,16.984,14.168,16.984,0,0
EC2_PE,D,20150903,000000,19.8,21.736,17.864,21.384,0,0
EC2_PE,D,20150904,000000,22.088,22.088,17.688,19.096,0,0
EC2_PE,D,20150907,000000,18.304,21.032,18.304,20.504,0,0
EC2_PE,D,20150908,000000,19.536,21.296,18.392,18.392,0,0
EC2_PE,D,20150909,000000,18.392,19.184,14.696,14.696,0,0
EC2_PE,D,20150910,000000,16.28,19.536,13.376,19.536,0,0
EC2_PE,D,20150911,000000,21.472,21.472,17.16,19.096,0,0
EC2_PE,D,20150914,000000,19.008,22.528,19.008,20.68,0,0
EC2_PE,D,20150915,000000,22.968,22.968,20.328,20.328,0,0
EC2_PE,D,20150916,000000,16.896,16.896,13.552,16.72,0,0
EC2_PE,D,20150917,000000,14.08,16.368,11.088,11.088,0,0
EC2_PE,D,20150918,000000,9.944,12.232,8.888,12.144,0,0
EC2_PE,D,20150921,000000,12.496,12.496,10.12,10.296,0,0
EC2_PE,D,20150922,000000,11.176,11.176,11.088,11.088,0,0
EC2_PE,D,20150923,000000,10.648,10.736,9.592,9.944,0,0
EC2_PE,D,20150924,000000,9.944,10.736,9.944,10.736,0,0
EC2_PE,D,20150925,000000,9.944,10.736,9.592,10.736,0,0
EC2_PE,D,20150928,000000,9.68,10.648,9.68,10.648,0,0
EC2_PE,D,20150929,000000,9.944,10.472,9.152,10.472,0,0
EC2_PE,D,20150930,000000,10.296,11.44,10.296,11.44,0,0
EC2_PE,D,20151001,000000,11.704,12.76,11.704,12.584,0,0
EC2_PE,D,20151002,000000,12.584,13.728,10.032,11.616,0,0
EC2_PE,D,20151005,000000,11.176,11.352,8.976,9.064,0,0
EC2_PE,D,20151006,000000,8.536,8.712,7.568,8.624,0,0
EC2_PE,D,20151007,000000,8.272,9.592,7.216,9.592,0,0
EC2_PE,D,20151008,000000,10.736,10.736,8.712,10.12,0,0
EC2_PE,D,20151009,000000,9.944,10.032,9.064,10.032,0,0
EC2_PE,D,20151012,000000,10.208,10.296,9.064,10.296,0,0
EC2_PE,D,20151013,000000,11.176,11.352,8.976,9.68,0,0
EC2_PE,D,20151014,000000,8.976,9.944,8.36,8.712,0,0
EC2_PE,D,20151015,000000,8.712,8.8,8.096,8.096,0,0
EC2_PE,D,20151016,000000,8.536,8.8,7.744,8.712,0,0
EC2_PE,D,20151019,000000,8.712,8.712,7.48,7.48,0,0
EC2_PE,D,20151020,000000,7.48,8.8,6.864,8.536,0,0
EC2_PE,D,20151021,000000,7.656,8.272,7.216,8.008,0,0
EC2_PE,D,20151022,000000,8.448,8.448,6.864,7.304,0,0
EC2_PE,D,20151023,000000,7.304,7.656,7.128,7.656,0,0
EC2_PE,D,20151026,000000,7.568,7.656,7.304,7.656,0,0
EC2_PE,D,20151027,000000,7.656,7.656,7.128,7.568,0,0
EC2_PE,D,20151028,000000,7.568,7.568,6.864,7.392,0,0
EC2_PE,D,20151029,000000,7.128,7.216,7.128,7.216,0,0
EC2_PE,D,20151030,000000,7.48,7.744,7.48,7.744,0,0
EC2_PE,D,20151102,000000,7.832,7.832,7.832,7.832,0,0
EC2_PE,D,20151103,000000,7.832,8.448,7.568,8.448,0,0
EC2_PE,D,20151104,000000,8.184,8.624,8.008,8.536,0,0
EC2_PE,D,20151105,000000,7.744,8.888,7.656,8.008,0,0
EC2_PE,D,20151106,000000,8.36,8.624,8.272,8.536,0,0
EC2_PE,D,20151109,000000,8.624,9.944,8.096,9.768,0,0
EC2_PE,D,20151110,000000,10.032,10.032,9.152,9.152,0,0
EC2_PE,D,20151112,000000,9.152,13.2,9.152,13.2,0,0
EC2_PE,D,20151113,000000,13.816,14.608,11.88,11.88,0,0
EC2_PE,D,20151116,000000,12.232,12.936,10.384,11.088,0,0
EC2_PE,D,20151117,000000,11.088,12.408,10.736,11.968,0,0
EC2_PE,D,20151118,000000,11.968,11.968,10.384,10.824,0,0
EC2_PE,D,20151119,000000,11.176,13.464,10.384,13.024,0,0
EC2_PE,D,20151120,000000,13.024,15.664,13.024,15.576,0,0
EC2_PE,D,20151123,000000,15.224,15.224,11.528,13.2,0,0
EC2_PE,D,20151124,000000,12.408,13.64,9.768,9.768,0,0
EC2_PE,D,20151125,000000,9.856,11,9.856,10.56,0,0
EC2_PE,D,20151126,000000,10.296,10.912,10.12,10.208,0,0
EC2_PE,D,20151127,000000,11.352,12.496,11.352,11.968,0,0
EC2_PE,D,20151130,000000,12.496,12.496,11.176,11.88,0,0
EC2_PE,D,20151201,000000,11.968,12.584,9.592,10.56,0,0
EC2_PE,D,20151202,000000,10.12,10.824,9.504,9.856,0,0
EC2_PE,D,20151203,000000,9.944,10.824,9.944,10.736,0,0
EC2_PE,D,20151204,000000,10.736,11.616,10.56,10.648,0,0
