<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMS_PB,D,20111214,000000,3.7729,3.7729,3.7729,3.7729,0,0
SMS_PB,D,20111215,000000,3.7729,3.9153,3.7729,3.9153,0,0
SMS_PB,D,20111216,000000,3.7096,3.7096,3.6226,3.6226,0,0
SMS_PB,D,20111219,000000,3.5672,3.6858,3.5672,3.6858,0,0
SMS_PB,D,20111220,000000,3.6226,3.6226,3.6226,3.6226,0,0
SMS_PB,D,20111221,000000,3.7096,3.7729,3.7096,3.7729,0,0
SMS_PB,D,20111223,000000,3.7729,4.1762,3.7729,3.9153,0,0
SMS_PB,D,20111227,000000,4.1446,4.1446,4.1209,4.1209,0,0
SMS_PB,D,20111228,000000,4.1446,4.1762,3.8599,4.1446,0,0
SMS_PB,D,20111229,000000,3.9153,4.1446,3.9153,4.1446,0,0
SMS_PB,D,20111230,000000,3.9468,3.9468,3.9468,3.9468,0,0
SMS_PB,D,20120102,000000,3.8599,4.4372,3.8599,4.3503,0,0
SMS_PB,D,20120103,000000,4.2632,4.2632,3.7096,3.7729,0,0
SMS_PB,D,20120104,000000,3.7966,3.7966,3.7966,3.7966,0,0
SMS_PB,D,20120111,000000,3.7966,3.9153,3.7966,3.9153,0,0
SMS_PB,D,20120112,000000,3.9153,3.9153,3.9153,3.9153,0,0
SMS_PB,D,20120113,000000,3.9153,3.9153,3.9153,3.9153,0,0
SMS_PB,D,20120116,000000,4.0893,4.0893,4.0893,4.0893,0,0
SMS_PB,D,20120117,000000,4.2079,4.2949,4.2079,4.2949,0,0
SMS_PB,D,20120118,000000,4.2079,4.2079,4.2079,4.2079,0,0
SMS_PB,D,20120124,000000,4.0576,4.0576,3.7729,3.7729,0,0
SMS_PB,D,20120125,000000,3.9153,3.9153,3.9153,3.9153,0,0
SMS_PB,D,20120201,000000,3.8282,3.8836,3.7729,3.7729,0,0
SMS_PB,D,20120202,000000,3.7966,4.0576,3.7729,4.0576,0,0
SMS_PB,D,20120203,000000,3.8282,3.8282,3.7729,3.7966,0,0
SMS_PB,D,20120207,000000,3.9153,3.9153,3.7966,3.7966,0,0
SMS_PB,D,20120208,000000,3.7966,3.7966,3.7966,3.7966,0,0
SMS_PB,D,20120209,000000,3.7096,3.7096,3.0452,3.6226,0,0
SMS_PB,D,20120210,000000,3.0452,3.0452,3.0452,3.0452,0,0
SMS_PB,D,20120213,000000,3.4802,3.7729,3.4802,3.7729,0,0
SMS_PB,D,20120214,000000,3.6226,3.7966,3.5355,3.5355,0,0
SMS_PB,D,20120215,000000,3.5355,3.5355,3.5355,3.5355,0,0
SMS_PB,D,20120216,000000,3.504,3.504,3.3695,3.504,0,0
SMS_PB,D,20120217,000000,3.4011,3.4011,3.4011,3.4011,0,0
SMS_PB,D,20120220,000000,3.3695,3.3695,3.3695,3.3695,0,0
SMS_PB,D,20120221,000000,3.4802,3.504,3.4802,3.504,0,0
SMS_PB,D,20120222,000000,3.504,3.6384,3.504,3.6384,0,0
SMS_PB,D,20120223,000000,3.6147,4.1762,3.504,4.1762,0,0
SMS_PB,D,20120224,000000,3.8282,4.5875,3.8282,4.5559,0,0
SMS_PB,D,20120227,000000,4.5875,5.3943,4.5875,5.2045,0,0
SMS_PB,D,20120228,000000,5.3943,5.3943,4.8565,4.8565,0,0
SMS_PB,D,20120229,000000,4.4769,4.9593,4.4769,4.5875,0,0
SMS_PB,D,20120301,000000,4.3423,4.5875,4.0734,4.5875,0,0
SMS_PB,D,20120302,000000,4.2869,5.2598,4.2869,5.1254,0,0
SMS_PB,D,20120305,000000,4.5875,5.2598,4.1288,4.3107,0,0
SMS_PB,D,20120306,000000,4.8565,6.1774,4.8565,6.0666,0,0
SMS_PB,D,20120307,000000,6.0429,6.6599,5.4497,6.6599,0,0
SMS_PB,D,20120308,000000,5.774,6.6362,5.5841,5.774,0,0
SMS_PB,D,20120309,000000,6.0429,6.0429,4.9909,5.3943,0,0
SMS_PB,D,20120312,000000,5.3943,6.3672,5.3943,6.3672,0,0
SMS_PB,D,20120313,000000,6.2011,6.3672,5.7186,6.2011,0,0
SMS_PB,D,20120314,000000,5.6079,5.6079,5.5525,5.5525,0,0
SMS_PB,D,20120315,000000,5.3943,5.3943,5.3943,5.3943,0,0
SMS_PB,D,20120316,000000,5.3943,5.7423,5.1254,5.7423,0,0
SMS_PB,D,20120319,000000,5.9322,5.9322,5.9322,5.9322,0,0
SMS_PB,D,20120320,000000,5.3943,5.7977,5.3627,5.7977,0,0
