<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTX_MV,D,20130625,000000,20.804,20.804,20.804,20.804,0,0
BTX_MV,D,20130626,000000,19.464,19.464,18.751,18.84,0,0
BTX_MV,D,20130628,000000,19.196,20.536,19.196,20.536,0,0
BTX_MV,D,20130701,000000,18.751,20.446,18.751,20.446,0,0
BTX_MV,D,20130702,000000,18.036,19.642,17.857,19.642,0,0
BTX_MV,D,20130710,000000,18.661,18.661,18.661,18.661,0,0
BTX_MV,D,20130711,000000,18.036,19.642,18.036,19.642,0,0
BTX_MV,D,20130712,000000,19.642,19.642,19.642,19.642,0,0
BTX_MV,D,20130716,000000,17.857,19.642,17.857,19.642,0,0
BTX_MV,D,20130718,000000,17.857,19.642,17.857,19.642,0,0
BTX_MV,D,20130719,000000,16.964,19.553,16.964,19.553,0,0
BTX_MV,D,20130722,000000,16.964,16.964,16.964,16.964,0,0
BTX_MV,D,20130723,000000,16.964,16.964,16.964,16.964,0,0
BTX_MV,D,20130725,000000,17.053,17.053,16.964,16.964,0,0
BTX_MV,D,20130726,000000,17.053,17.053,17.053,17.053,0,0
BTX_MV,D,20130729,000000,16.161,16.964,16.161,16.964,0,0
BTX_MV,D,20130730,000000,16.964,16.964,16.964,16.964,0,0
BTX_MV,D,20130731,000000,17.857,17.857,17.857,17.857,0,0
BTX_MV,D,20130802,000000,17.143,17.857,16.161,17.857,0,0
BTX_MV,D,20130805,000000,16.964,16.964,16.964,16.964,0,0
BTX_MV,D,20130806,000000,16.34,16.34,16.34,16.34,0,0
BTX_MV,D,20130807,000000,16.072,16.072,15.536,15.536,0,0
BTX_MV,D,20130808,000000,14.196,14.732,14.196,14.732,0,0
BTX_MV,D,20130812,000000,15.536,15.715,15.446,15.715,0,0
BTX_MV,D,20130813,000000,15.893,16.072,15.893,16.072,0,0
BTX_MV,D,20130814,000000,16.34,17.767,16.251,17.767,0,0
BTX_MV,D,20130816,000000,16.696,16.696,16.696,16.696,0,0
BTX_MV,D,20130819,000000,16.696,16.696,16.34,16.34,0,0
BTX_MV,D,20130820,000000,16.072,18.661,16.072,17.857,0,0
BTX_MV,D,20130821,000000,18.393,18.393,16.251,16.251,0,0
BTX_MV,D,20130822,000000,16.251,16.251,16.251,16.251,0,0
BTX_MV,D,20130823,000000,16.251,16.251,16.251,16.251,0,0
