<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATA_PB,D,20100625,000000,22.96,22.96,22.96,22.96,0,0
ATA_PB,D,20100628,000000,20.906,25.086,19.233,25.086,0,0
ATA_PB,D,20100629,000000,23.829,26.507,23.829,26.507,0,0
ATA_PB,D,20100630,000000,23.874,23.874,23.829,23.829,0,0
ATA_PB,D,20100701,000000,24.254,24.254,24.254,24.254,0,0
ATA_PB,D,20100705,000000,24.208,24.67,21.114,24.67,0,0
ATA_PB,D,20100706,000000,22.29,24.67,22.29,24.462,0,0
ATA_PB,D,20100707,000000,24.462,25.086,24.462,25.086,0,0
ATA_PB,D,20100708,000000,25.086,25.086,24.254,24.254,0,0
ATA_PB,D,20100712,000000,22.996,25.005,22.996,22.996,0,0
ATA_PB,D,20100715,000000,23.585,26.977,22.996,22.996,0,0
ATA_PB,D,20100719,000000,25.503,26.76,23.25,23.25,0,0
ATA_PB,D,20100720,000000,23.413,23.413,23.413,23.413,0,0
ATA_PB,D,20100721,000000,25.719,25.719,25.719,25.719,0,0
ATA_PB,D,20100726,000000,23.829,23.829,23.829,23.829,0,0
ATA_PB,D,20100728,000000,23.413,23.413,22.996,22.996,0,0
ATA_PB,D,20100730,000000,25.086,25.086,22.58,22.58,0,0
ATA_PB,D,20100802,000000,23.413,23.413,22.996,22.996,0,0
ATA_PB,D,20100806,000000,22.372,22.372,22.372,22.372,0,0
ATA_PB,D,20100816,000000,22.409,22.409,22.409,22.409,0,0
ATA_PB,D,20100819,000000,24.254,27.139,24.254,27.139,0,0
ATA_PB,D,20100823,000000,27.139,27.139,27.139,27.139,0,0
ATA_PB,D,20100824,000000,27.139,28.813,25.927,28.813,0,0
ATA_PB,D,20100826,000000,28.641,28.641,28.641,28.641,0,0
ATA_PB,D,20100830,000000,25.503,25.503,25.503,25.503,0,0
ATA_PB,D,20100913,000000,25.927,25.927,25.927,25.927,0,0
ATA_PB,D,20100914,000000,25.927,25.927,25.927,25.927,0,0
ATA_PB,D,20100920,000000,25.927,25.927,25.927,25.927,0,0
ATA_PB,D,20100923,000000,25.927,26.76,25.927,26.76,0,0
ATA_PB,D,20100924,000000,24.715,24.715,24.715,24.715,0,0
ATA_PB,D,20100928,000000,24.715,24.715,23.548,23.548,0,0
ATA_PB,D,20101001,000000,24.715,24.715,24.715,24.715,0,0
ATA_PB,D,20101005,000000,24.715,24.715,24.715,24.715,0,0
ATA_PB,D,20101008,000000,24.715,24.715,24.67,24.67,0,0
ATA_PB,D,20101014,000000,25.927,25.927,25.927,25.927,0,0
ATA_PB,D,20101015,000000,25.927,25.927,25.927,25.927,0,0
ATA_PB,D,20101025,000000,25.927,28.433,25.927,28.433,0,0
ATA_PB,D,20101026,000000,27.175,27.175,25.927,25.927,0,0
ATA_PB,D,20101108,000000,27.175,27.175,27.175,27.175,0,0
ATA_PB,D,20101109,000000,28.433,28.433,26.344,28.018,0,0
ATA_PB,D,20101110,000000,29.067,33.662,29.067,33.662,0,0
ATA_PB,D,20101112,000000,40.393,40.393,29.265,29.265,0,0
ATA_PB,D,20101115,000000,31.356,31.572,31.356,31.572,0,0
ATA_PB,D,20101116,000000,32.613,38.258,31.78,35.499,0,0
ATA_PB,D,20101117,000000,35.118,35.752,33.029,35.752,0,0
ATA_PB,D,20101118,000000,37.01,41.813,37.01,41.605,0,0
ATA_PB,D,20101119,000000,41.397,41.397,37.633,38.882,0,0
ATA_PB,D,20101122,000000,38.466,38.466,10.485,10.485,0,0
ATA_PB,D,20101124,000000,9.96,9.96,9.788,9.788,0,0
ATA_PB,D,20101125,000000,9.4445,9.4445,8.7118,8.757,0,0
ATA_PB,D,20101126,000000,9.3906,9.3906,9.3906,9.3906,0,0
ATA_PB,D,20101129,000000,9.562,9.788,9.562,9.788,0,0
ATA_PB,D,20101130,000000,9.869,9.869,9.869,9.869,0,0
ATA_PB,D,20101201,000000,10.196,10.196,10.196,10.196,0,0
ATA_PB,D,20101202,000000,9.4984,10.024,9.4984,10.024,0,0
ATA_PB,D,20101203,000000,10.196,10.422,10.196,10.422,0,0
ATA_PB,D,20101206,000000,10.485,10.485,10.485,10.485,0,0
ATA_PB,D,20101208,000000,10.485,10.485,10.485,10.485,0,0
ATA_PB,D,20101213,000000,10.422,10.422,10.422,10.422,0,0
ATA_PB,D,20101215,000000,10.593,10.593,10.593,10.593,0,0
ATA_PB,D,20101217,000000,10.43,10.43,10.43,10.43,0,0
ATA_PB,D,20101220,000000,10.43,10.43,10.43,10.43,0,0
ATA_PB,D,20101221,000000,11.172,11.398,11.172,11.398,0,0
ATA_PB,D,20101222,000000,11.517,11.517,9.906,10.033,0,0
ATA_PB,D,20101223,000000,10.132,10.132,10.132,10.132,0,0
ATA_PB,D,20101227,000000,10.367,12.665,10.367,12.665,0,0
ATA_PB,D,20101228,000000,12.665,12.665,12.665,12.665,0,0
ATA_PB,D,20101229,000000,12.665,12.665,11.517,11.517,0,0
ATA_PB,D,20101230,000000,11.517,11.517,11.055,11.055,0,0
ATA_PB,D,20110105,000000,12.041,12.041,11.001,11.517,0,0
ATA_PB,D,20110110,000000,11.517,11.517,11.517,11.517,0,0
ATA_PB,D,20110111,000000,11.29,11.398,10.964,10.964,0,0
ATA_PB,D,20110113,000000,11.055,11.055,11.055,11.055,0,0
ATA_PB,D,20110114,000000,11.227,11.227,11.227,11.227,0,0
ATA_PB,D,20110117,000000,11.227,11.227,11.227,11.227,0,0
ATA_PB,D,20110119,000000,11.227,11.227,11.172,11.172,0,0
ATA_PB,D,20110121,000000,11.172,11.172,10.829,10.829,0,0
ATA_PB,D,20110124,000000,11.172,11.172,11.172,11.172,0,0
ATA_PB,D,20110207,000000,11.172,11.172,11.172,11.172,0,0
ATA_PB,D,20110209,000000,10.367,10.367,10.132,10.132,0,0
ATA_PB,D,20110210,000000,9.906,10.132,9.788,10.132,0,0
ATA_PB,D,20110211,000000,10.132,10.44,9.734,10.44,0,0
ATA_PB,D,20110214,000000,10.567,10.567,6.9839,6.9839,0,0
ATA_PB,D,20110215,000000,6.6944,6.6944,6.613,6.613,0,0
