<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV_PE,D,20181218,000000,116.86,116.86,116.86,116.86,0,0
MOV_PE,D,20181219,000000,114.17,114.17,98.84,106.31,0,0
MOV_PE,D,20181220,000000,106.31,106.31,96.451,104.02,0,0
MOV_PE,D,20181221,000000,99.338,113.67,99.338,113.67,0,0
MOV_PE,D,20181227,000000,116.36,116.36,105.81,107.8,0,0
MOV_PE,D,20181228,000000,107.3,110.49,104.02,109.89,0,0
MOV_PE,D,20190102,000000,111.88,111.88,105.21,110.49,0,0
MOV_PE,D,20190103,000000,110.39,110.39,105.21,109.19,0,0
MOV_PE,D,20190104,000000,109.19,109.19,105.11,105.21,0,0
MOV_PE,D,20190107,000000,105.21,108,105.21,107.9,0,0
MOV_PE,D,20190108,000000,107.9,107.9,104.02,107.8,0,0
MOV_PE,D,20190109,000000,107.5,109.19,105.21,109.19,0,0
MOV_PE,D,20190110,000000,107.8,109.19,107.8,109.19,0,0
MOV_PE,D,20190111,000000,105.41,108.89,104.61,108.89,0,0
MOV_PE,D,20190114,000000,105.81,108.4,105.41,108.4,0,0
MOV_PE,D,20190115,000000,108.5,110.39,107,110.09,0,0
MOV_PE,D,20190116,000000,110.09,110.49,108.1,110.49,0,0
MOV_PE,D,20190117,000000,109.29,111.08,109.29,111.08,0,0
MOV_PE,D,20190118,000000,111.08,121.53,111.08,119.34,0,0
MOV_PE,D,20190121,000000,119.74,125.62,119.34,124.32,0,0
MOV_PE,D,20190122,000000,123.23,124.42,119.74,121.53,0,0
MOV_PE,D,20190123,000000,121.53,123.13,111.88,122.73,0,0
MOV_PE,D,20190124,000000,123.03,131.49,123.03,129.7,0,0
MOV_PE,D,20190125,000000,128.5,154.18,128.5,145.52,0,0
MOV_PE,D,20190128,000000,145.42,158.96,139.95,151.4,0,0
MOV_PE,D,20190129,000000,151.89,163.64,151.89,163.64,0,0
MOV_PE,D,20190130,000000,162.44,166.62,155.78,157.77,0,0
MOV_PE,D,20190131,000000,155.78,156.37,146.12,154.88,0,0
MOV_PE,D,20190201,000000,154.88,154.88,149.01,151.89,0,0
MOV_PE,D,20190204,000000,151.99,157.27,151.89,151.89,0,0
MOV_PE,D,20190205,000000,150.2,156.67,149.01,156.57,0,0
MOV_PE,D,20190206,000000,159.26,159.56,154.58,159.26,0,0
MOV_PE,D,20190207,000000,159.26,159.26,149.01,157.77,0,0
MOV_PE,D,20190208,000000,148.71,153.69,148.41,153.69,0,0
MOV_PE,D,20190211,000000,153.69,153.69,148.71,151.99,0,0
MOV_PE,D,20190212,000000,148.41,155.97,146.12,155.87,0,0
MOV_PE,D,20190213,000000,155.87,155.87,151.3,153.09,0,0
MOV_PE,D,20190214,000000,155.38,165.63,152.89,155.48,0,0
MOV_PE,D,20190215,000000,155.48,164.93,155.48,164.93,0,0
MOV_PE,D,20190218,000000,167.32,167.32,114.87,114.87,0,0
MOV_PE,D,20190219,000000,115.86,117.95,111.78,117.95,0,0
MOV_PE,D,20190220,000000,116.76,122.53,116.76,120.04,0,0
MOV_PE,D,20190221,000000,119.34,119.34,116.16,119.34,0,0
MOV_PE,D,20190222,000000,116.76,120.04,116.76,120.04,0,0
MOV_PE,D,20190225,000000,119.94,120.04,117.95,120.04,0,0
MOV_PE,D,20190226,000000,119.94,119.94,115.96,117.55,0,0
MOV_PE,D,20190227,000000,116.36,117.16,113.07,115.86,0,0
MOV_PE,D,20190228,000000,115.86,115.86,112.58,112.58,0,0
MOV_PE,D,20190301,000000,115.86,117.45,114.27,117.45,0,0
MOV_PE,D,20190304,000000,117.45,124.12,115.86,115.86,0,0
MOV_PE,D,20190305,000000,117.55,117.95,115.86,117.95,0,0
MOV_PE,D,20190306,000000,117.95,118.65,116.46,118.35,0,0
MOV_PE,D,20190307,000000,117.55,117.55,114.07,115.86,0,0
MOV_PE,D,20190308,000000,116.46,116.46,113.77,115.86,0,0
MOV_PE,D,20190311,000000,115.86,127.91,115.86,124.12,0,0
MOV_PE,D,20190312,000000,125.81,137.96,125.81,135.77,0,0
MOV_PE,D,20190313,000000,138.66,138.66,128.3,129.7,0,0
MOV_PE,D,20190314,000000,130,132.88,126.71,128.3,0,0
MOV_PE,D,20190315,000000,131.59,137.36,130.39,136.47,0,0
MOV_PE,D,20190318,000000,134.47,136.07,132.48,136.07,0,0
MOV_PE,D,20190319,000000,136.07,136.07,126.41,134.08,0,0
MOV_PE,D,20190320,000000,132.48,132.48,125.12,128.2,0,0
MOV_PE,D,20190321,000000,128.2,130,128.2,130,0,0
MOV_PE,D,20190322,000000,127.61,127.61,122.13,127.11,0,0
MOV_PE,D,20190325,000000,128.3,128.3,120.74,124.22,0,0
MOV_PE,D,20190326,000000,124.22,130.79,120.94,130.79,0,0
MOV_PE,D,20190327,000000,129.5,129.5,121.93,124.12,0,0
MOV_PE,D,20190328,000000,123.72,127.41,122.13,125.02,0,0
MOV_PE,D,20190329,000000,125.42,129.2,123.33,125.02,0,0
MOV_PE,D,20190401,000000,125.02,125.02,119.25,121.34,0,0
MOV_PE,D,20190402,000000,122.53,122.53,116.36,117.95,0,0
MOV_PE,D,20190403,000000,128.3,137.06,111.78,137.06,0,0
MOV_PE,D,20190404,000000,139.05,139.05,133.68,137.56,0,0
MOV_PE,D,20190405,000000,137.56,137.56,133.68,137.56,0,0
MOV_PE,D,20190408,000000,135.67,138.56,133.68,137.06,0,0
MOV_PE,D,20190409,000000,134.67,144.83,134.67,140.45,0,0
MOV_PE,D,20190410,000000,142.94,142.94,140.45,141.44,0,0
MOV_PE,D,20190411,000000,142.44,142.44,138.06,138.06,0,0
MOV_PE,D,20190412,000000,138.56,139.45,130.79,136.56,0,0
MOV_PE,D,20190415,000000,134.18,136.56,134.18,136.56,0,0
MOV_PE,D,20190416,000000,134.67,136.07,133.68,136.07,0,0
MOV_PE,D,20190417,000000,135.57,135.57,133.58,133.68,0,0
MOV_PE,D,20190418,000000,134.18,135.67,132.19,135.67,0,0
MOV_PE,D,20190423,000000,135.67,139.55,135.67,139.55,0,0
MOV_PE,D,20190424,000000,138.16,138.56,137.66,138.56,0,0
MOV_PE,D,20190425,000000,139.05,142.94,133.18,133.18,0,0
MOV_PE,D,20190426,000000,142.44,145.32,138.06,141.94,0,0
MOV_PE,D,20190429,000000,142.94,143.33,140.45,143.33,0,0
MOV_PE,D,20190430,000000,143.33,148.71,140.45,148.71,0,0
MOV_PE,D,20190502,000000,145.32,148.71,145.32,145.32,0,0
MOV_PE,D,20190506,000000,145.32,151.1,140.45,151.1,0,0
MOV_PE,D,20190507,000000,151.1,153.98,144.83,146.32,0,0
MOV_PE,D,20190508,000000,146.32,151.69,145.82,150.2,0,0
MOV_PE,D,20190509,000000,152.69,152.69,147.81,151.59,0,0
MOV_PE,D,20190510,000000,152.59,153.98,147.22,147.22,0,0
MOV_PE,D,20190513,000000,150.2,151.59,150.2,150.2,0,0
MOV_PE,D,20190514,000000,146.32,152.69,145.42,149.7,0,0
MOV_PE,D,20190515,000000,149.7,149.7,139.45,146.32,0,0
MOV_PE,D,20190516,000000,150.2,150.2,140.55,145.82,0,0
MOV_PE,D,20190517,000000,144.33,144.33,140.45,143.83,0,0
MOV_PE,D,20190520,000000,145.32,145.32,66.789,66.789,0,0
MOV_PE,D,20190521,000000,66.988,66.988,63.306,66.093,0,0
MOV_PE,D,20190522,000000,65.595,67.287,63.803,67.187,0,0
MOV_PE,D,20190523,000000,64.201,65.097,62.808,64.699,0,0
MOV_PE,D,20190524,000000,62.609,67.685,61.713,66.491,0,0
MOV_PE,D,20190527,000000,66.491,66.491,63.903,65.097,0,0
MOV_PE,D,20190528,000000,65.097,65.097,62.808,64.699,0,0
MOV_PE,D,20190529,000000,62.609,64.5,62.609,64.4,0,0
MOV_PE,D,20190530,000000,64.201,64.898,62.808,64.898,0,0
MOV_PE,D,20190531,000000,64.898,64.898,62.808,64.201,0,0
MOV_PE,D,20190603,000000,63.306,63.306,62.609,62.609,0,0
MOV_PE,D,20190604,000000,62.808,62.808,61.912,62.808,0,0
MOV_PE,D,20190605,000000,62.31,62.808,61.912,62.808,0,0
MOV_PE,D,20190606,000000,62.111,62.111,60.917,61.613,0,0
MOV_PE,D,20190607,000000,60.718,62.509,60.22,62.31,0,0
MOV_PE,D,20190610,000000,61.116,62.509,60.021,61.116,0,0
MOV_PE,D,20190611,000000,60.419,61.613,56.238,61.414,0,0
MOV_PE,D,20190612,000000,61.414,61.414,56.736,56.736,0,0
MOV_PE,D,20190613,000000,58.13,61.812,56.238,60.021,0,0
MOV_PE,D,20190614,000000,56.537,59.722,56.537,58.826,0,0
MOV_PE,D,20190617,000000,58.826,60.021,58.13,59.324,0,0
MOV_PE,D,20190618,000000,59.324,60.22,58.13,60.22,0,0
MOV_PE,D,20190619,000000,59.324,60.419,58.329,58.428,0,0
MOV_PE,D,20190621,000000,61.713,61.713,58.229,59.324,0,0
MOV_PE,D,20190624,000000,58.13,58.13,57.035,58.13,0,0
MOV_PE,D,20190625,000000,57.931,57.931,56.736,57.731,0,0
MOV_PE,D,20190626,000000,56.836,58.926,56.338,57.731,0,0
MOV_PE,D,20190627,000000,56.537,58.229,56.537,58.13,0,0
MOV_PE,D,20190628,000000,58.13,60.917,58.13,59.822,0,0
MOV_PE,D,20190701,000000,60.021,62.111,59.822,61.912,0,0
MOV_PE,D,20190702,000000,61.912,62.111,60.519,60.519,0,0
MOV_PE,D,20190703,000000,60.519,62.111,60.021,62.111,0,0
MOV_PE,D,20190704,000000,61.414,62.808,60.519,62.808,0,0
MOV_PE,D,20190705,000000,62.808,66.292,62.808,64.002,0,0
MOV_PE,D,20190708,000000,66.292,67.287,65.197,66.292,0,0
MOV_PE,D,20190709,000000,64.898,67.486,64.201,64.699,0,0
MOV_PE,D,20190710,000000,64.201,65.197,60.718,64.699,0,0
MOV_PE,D,20190711,000000,64.898,64.898,62.111,62.808,0,0
MOV_PE,D,20190712,000000,62.808,62.808,61.613,62.808,0,0
MOV_PE,D,20190715,000000,65.097,65.097,62.808,63.704,0,0
MOV_PE,D,20190716,000000,62.808,62.808,61.812,62.808,0,0
MOV_PE,D,20190717,000000,62.808,63.704,62.808,63.704,0,0
MOV_PE,D,20190718,000000,63.704,63.704,62.808,62.808,0,0
MOV_PE,D,20190719,000000,62.808,66.292,61.613,65.097,0,0
MOV_PE,D,20190722,000000,63.903,65.396,62.808,65.396,0,0
MOV_PE,D,20190723,000000,65.396,65.595,64.898,65.595,0,0
MOV_PE,D,20190724,000000,66.093,67.486,66.093,67.486,0,0
MOV_PE,D,20190725,000000,67.486,69.079,67.486,69.079,0,0
MOV_PE,D,20190726,000000,69.079,69.079,66.093,69.079,0,0
MOV_PE,D,20190729,000000,67.486,68.88,66.491,68.382,0,0
MOV_PE,D,20190730,000000,67.486,68.88,66.988,68.183,0,0
MOV_PE,D,20190731,000000,68.681,68.681,68.183,68.581,0,0
MOV_PE,D,20190801,000000,68.581,68.581,66.69,67.486,0,0
MOV_PE,D,20190802,000000,67.486,67.486,66.093,67.486,0,0
MOV_PE,D,20190805,000000,66.093,67.486,65.396,67.486,0,0
MOV_PE,D,20190806,000000,67.486,67.486,66.988,67.187,0,0
MOV_PE,D,20190807,000000,67.187,67.187,64.898,66.491,0,0
MOV_PE,D,20190808,000000,65.296,65.296,62.808,64.002,0,0
MOV_PE,D,20190809,000000,64.002,64.002,61.713,64.002,0,0
MOV_PE,D,20190812,000000,64.002,64.002,61.912,62.808,0,0
MOV_PE,D,20190813,000000,63.704,63.704,61.215,63.704,0,0
MOV_PE,D,20190814,000000,63.704,63.704,61.613,63.704,0,0
MOV_PE,D,20190816,000000,62.808,86.597,62.31,86.597,0,0
MOV_PE,D,20190819,000000,86.597,86.597,82.218,86,0,0
MOV_PE,D,20190820,000000,86,86.597,86,86.299,0,0
MOV_PE,D,20190821,000000,86.597,88.787,85.701,86.995,0,0
MOV_PE,D,20190822,000000,87.991,91.076,87.294,90.081,0,0
MOV_PE,D,20190823,000000,90.081,91.076,88.787,91.076,0,0
MOV_PE,D,20190826,000000,88.887,91.076,88.887,91.076,0,0
MOV_PE,D,20190827,000000,91.674,93.863,91.674,93.266,0,0
MOV_PE,D,20190828,000000,93.863,97.745,93.565,96.451,0,0
MOV_PE,D,20190829,000000,96.75,97.049,92.968,96.451,0,0
MOV_PE,D,20190830,000000,93.863,96.451,93.863,96.451,0,0
MOV_PE,D,20190902,000000,96.451,110.69,96.451,101.83,0,0
MOV_PE,D,20190903,000000,104.31,105.01,101.23,101.23,0,0
MOV_PE,D,20190904,000000,103.12,103.72,99.64,103.72,0,0
MOV_PE,D,20190905,000000,110.98,110.98,103.72,105.91,0,0
MOV_PE,D,20190906,000000,106.21,109.09,103.72,105.91,0,0
MOV_PE,D,20190909,000000,103.12,105.01,101.23,105.01,0,0
MOV_PE,D,20190910,000000,105.01,105.01,101.23,101.53,0,0
MOV_PE,D,20190911,000000,101.23,113.87,98.343,110.09,0,0
MOV_PE,D,20190912,000000,107.6,113.27,107.6,110.69,0,0
MOV_PE,D,20190913,000000,110.69,112.58,107.5,111.98,0,0
MOV_PE,D,20190916,000000,118.65,122.13,118.65,118.85,0,0
MOV_PE,D,20190917,000000,125.81,126.11,121.34,124.62,0,0
MOV_PE,D,20190918,000000,124.62,124.62,121.73,123.92,0,0
MOV_PE,D,20190919,000000,126.41,126.41,120.14,123.03,0,0
MOV_PE,D,20190920,000000,123.03,125.22,118.95,122.33,0,0
MOV_PE,D,20190923,000000,122.63,123.23,120.14,121.73,0,0
MOV_PE,D,20190924,000000,123.33,123.33,117.35,122.03,0,0
MOV_PE,D,20190925,000000,124.22,124.92,121.73,124.62,0,0
MOV_PE,D,20190926,000000,123.03,124.92,121.73,121.73,0,0
MOV_PE,D,20190927,000000,121.73,121.73,114.47,117.65,0,0
MOV_PE,D,20190930,000000,117.65,117.65,110.69,113.47,0,0
MOV_PE,D,20191001,000000,113.77,118.85,112.18,116.36,0,0
MOV_PE,D,20191002,000000,112.87,113.47,105.91,109.69,0,0
MOV_PE,D,20191003,000000,113.77,113.77,105.61,109.09,0,0
MOV_PE,D,20191004,000000,109.09,109.09,105.01,106.21,0,0
MOV_PE,D,20191007,000000,107.5,107.5,104.02,105.91,0,0
MOV_PE,D,20191008,000000,109.09,109.09,105.31,107.5,0,0
MOV_PE,D,20191009,000000,109.69,109.69,102.12,105.91,0,0
MOV_PE,D,20191010,000000,105.01,106.6,101.83,106.6,0,0
MOV_PE,D,20191011,000000,106.6,110.69,106.6,110.69,0,0
MOV_PE,D,20191014,000000,112.28,112.28,105.61,110.39,0,0
MOV_PE,D,20191015,000000,110.39,117.06,110.39,112.58,0,0
