<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTW_PB,D,20130408,000000,6.6961,6.6961,6.6961,6.6961,0,0
NTW_PB,D,20130409,000000,7.3366,7.3537,5.9274,7.3537,0,0
NTW_PB,D,20130410,000000,6.9609,7.422,5.5601,5.5601,0,0
NTW_PB,D,20130411,000000,4.6377,5.5089,4.6377,5.3295,0,0
NTW_PB,D,20130412,000000,5.2014,5.2014,4.2619,4.6292,0,0
NTW_PB,D,20130415,000000,4.2278,4.2278,4.0569,4.0569,0,0
NTW_PB,D,20130417,000000,4.2896,4.4749,4.0024,4.0579,0,0
NTW_PB,D,20130418,000000,4.1167,4.4327,4.1167,4.2875,0,0
NTW_PB,D,20130419,000000,4.1765,4.39,3.4933,4.3473,0,0
NTW_PB,D,20130422,000000,4.3473,4.3473,4.0569,4.279,0,0
NTW_PB,D,20130423,000000,4.2705,4.4925,3.4847,4.1167,0,0
NTW_PB,D,20130424,000000,4.1167,4.1167,4.0569,4.0569,0,0
NTW_PB,D,20130429,000000,4.0057,4.1765,4.0057,4.1765,0,0
NTW_PB,D,20130430,000000,4.1784,4.4934,4.1784,4.4934,0,0
NTW_PB,D,20130502,000000,4.4934,4.4934,4.4934,4.4934,0,0
NTW_PB,D,20130506,000000,4.4925,4.4925,4.0569,4.1423,0,0
NTW_PB,D,20130508,000000,4.0024,4.0024,4.0024,4.0024,0,0
NTW_PB,D,20130509,000000,4.1413,4.1413,3.9931,3.9931,0,0
NTW_PB,D,20130510,000000,4.1043,4.1043,4.1043,4.1043,0,0
NTW_PB,D,20130513,000000,4.1167,4.1423,4.0057,4.0057,0,0
NTW_PB,D,20130514,000000,3.9373,3.9373,3.8861,3.8861,0,0
NTW_PB,D,20130515,000000,3.8263,3.8263,3.7324,3.8263,0,0
NTW_PB,D,20130516,000000,3.7153,3.8263,3.7153,3.8263,0,0
NTW_PB,D,20130521,000000,3.8263,3.8263,3.8263,3.8263,0,0
NTW_PB,D,20130522,000000,3.8263,3.8861,3.7494,3.7494,0,0
NTW_PB,D,20130524,000000,3.7151,3.7151,3.5484,3.6503,0,0
NTW_PB,D,20130528,000000,3.6503,3.6503,3.6503,3.6503,0,0
NTW_PB,D,20130529,000000,3.6503,3.7151,3.6503,3.7151,0,0
NTW_PB,D,20130531,000000,3.4743,4.0301,3.4743,4.0301,0,0
NTW_PB,D,20130603,000000,4.0857,4.0857,4.0857,4.0857,0,0
NTW_PB,D,20130605,000000,4.0857,4.2154,4.0487,4.0487,0,0
NTW_PB,D,20130610,000000,4.0857,4.271,4.0857,4.271,0,0
NTW_PB,D,20130611,000000,4.2988,4.2988,4.0857,4.0857,0,0
NTW_PB,D,20130612,000000,4.0857,4.0857,4.0857,4.0857,0,0
NTW_PB,D,20130613,000000,4.0765,4.0765,4.0765,4.0765,0,0
NTW_PB,D,20130614,000000,4.0765,4.0765,3.8912,3.9375,0,0
NTW_PB,D,20130618,000000,3.9653,3.9653,3.9653,3.9653,0,0
NTW_PB,D,20130619,000000,3.9653,3.9931,3.9653,3.9931,0,0
NTW_PB,D,20130620,000000,3.9931,4.0857,3.9931,4.0857,0,0
NTW_PB,D,20130621,000000,4.0857,4.0857,4.0857,4.0857,0,0
NTW_PB,D,20130624,000000,4.0857,4.0857,3.8819,4.0857,0,0
NTW_PB,D,20130625,000000,4.0857,4.0857,4.0857,4.0857,0,0
NTW_PB,D,20130626,000000,4.0857,4.0857,3.8263,3.8449,0,0
NTW_PB,D,20130705,000000,3.8541,3.8541,3.8541,3.8541,0,0
NTW_PB,D,20130708,000000,3.8819,3.8819,3.8819,3.8819,0,0
NTW_PB,D,20130709,000000,3.6966,3.8449,3.5206,3.641,0,0
NTW_PB,D,20130711,000000,3.641,3.641,3.641,3.641,0,0
NTW_PB,D,20130715,000000,3.5854,3.641,3.5854,3.641,0,0
NTW_PB,D,20130717,000000,3.641,3.641,3.4743,3.5576,0,0
NTW_PB,D,20130718,000000,3.5576,3.5576,3.5576,3.5576,0,0
NTW_PB,D,20130722,000000,3.465,3.5669,3.465,3.5669,0,0
NTW_PB,D,20130723,000000,3.5206,3.5206,3.1685,3.1685,0,0
NTW_PB,D,20130724,000000,3.1685,3.1963,2.9925,2.9925,0,0
NTW_PB,D,20130801,000000,2.9832,3.0018,2.5571,3.0018,0,0
NTW_PB,D,20130802,000000,2.6868,2.7424,2.6868,2.7424,0,0
NTW_PB,D,20130805,000000,2.7701,2.8072,2.7701,2.8072,0,0
NTW_PB,D,20130806,000000,2.8072,2.8072,2.8072,2.8072,0,0
NTW_PB,D,20130807,000000,2.8072,2.8072,2.8072,2.8072,0,0
NTW_PB,D,20130808,000000,2.8072,2.8072,2.8072,2.8072,0,0
NTW_PB,D,20130809,000000,2.8072,2.8072,2.8072,2.8072,0,0
NTW_PB,D,20130812,000000,2.8072,2.8072,2.8072,2.8072,0,0
NTW_PB,D,20130813,000000,2.8072,2.8072,2.7238,2.7238,0,0
NTW_PB,D,20130814,000000,2.6868,2.6868,2.6868,2.6868,0,0
NTW_PB,D,20130816,000000,2.6868,2.7424,2.5663,2.5663,0,0
NTW_PB,D,20130819,000000,2.8628,2.9184,2.8628,2.9184,0,0
NTW_PB,D,20130820,000000,2.9276,2.9276,2.9184,2.9184,0,0
NTW_PB,D,20130821,000000,2.9184,3.0759,2.8072,3.0759,0,0
NTW_PB,D,20130822,000000,3.0666,3.5854,3.0666,3.5854,0,0
NTW_PB,D,20130823,000000,3.4001,3.4001,3.2241,3.2241,0,0
NTW_PB,D,20130826,000000,3.2241,3.2797,3.2241,3.2797,0,0
NTW_PB,D,20130827,000000,3.1593,3.4001,3.1593,3.2797,0,0
NTW_PB,D,20130828,000000,3.2797,3.2797,3.1129,3.1129,0,0
NTW_PB,D,20130829,000000,3.1685,3.641,3.1685,3.641,0,0
NTW_PB,D,20130830,000000,3.6318,3.8819,3.6318,3.8819,0,0
NTW_PB,D,20130902,000000,3.7615,3.8819,3.6874,3.6874,0,0
NTW_PB,D,20130903,000000,3.641,3.641,3.4743,3.4743,0,0
NTW_PB,D,20130904,000000,3.4743,3.4743,3.4743,3.4743,0,0
NTW_PB,D,20130906,000000,3.4928,3.4928,3.4928,3.4928,0,0
NTW_PB,D,20130910,000000,3.4928,3.5854,3.4928,3.5854,0,0
NTW_PB,D,20130912,000000,3.5854,3.7337,3.5854,3.5854,0,0
NTW_PB,D,20130913,000000,3.4465,3.4465,3.4094,3.4094,0,0
NTW_PB,D,20130916,000000,3.4094,3.4835,3.4094,3.4835,0,0
NTW_PB,D,20130918,000000,3.4928,4.0024,3.4928,4.0024,0,0
NTW_PB,D,20130923,000000,3.8356,3.8356,3.78,3.78,0,0
NTW_PB,D,20130924,000000,3.7707,3.7707,3.6688,3.6688,0,0
NTW_PB,D,20130925,000000,3.6503,3.6503,3.6503,3.6503,0,0
NTW_PB,D,20130930,000000,3.6503,3.6503,3.6503,3.6503,0,0
NTW_PB,D,20131008,000000,3.641,3.641,3.5021,3.5021,0,0
NTW_PB,D,20131016,000000,3.5391,3.5391,3.5391,3.5391,0,0
NTW_PB,D,20131017,000000,3.5113,3.5206,3.5113,3.5206,0,0
NTW_PB,D,20131018,000000,3.5762,3.6503,3.5762,3.6503,0,0
NTW_PB,D,20131024,000000,3.5299,3.5299,3.5299,3.5299,0,0
NTW_PB,D,20131028,000000,3.5113,3.5113,3.5113,3.5113,0,0
NTW_PB,D,20131029,000000,3.5113,3.5113,3.5113,3.5113,0,0
NTW_PB,D,20131030,000000,3.5113,3.5113,3.5113,3.5113,0,0
NTW_PB,D,20131112,000000,3.5391,3.7707,3.5391,3.7707,0,0
NTW_PB,D,20131113,000000,3.6503,3.7059,3.6503,3.7059,0,0
NTW_PB,D,20131115,000000,3.6503,3.6503,3.6503,3.6503,0,0
NTW_PB,D,20131129,000000,3.641,3.641,3.5484,3.5484,0,0
NTW_PB,D,20131202,000000,3.5021,3.5021,2.835,2.835,0,0
NTW_PB,D,20131203,000000,2.8999,3.0944,2.6312,2.696,0,0
NTW_PB,D,20131206,000000,2.7238,3.1315,2.7238,3.1315,0,0
NTW_PB,D,20131209,000000,3.0296,3.0296,2.8813,2.8999,0,0
NTW_PB,D,20131212,000000,2.8999,2.9554,2.8999,2.9554,0,0
NTW_PB,D,20131216,000000,2.9647,3.011,2.9647,3.011,0,0
NTW_PB,D,20131219,000000,2.835,2.835,2.8165,2.8165,0,0
NTW_PB,D,20131223,000000,2.974,2.974,2.974,2.974,0,0
NTW_PB,D,20140114,000000,3.0296,3.5391,3.0296,3.5391,0,0
NTW_PB,D,20140115,000000,3.5762,3.9097,3.5762,3.9097,0,0
NTW_PB,D,20140116,000000,3.9097,3.9097,3.9097,3.9097,0,0
NTW_PB,D,20140120,000000,3.9097,3.9097,3.9097,3.9097,0,0
NTW_PB,D,20140122,000000,3.9097,3.9746,3.1315,3.2334,0,0
NTW_PB,D,20140123,000000,3.2334,3.641,3.2334,3.641,0,0
NTW_PB,D,20140124,000000,3.641,3.6874,3.641,3.641,0,0
NTW_PB,D,20140127,000000,3.641,3.641,3.641,3.641,0,0
NTW_PB,D,20140128,000000,3.641,3.7707,3.641,3.7707,0,0
NTW_PB,D,20140129,000000,3.8078,3.9468,3.8078,3.9468,0,0
NTW_PB,D,20140130,000000,3.9746,4.0394,3.9746,4.0394,0,0
NTW_PB,D,20140204,000000,3.604,3.604,3.5391,3.5391,0,0
NTW_PB,D,20140213,000000,3.5021,3.5021,3.1037,3.1037,0,0
NTW_PB,D,20140214,000000,3.2241,3.4743,3.2241,3.4743,0,0
NTW_PB,D,20140217,000000,3.4743,3.604,3.3724,3.3724,0,0
NTW_PB,D,20140220,000000,3.289,3.289,3.2334,3.2334,0,0
NTW_PB,D,20140224,000000,3.2241,3.2241,3.1315,3.1315,0,0
NTW_PB,D,20140311,000000,3.1593,3.1778,3.1593,3.1778,0,0
