<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKN_PB,D,20080509,000000,96.85,96.85,96.85,96.85,0,0
SKN_PB,D,20080512,000000,95,95,79.32,79.32,0,0
SKN_PB,D,20080513,000000,73.78,86.51,73.78,78.86,0,0
SKN_PB,D,20080514,000000,82.74,83.01,82.74,82.82,0,0
SKN_PB,D,20080515,000000,76.55,83.01,73.78,83.01,0,0
SKN_PB,D,20080516,000000,86.62,87.63,86.62,87.62,0,0
SKN_PB,D,20080519,000000,82.08,87.62,81.16,87.62,0,0
SKN_PB,D,20080520,000000,79.32,87.62,79.32,87.62,0,0
SKN_PB,D,20080521,000000,76.64,87.62,76.55,87.62,0,0
SKN_PB,D,20080523,000000,87.62,87.62,87.62,87.62,0,0
SKN_PB,D,20080526,000000,69.16,87.62,69.16,87.62,0,0
SKN_PB,D,20080527,000000,87.62,87.62,87.62,87.62,0,0
SKN_PB,D,20080528,000000,70.1,84.4,70.1,84.4,0,0
SKN_PB,D,20080529,000000,69.18,82.1,69.18,82.08,0,0
SKN_PB,D,20080530,000000,69.73,81.44,69.73,81.44,0,0
SKN_PB,D,20080603,000000,69.18,82.08,69.18,82.08,0,0
SKN_PB,D,20080604,000000,70.18,79.32,70.1,79.32,0,0
SKN_PB,D,20080605,000000,70.64,78.85,70.64,78.4,0,0
SKN_PB,D,20080606,000000,70.29,79.32,70.29,78.3,0,0
SKN_PB,D,20080609,000000,69.36,74.7,69.16,74.25,0,0
SKN_PB,D,20080611,000000,59.95,74.07,59.95,74.07,0,0
SKN_PB,D,20080612,000000,73.7,73.7,73.7,73.7,0,0
SKN_PB,D,20080613,000000,73.7,73.7,73.7,73.7,0,0
SKN_PB,D,20080616,000000,59.22,64.56,58.93,58.93,0,0
SKN_PB,D,20080623,000000,47.22,58.93,47.22,58.93,0,0
SKN_PB,D,20080624,000000,47.49,55.15,47.49,55.15,0,0
SKN_PB,D,20080627,000000,44.18,54.41,44.18,54.41,0,0
SKN_PB,D,20080630,000000,54.88,54.88,54.88,54.88,0,0
SKN_PB,D,20080710,000000,50.63,57.18,50.63,57.1,0,0
SKN_PB,D,20080714,000000,46.67,57.19,46.67,57.18,0,0
SKN_PB,D,20080716,000000,46.95,57,46.21,56.26,0,0
SKN_PB,D,20080717,000000,47.12,55.71,47.12,55.71,0,0
SKN_PB,D,20080721,000000,46.58,53.49,46.58,53.49,0,0
SKN_PB,D,20080722,000000,55.34,63.64,55.34,63.64,0,0
SKN_PB,D,20080723,000000,59.12,64.11,59.12,63.64,0,0
SKN_PB,D,20080724,000000,64.11,72.86,64.11,72.86,0,0
SKN_PB,D,20080725,000000,72.86,72.86,72.86,72.86,0,0
SKN_PB,D,20080728,000000,73.7,73.7,73.7,73.7,0,0
SKN_PB,D,20080730,000000,73.7,77.48,73.7,77.48,0,0
SKN_PB,D,20080731,000000,77.58,79.33,77.58,79.32,0,0
SKN_PB,D,20080801,000000,79.32,81.16,79.32,81.16,0,0
SKN_PB,D,20080804,000000,81.16,81.16,81.16,81.16,0,0
SKN_PB,D,20080805,000000,81.16,87.16,81.16,87.16,0,0
SKN_PB,D,20080806,000000,87.16,87.63,87.16,87.62,0,0
SKN_PB,D,20080808,000000,87.62,92.32,87.62,87.62,0,0
SKN_PB,D,20080811,000000,92.23,92.33,92.23,92.33,0,0
SKN_PB,D,20080812,000000,92.33,92.33,92.33,92.33,0,0
SKN_PB,D,20080814,000000,92.23,92.23,92.23,92.23,0,0
