<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAS_PE,D,20180730,000000,10.5,10.5,10.5,10.5,0,0
PAS_PE,D,20180731,000000,13.4,13.4,8.4,8.4,0,0
PAS_PE,D,20180801,000000,9.4,9.7,7.9,9.7,0,0
PAS_PE,D,20180802,000000,9.8,11.3,8.6,8.6,0,0
PAS_PE,D,20180803,000000,8.5,8.9,8.2,8.6,0,0
PAS_PE,D,20180806,000000,8.7,10.1,8.2,8.9,0,0
PAS_PE,D,20180807,000000,8.2,9.5,8.2,9.5,0,0
PAS_PE,D,20180808,000000,9.5,9.9,9.5,9.9,0,0
PAS_PE,D,20180809,000000,9,10.3,8,8.7,0,0
PAS_PE,D,20180810,000000,9.1,9.1,9.1,9.1,0,0
PAS_PE,D,20180813,000000,9.1,9.2,9.1,9.2,0,0
PAS_PE,D,20180814,000000,8.9,8.9,8.6,8.6,0,0
PAS_PE,D,20180816,000000,8.3,8.3,7,7,0,0
PAS_PE,D,20180817,000000,7.9,7.9,7.9,7.9,0,0
PAS_PE,D,20180820,000000,8.2,8.2,8.2,8.2,0,0
PAS_PE,D,20180822,000000,7.6,18.2,6.8,18.2,0,0
PAS_PE,D,20180823,000000,18.4,18.4,18.4,18.4,0,0
PAS_PE,D,20180827,000000,19.4,19.9,19.4,19.9,0,0
PAS_PE,D,20180829,000000,20.2,20.2,20.2,20.2,0,0
PAS_PE,D,20180831,000000,20.2,20.2,20.2,20.2,0,0
PAS_PE,D,20180903,000000,19.9,19.9,18.2,18.2,0,0
PAS_PE,D,20180904,000000,18.6,19.4,16.9,19.4,0,0
PAS_PE,D,20180905,000000,19.2,19.2,16.9,17.7,0,0
PAS_PE,D,20180906,000000,16.5,17,16,16,0,0
PAS_PE,D,20180907,000000,15.8,16.1,15.8,16.1,0,0
PAS_PE,D,20180910,000000,16.1,16.1,15,15.2,0,0
PAS_PE,D,20180911,000000,14.4,14.4,13.5,14.3,0,0
PAS_PE,D,20180912,000000,14.3,14.3,14.3,14.3,0,0
PAS_PE,D,20180913,000000,14.2,14.2,13.8,13.9,0,0
PAS_PE,D,20180914,000000,14.9,14.9,14.8,14.8,0,0
PAS_PE,D,20180917,000000,14.8,14.8,14.8,14.8,0,0
PAS_PE,D,20180918,000000,14.8,16.9,14.8,16.9,0,0
PAS_PE,D,20180919,000000,16.1,16.1,14.9,14.9,0,0
PAS_PE,D,20180921,000000,16.9,16.9,16.8,16.8,0,0
PAS_PE,D,20180924,000000,15.7,15.7,15.7,15.7,0,0
PAS_PE,D,20180927,000000,15.7,15.7,15.7,15.7,0,0
PAS_PE,D,20180928,000000,15.7,16.3,15.7,16.3,0,0
PAS_PE,D,20181016,000000,16.3,16.3,16.3,16.3,0,0
PAS_PE,D,20181018,000000,16.2,16.2,16.2,16.2,0,0
PAS_PE,D,20181023,000000,16.9,17.4,16.9,17.4,0,0
PAS_PE,D,20181025,000000,17.5,18.5,17.5,18.5,0,0
PAS_PE,D,20181026,000000,17.2,18.6,17.2,18.6,0,0
PAS_PE,D,20181029,000000,18.5,18.5,17.2,17.2,0,0
PAS_PE,D,20181030,000000,17.2,17.2,16.9,16.9,0,0
PAS_PE,D,20181031,000000,16.4,17.4,16.4,17.4,0,0
PAS_PE,D,20181105,000000,16.2,16.2,16.2,16.2,0,0
PAS_PE,D,20181108,000000,16,16,13.5,15.2,0,0
PAS_PE,D,20181109,000000,14.4,15.2,12.2,15.2,0,0
PAS_PE,D,20181113,000000,15.2,15.4,15.2,15.4,0,0
PAS_PE,D,20181114,000000,14.4,14.4,14.3,14.3,0,0
PAS_PE,D,20181115,000000,14.3,14.5,13.5,13.5,0,0
PAS_PE,D,20181116,000000,13.5,16.2,11.1,11.8,0,0
PAS_PE,D,20181119,000000,13.5,13.5,11.8,11.8,0,0
PAS_PE,D,20181120,000000,13.5,13.5,7.5,7.5,0,0
PAS_PE,D,20181121,000000,8.1,9,8.1,8.3,0,0
PAS_PE,D,20181123,000000,9.3,9.4,9.3,9.4,0,0
PAS_PE,D,20181126,000000,8.7,8.7,8.6,8.6,0,0
PAS_PE,D,20181204,000000,8.6,9.3,8.4,8.4,0,0
PAS_PE,D,20181205,000000,8.4,9.1,8.4,9.1,0,0
PAS_PE,D,20181207,000000,9.1,10.3,8.4,8.4,0,0
PAS_PE,D,20181211,000000,9.1,9.1,9.1,9.1,0,0
PAS_PE,D,20181212,000000,9.5,11.2,9.4,9.4,0,0
PAS_PE,D,20181213,000000,10.7,10.7,10.6,10.6,0,0
PAS_PE,D,20181217,000000,11,11.2,9.3,9.4,0,0
PAS_PE,D,20181218,000000,10.3,10.3,10.3,10.3,0,0
PAS_PE,D,20181220,000000,10.3,12.2,9.4,12.2,0,0
PAS_PE,D,20190102,000000,11.3,11.9,9.7,9.7,0,0
PAS_PE,D,20190103,000000,11.5,11.6,11.5,11.6,0,0
PAS_PE,D,20190104,000000,12.2,12.2,12.2,12.2,0,0
PAS_PE,D,20190107,000000,12.3,12.3,9.8,9.8,0,0
PAS_PE,D,20190108,000000,10,10,8.4,8.5,0,0
PAS_PE,D,20190109,000000,9.4,9.4,9.4,9.4,0,0
PAS_PE,D,20190110,000000,10.1,10.1,9.9,10.1,0,0
PAS_PE,D,20190111,000000,10.6,10.8,9.8,9.8,0,0
PAS_PE,D,20190114,000000,10.7,10.7,8.6,8.6,0,0
PAS_PE,D,20190115,000000,10,10.3,8.6,10.3,0,0
PAS_PE,D,20190116,000000,10.3,11.2,10.3,11.2,0,0
PAS_PE,D,20190117,000000,10.4,10.4,10.4,10.4,0,0
PAS_PE,D,20190118,000000,10.5,10.8,10.3,10.8,0,0
PAS_PE,D,20190121,000000,10.3,10.3,10.3,10.3,0,0
PAS_PE,D,20190122,000000,10.5,10.5,9.8,9.8,0,0
PAS_PE,D,20190123,000000,9.3,9.5,9.3,9.5,0,0
