<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPY_PB,D,20111124,000000,1.6,1.6,1.6,1.6,0,0
MPY_PB,D,20111125,000000,1.6,1.6,1.6,1.6,0,0
MPY_PB,D,20111129,000000,1.2,1.54,1.2,1.54,0,0
MPY_PB,D,20111130,000000,1.42,1.48,1.42,1.48,0,0
MPY_PB,D,20111201,000000,1.42,1.48,1.25,1.48,0,0
MPY_PB,D,20111202,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20111205,000000,1.48,1.48,1.25,1.48,0,0
MPY_PB,D,20111207,000000,1.48,1.48,1.48,1.48,0,0
MPY_PB,D,20111209,000000,1.37,1.48,1.37,1.48,0,0
MPY_PB,D,20111212,000000,1.48,1.48,1.48,1.48,0,0
MPY_PB,D,20111215,000000,1.48,1.48,1.48,1.48,0,0
MPY_PB,D,20111216,000000,1.48,1.48,1.48,1.48,0,0
MPY_PB,D,20111219,000000,1.54,1.54,1.54,1.54,0,0
MPY_PB,D,20111227,000000,1.48,1.48,1.37,1.37,0,0
MPY_PB,D,20111230,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120102,000000,1.6,1.6,1.6,1.6,0,0
MPY_PB,D,20120104,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120105,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120109,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120110,000000,1.14,1.14,1.14,1.14,0,0
MPY_PB,D,20120111,000000,1.37,1.37,1.14,1.31,0,0
MPY_PB,D,20120112,000000,1.42,1.42,1.37,1.42,0,0
MPY_PB,D,20120113,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120117,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120118,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120119,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120120,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120123,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120127,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120130,000000,1.48,1.48,1.42,1.42,0,0
MPY_PB,D,20120201,000000,1.48,1.48,1.48,1.48,0,0
MPY_PB,D,20120202,000000,1.48,1.48,1.37,1.37,0,0
MPY_PB,D,20120206,000000,1.42,1.65,1.42,1.65,0,0
MPY_PB,D,20120207,000000,1.54,1.54,1.54,1.54,0,0
MPY_PB,D,20120210,000000,1.65,1.65,1.65,1.65,0,0
MPY_PB,D,20120214,000000,1.65,1.65,1.65,1.65,0,0
MPY_PB,D,20120221,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120223,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120224,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120227,000000,1.42,1.42,1.42,1.42,0,0
MPY_PB,D,20120228,000000,1.37,1.37,1.37,1.37,0,0
MPY_PB,D,20120302,000000,1.32,1.32,1.22,1.22,0,0
MPY_PB,D,20120305,000000,1.22,1.22,1.22,1.22,0,0
MPY_PB,D,20120306,000000,1.22,1.22,1.08,1.08,0,0
MPY_PB,D,20120307,000000,1.12,1.17,1.12,1.17,0,0
MPY_PB,D,20120308,000000,1.12,1.12,1.12,1.12,0,0
MPY_PB,D,20120309,000000,1.12,1.12,1.12,1.12,0,0
MPY_PB,D,20120316,000000,1.12,1.12,1.12,1.12,0,0
MPY_PB,D,20120319,000000,1.12,1.12,1.12,1.12,0,0
MPY_PB,D,20120320,000000,1.12,1.12,1.12,1.12,0,0
MPY_PB,D,20120405,000000,1.08,1.12,1.08,1.12,0,0
MPY_PB,D,20120411,000000,1.27,1.27,1.17,1.17,0,0
MPY_PB,D,20120417,000000,1.12,1.17,1.12,1.17,0,0
MPY_PB,D,20120426,000000,1.17,1.17,1.17,1.17,0,0
MPY_PB,D,20120504,000000,1.17,1.22,1.17,1.22,0,0
MPY_PB,D,20120517,000000,1.31,1.49,1.19,1.49,0,0
MPY_PB,D,20120523,000000,1.37,1.61,1.37,1.61,0,0
MPY_PB,D,20120524,000000,1.61,1.61,1.61,1.61,0,0
MPY_PB,D,20120531,000000,1.43,1.43,1.43,1.43,0,0
MPY_PB,D,20120605,000000,1.37,1.37,1.19,1.19,0,0
MPY_PB,D,20120606,000000,1.13,1.13,1.13,1.13,0,0
MPY_PB,D,20120628,000000,1.25,1.25,1.25,1.25,0,0
MPY_PB,D,20120716,000000,1.25,1.31,1.25,1.31,0,0
MPY_PB,D,20120718,000000,1.13,1.13,1.13,1.13,0,0
MPY_PB,D,20120730,000000,1.43,1.43,1.43,1.43,0,0
MPY_PB,D,20120903,000000,1.27,1.27,1.27,1.27,0,0
MPY_PB,D,20120917,000000,1.24,1.24,1.24,1.24,0,0
MPY_PB,D,20120926,000000,1.05,1.3,1.05,1.3,0,0
MPY_PB,D,20120928,000000,1.18,1.18,1.18,1.18,0,0
MPY_PB,D,20121002,000000,1.24,1.3,1.24,1.3,0,0
