<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGD_MV,D,20110831,000000,45.097,45.097,45.097,45.097,0,0
BGD_MV,D,20110901,000000,47.353,47.353,41.708,45.097,0,0
BGD_MV,D,20110902,000000,45.097,45.097,45.097,45.097,0,0
BGD_MV,D,20110905,000000,45.097,45.097,40.082,43.964,0,0
BGD_MV,D,20110906,000000,41.708,44.979,41.708,44.979,0,0
BGD_MV,D,20110907,000000,43.688,43.688,40.584,43.402,0,0
BGD_MV,D,20110908,000000,43.294,43.294,40.584,40.584,0,0
BGD_MV,D,20110909,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110912,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110913,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110914,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110915,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110916,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110919,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110920,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110921,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20110922,000000,40.584,45.097,40.584,45.097,0,0
BGD_MV,D,20110923,000000,45.097,45.097,38.141,42.111,0,0
BGD_MV,D,20110926,000000,40.584,40.584,35.727,38.328,0,0
BGD_MV,D,20110927,000000,34.948,39.56,34.948,39.461,0,0
BGD_MV,D,20110928,000000,45.097,45.097,39.461,39.461,0,0
BGD_MV,D,20110929,000000,39.619,39.619,39.619,39.619,0,0
BGD_MV,D,20110930,000000,40.584,40.584,40.584,40.584,0,0
BGD_MV,D,20111003,000000,40.584,40.584,38.89,38.89,0,0
BGD_MV,D,20111004,000000,38.89,38.89,38.781,38.781,0,0
BGD_MV,D,20111005,000000,37.205,41.708,37.205,41.708,0,0
BGD_MV,D,20111006,000000,38.328,45.097,38.328,45.097,0,0
BGD_MV,D,20111007,000000,45.097,45.097,41.708,45.097,0,0
