<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDI_PB,D,20160923,000000,7.65,7.65,7.65,7.65,0,0
DDI_PB,D,20160926,000000,7.65,8.16,7.49,7.7,0,0
DDI_PB,D,20160927,000000,7.87,8.46,7.23,7.83,0,0
DDI_PB,D,20160928,000000,8.08,9.18,8.08,8.75,0,0
DDI_PB,D,20160929,000000,9.31,9.43,7.7,8.04,0,0
DDI_PB,D,20160930,000000,7.83,8.25,7.45,7.45,0,0
DDI_PB,D,20161003,000000,7.11,7.11,6.13,6.64,0,0
DDI_PB,D,20161004,000000,6.64,6.68,6.17,6.39,0,0
DDI_PB,D,20161005,000000,6.55,6.64,5.75,5.75,0,0
DDI_PB,D,20161006,000000,5.5,5.63,4.99,5.58,0,0
DDI_PB,D,20161007,000000,5.63,5.63,5.2,5.45,0,0
DDI_PB,D,20161010,000000,5.29,5.45,4.91,5.16,0,0
DDI_PB,D,20161011,000000,4.95,5.92,4.91,5.63,0,0
DDI_PB,D,20161012,000000,5.54,6.13,5.54,5.96,0,0
DDI_PB,D,20161013,000000,6.22,6.77,6.17,6.55,0,0
DDI_PB,D,20161014,000000,6.55,6.89,6.51,6.85,0,0
DDI_PB,D,20161017,000000,6.77,6.85,6.55,6.55,0,0
DDI_PB,D,20161018,000000,6.55,6.55,6.13,6.47,0,0
DDI_PB,D,20161019,000000,6.22,6.43,6.09,6.35,0,0
DDI_PB,D,20161020,000000,6.3,6.64,6.17,6.35,0,0
DDI_PB,D,20161021,000000,6.17,6.64,6.09,6.22,0,0
DDI_PB,D,20161024,000000,6.35,6.47,5.96,6.47,0,0
DDI_PB,D,20161025,000000,6.13,6.35,6.01,6.3,0,0
DDI_PB,D,20161026,000000,6.09,6.26,5.71,6.26,0,0
DDI_PB,D,20161027,000000,5.96,6.17,5.92,6.09,0,0
DDI_PB,D,20161028,000000,5.92,6.05,5.5,5.88,0,0
DDI_PB,D,20161031,000000,5.79,5.92,5.67,5.79,0,0
DDI_PB,D,20161102,000000,5.71,6.26,5.67,5.92,0,0
DDI_PB,D,20161103,000000,5.71,6.01,5.67,5.79,0,0
DDI_PB,D,20161104,000000,5.71,5.88,5.54,5.75,0,0
DDI_PB,D,20161107,000000,5.58,5.79,5.45,5.58,0,0
DDI_PB,D,20161108,000000,5.75,6.04,5.33,6.04,0,0
