<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KFM_MV,D,20170130,000000,35.55,35.55,35.55,35.55,0,0
KFM_MV,D,20170131,000000,35.11,35.55,33.55,34.5,0,0
KFM_MV,D,20170201,000000,34.5,34.76,34.5,34.68,0,0
KFM_MV,D,20170202,000000,34.68,35.55,31.37,35.2,0,0
KFM_MV,D,20170203,000000,34.5,34.5,30.42,32.94,0,0
KFM_MV,D,20170206,000000,30.42,32.68,30.42,31.29,0,0
KFM_MV,D,20170207,000000,31.9,31.9,31.9,31.9,0,0
KFM_MV,D,20170208,000000,27.72,29.9,27.72,29.9,0,0
KFM_MV,D,20170209,000000,28.68,30.68,28.68,30.16,0,0
KFM_MV,D,20170210,000000,30.16,30.16,28.51,30.16,0,0
KFM_MV,D,20170213,000000,28.51,30.5,28.51,30.5,0,0
KFM_MV,D,20170214,000000,31.37,31.37,29.29,31.37,0,0
KFM_MV,D,20170215,000000,31.37,31.37,31.37,31.37,0,0
KFM_MV,D,20170216,000000,33.98,33.98,33.46,33.46,0,0
KFM_MV,D,20170217,000000,33.2,33.2,33.2,33.2,0,0
KFM_MV,D,20170220,000000,33.2,33.2,32.94,32.94,0,0
KFM_MV,D,20170221,000000,32.85,32.85,32.85,32.85,0,0
KFM_MV,D,20170222,000000,31.11,32.76,31.11,32.76,0,0
KFM_MV,D,20170224,000000,29.03,31.11,29.03,31.11,0,0
KFM_MV,D,20170227,000000,31.11,32.16,31.11,32.16,0,0
KFM_MV,D,20170228,000000,32.16,33.46,32.16,33.46,0,0
KFM_MV,D,20170301,000000,30.77,32.59,26.59,32.59,0,0
KFM_MV,D,20170302,000000,30.59,31.98,30.59,31.98,0,0
KFM_MV,D,20170303,000000,31.98,32.85,31.98,31.98,0,0
KFM_MV,D,20170306,000000,30.33,32.42,30.33,32.42,0,0
KFM_MV,D,20170307,000000,32.42,32.5,32.42,32.5,0,0
KFM_MV,D,20170308,000000,32.33,32.33,32.33,32.33,0,0
