<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV_MV,D,20120905,000000,2.4003,2.4003,2.4003,2.4003,0,0
REV_MV,D,20120906,000000,2.4087,2.6866,2.0718,2.6445,0,0
REV_MV,D,20120907,000000,2.3666,2.375,2.1223,2.375,0,0
REV_MV,D,20120910,000000,1.9034,1.9034,1.9034,1.9034,0,0
REV_MV,D,20120911,000000,1.5243,1.5243,1.5243,1.5243,0,0
REV_MV,D,20120912,000000,1.4823,1.7433,1.2296,1.7433,0,0
REV_MV,D,20120913,000000,1.7855,1.7855,1.7433,1.7433,0,0
REV_MV,D,20120914,000000,1.4738,1.4738,1.4738,1.4738,0,0
REV_MV,D,20120918,000000,1.0864,1.4065,1.0864,1.4065,0,0
REV_MV,D,20120919,000000,1.1369,1.1369,1.1369,1.1369,0,0
REV_MV,D,20120920,000000,1.1454,1.1454,1.1454,1.1454,0,0
REV_MV,D,20120921,000000,1.457,1.5581,1.2127,1.2127,0,0
REV_MV,D,20120924,000000,1.1538,1.1538,1.1117,1.1117,0,0
REV_MV,D,20121012,000000,1.1201,1.1201,1.078,1.078,0,0
REV_MV,D,20121015,000000,1.1454,1.1454,1.1454,1.1454,0,0
REV_MV,D,20121018,000000,1.4233,1.4233,1.4149,1.4149,0,0
REV_MV,D,20121128,000000,1.2717,1.4149,1.2717,1.2717,0,0
REV_MV,D,20121129,000000,1.1201,1.1201,1.078,1.078,0,0
REV_MV,D,20121130,000000,1.078,1.078,1.078,1.078,0,0
REV_MV,D,20121206,000000,1.1201,1.1201,1.1201,1.1201,0,0
REV_MV,D,20121207,000000,1.1201,1.1201,1.1201,1.1201,0,0
REV_MV,D,20121211,000000,1.0864,1.0864,1.0444,1.0444,0,0
REV_MV,D,20121212,000000,1.0864,1.0864,1.0864,1.0864,0,0
REV_MV,D,20130104,000000,1.1875,1.1875,1.1875,1.1875,0,0
REV_MV,D,20130107,000000,1.1875,1.1875,1.1875,1.1875,0,0
REV_MV,D,20130116,000000,1.5243,1.5243,1.5243,1.5243,0,0
REV_MV,D,20130117,000000,1.5243,1.6844,1.5243,1.5243,0,0
REV_MV,D,20130118,000000,1.4233,1.4233,1.4233,1.4233,0,0
REV_MV,D,20130121,000000,1.6255,1.7939,1.6255,1.7433,0,0
REV_MV,D,20130122,000000,1.6338,1.6338,1.6338,1.6338,0,0
REV_MV,D,20130124,000000,1.4149,1.4149,1.3054,1.3054,0,0
REV_MV,D,20130125,000000,1.4738,1.4738,1.4738,1.4738,0,0
REV_MV,D,20130128,000000,1.6338,1.7433,1.6338,1.7433,0,0
REV_MV,D,20130205,000000,1.5833,1.5833,1.3981,1.3981,0,0
REV_MV,D,20130207,000000,1.5243,1.5243,1.5243,1.5243,0,0
REV_MV,D,20130212,000000,1.6255,1.6255,1.6255,1.6255,0,0
REV_MV,D,20130215,000000,1.6255,1.7349,1.6255,1.7349,0,0
REV_MV,D,20130218,000000,1.7433,1.9539,1.7433,1.9539,0,0
REV_MV,D,20130219,000000,1.6844,1.6844,1.6338,1.6338,0,0
REV_MV,D,20130220,000000,1.718,1.718,1.718,1.718,0,0
REV_MV,D,20130222,000000,1.5581,1.5581,1.5581,1.5581,0,0
REV_MV,D,20130225,000000,1.718,1.718,1.718,1.718,0,0
REV_MV,D,20130226,000000,1.718,1.718,1.718,1.718,0,0
REV_MV,D,20130301,000000,1.6338,1.6338,1.6338,1.6338,0,0
REV_MV,D,20130305,000000,1.7097,1.7097,1.7097,1.7097,0,0
REV_MV,D,20130308,000000,1.7097,1.7433,1.7097,1.7433,0,0
REV_MV,D,20130318,000000,1.7518,1.7518,1.7518,1.7518,0,0
REV_MV,D,20130405,000000,1.7433,1.7433,1.7433,1.7433,0,0
REV_MV,D,20130408,000000,1.7433,1.7433,1.7433,1.7433,0,0
REV_MV,D,20130409,000000,1.7855,1.7939,1.7855,1.7939,0,0
REV_MV,D,20130410,000000,1.8528,1.9034,1.4486,1.6844,0,0
REV_MV,D,20130423,000000,1.7939,1.7939,1.7939,1.7939,0,0
REV_MV,D,20130502,000000,1.9686,1.9686,1.9593,1.9593,0,0
REV_MV,D,20130506,000000,1.9624,1.9624,1.9624,1.9624,0,0
REV_MV,D,20130507,000000,1.8571,1.8571,1.8293,1.8293,0,0
REV_MV,D,20130515,000000,1.9034,2.2908,1.9034,2.2908,0,0
REV_MV,D,20130516,000000,2.4929,2.4929,2.4929,2.4929,0,0
REV_MV,D,20130517,000000,2.4886,2.7021,2.4886,2.7021,0,0
REV_MV,D,20130521,000000,2.5071,2.5071,2.5071,2.5071,0,0
REV_MV,D,20130524,000000,2.5071,2.5071,2.34,2.34,0,0
REV_MV,D,20130529,000000,2.405,2.4607,2.405,2.4607,0,0
REV_MV,D,20130531,000000,2.4607,2.4607,2.4607,2.4607,0,0
REV_MV,D,20130603,000000,2.4607,2.4607,2.4607,2.4607,0,0
REV_MV,D,20130604,000000,2.4607,2.4607,2.4607,2.4607,0,0
REV_MV,D,20130606,000000,2.5257,3.0179,2.5257,3.0179,0,0
REV_MV,D,20130607,000000,3.0643,3.5936,3.0643,3.5936,0,0
REV_MV,D,20130610,000000,3.6029,4.3271,3.6029,3.6121,0,0
REV_MV,D,20130611,000000,3.6121,3.6121,2.8971,3.6029,0,0
REV_MV,D,20130612,000000,3.3521,3.3521,3.3057,3.3057,0,0
REV_MV,D,20130617,000000,3.2407,3.2407,3.2407,3.2407,0,0
REV_MV,D,20130618,000000,3.5471,3.5471,3.5471,3.5471,0,0
REV_MV,D,20130621,000000,3.6029,3.6029,3.6029,3.6029,0,0
REV_MV,D,20130625,000000,3.3057,3.3057,2.8229,2.9993,0,0
REV_MV,D,20130626,000000,2.665,2.9993,2.6557,2.9993,0,0
REV_MV,D,20130703,000000,2.7671,2.7671,2.4143,2.4143,0,0
REV_MV,D,20130711,000000,2.9993,2.9993,2.9993,2.9993,0,0
