<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IST_MV,D,20150416,000000,13.11,13.11,13.11,13.11,0,0
IST_MV,D,20150417,000000,13.17,14.14,13.08,13.49,0,0
IST_MV,D,20150420,000000,13.49,13.49,12.26,13.08,0,0
IST_MV,D,20150421,000000,12.9,12.9,12.23,12.26,0,0
IST_MV,D,20150422,000000,12.19,12.77,12.19,12.77,0,0
IST_MV,D,20150423,000000,12.81,12.81,12.26,12.77,0,0
IST_MV,D,20150424,000000,11.83,12.63,11.83,12.63,0,0
IST_MV,D,20150427,000000,12.72,13.08,11.85,12.26,0,0
IST_MV,D,20150428,000000,11.85,11.85,11.54,11.54,0,0
IST_MV,D,20150429,000000,11.54,11.54,11.45,11.45,0,0
IST_MV,D,20150430,000000,11.45,11.45,10.01,11.09,0,0
IST_MV,D,20150504,000000,10.32,10.32,9.02,9.47,0,0
IST_MV,D,20150505,000000,10.53,10.53,9,9.92,0,0
IST_MV,D,20150506,000000,10.28,12.32,10.28,12.32,0,0
IST_MV,D,20150507,000000,12.63,12.63,10.7,10.7,0,0
IST_MV,D,20150508,000000,11.09,11.27,10.52,11.27,0,0
IST_MV,D,20150511,000000,10.52,11.51,10.52,11.38,0,0
IST_MV,D,20150512,000000,11.9,12.17,11.9,12.17,0,0
IST_MV,D,20150513,000000,12.17,12.17,12.17,12.17,0,0
IST_MV,D,20150514,000000,12.23,12.23,10.28,11.9,0,0
IST_MV,D,20150515,000000,10.82,10.82,10.28,10.28,0,0
IST_MV,D,20150518,000000,10.28,10.91,10.28,10.91,0,0
IST_MV,D,20150520,000000,11,11,10.73,10.73,0,0
IST_MV,D,20150527,000000,10.73,10.73,10.28,10.28,0,0
IST_MV,D,20150528,000000,10.28,11.47,10.28,11.04,0,0
IST_MV,D,20150602,000000,11.27,11.49,11.25,11.25,0,0
IST_MV,D,20150603,000000,11.72,11.72,11.18,11.18,0,0
IST_MV,D,20150605,000000,10.82,10.82,10.64,10.64,0,0
IST_MV,D,20150609,000000,10.64,10.64,9.51,9.51,0,0
IST_MV,D,20150610,000000,9.51,9.51,9.2,9.2,0,0
IST_MV,D,20150612,000000,9.02,9.02,9.02,9.02,0,0
IST_MV,D,20150615,000000,9.02,9.02,9.02,9.02,0,0
IST_MV,D,20150616,000000,9.02,9.02,9.02,9.02,0,0
IST_MV,D,20150617,000000,9.02,9.02,9.02,9.02,0,0
IST_MV,D,20150618,000000,9.02,9.02,9.02,9.02,0,0
IST_MV,D,20150619,000000,9.02,9.02,7.21,7.21,0,0
IST_MV,D,20150622,000000,6.66,7.59,6.66,7.14,0,0
IST_MV,D,20150623,000000,6.76,6.76,6.48,6.48,0,0
IST_MV,D,20150624,000000,6.49,6.49,6.48,6.48,0,0
IST_MV,D,20150625,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150626,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150629,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150630,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150701,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150702,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150703,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150706,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150707,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150708,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150709,000000,6.46,6.46,6.46,6.46,0,0
IST_MV,D,20150710,000000,6.46,6.48,6.46,6.48,0,0
IST_MV,D,20150713,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150714,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150715,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150716,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150717,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150721,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150722,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150723,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150724,000000,6.48,6.48,6.48,6.48,0,0
IST_MV,D,20150727,000000,6.48,6.67,6.48,6.67,0,0
IST_MV,D,20150728,000000,6.66,6.66,6.66,6.66,0,0
IST_MV,D,20150729,000000,6.66,6.87,6.66,6.87,0,0
IST_MV,D,20150730,000000,6.85,8.12,6.85,8.12,0,0
IST_MV,D,20150731,000000,8.33,8.48,7.76,7.76,0,0
IST_MV,D,20150805,000000,7.88,8.3,7.88,8.3,0,0
IST_MV,D,20150810,000000,8.3,9.96,8.3,9.96,0,0
IST_MV,D,20150811,000000,9.42,10.64,9.42,10.64,0,0
IST_MV,D,20150812,000000,9.92,11.72,9.92,11.54,0,0
IST_MV,D,20150818,000000,11.36,11.36,10.82,10.82,0,0
IST_MV,D,20150819,000000,11.34,12.45,9.31,12.45,0,0
