<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECA_MV,D,20071031,000000,4.1123,4.1123,4.1123,4.1123,0,0
ECA_MV,D,20071102,000000,4.0282,4.0282,4.0282,4.0282,0,0
ECA_MV,D,20071105,000000,4.0763,4.0763,4.0763,4.0763,0,0
ECA_MV,D,20071106,000000,3.9803,3.9803,3.9803,3.9803,0,0
ECA_MV,D,20071107,000000,3.6621,3.6621,3.6621,3.6621,0,0
ECA_MV,D,20071108,000000,3.6142,3.6142,3.6142,3.6142,0,0
ECA_MV,D,20071109,000000,3.6322,3.7102,3.6322,3.7102,0,0
ECA_MV,D,20071112,000000,3.62,3.8662,3.524,3.7162,0,0
ECA_MV,D,20071113,000000,3.626,3.7281,3.524,3.6442,0,0
ECA_MV,D,20071114,000000,3.5899,3.5899,3.572,3.5782,0,0
ECA_MV,D,20071115,000000,3.518,3.524,3.356,3.3618,0,0
ECA_MV,D,20071116,000000,3.3618,3.3618,3.2239,3.3439,0,0
ECA_MV,D,20071119,000000,3.3439,3.3618,3.2598,3.2598,0,0
ECA_MV,D,20071120,000000,3.2418,3.2418,2.8637,3.0556,0,0
ECA_MV,D,20071121,000000,3.1097,3.1097,2.9838,3.1037,0,0
ECA_MV,D,20071122,000000,3.0377,3.1578,2.7855,3.1578,0,0
ECA_MV,D,20071123,000000,3.1578,3.1578,3.0377,3.1218,0,0
ECA_MV,D,20071126,000000,3.1578,3.3259,3.1578,3.2059,0,0
ECA_MV,D,20071127,000000,3.1218,3.3318,3.0678,3.2059,0,0
ECA_MV,D,20071128,000000,3.6442,3.6442,3.416,3.536,0,0
ECA_MV,D,20071129,000000,3.5899,3.6442,3.56,3.56,0,0
ECA_MV,D,20071130,000000,3.698,3.8241,3.6621,3.7702,0,0
ECA_MV,D,20071203,000000,3.8602,3.9803,3.6621,3.9803,0,0
ECA_MV,D,20071204,000000,3.9982,4.0282,3.896,3.9922,0,0
ECA_MV,D,20071205,000000,3.9743,4.0103,3.9443,4.0103,0,0
ECA_MV,D,20071206,000000,4.3465,4.7127,4.3465,4.6226,0,0
ECA_MV,D,20071207,000000,4.8028,5.5352,4.8028,4.9528,0,0
ECA_MV,D,20071210,000000,5.1147,5.1748,4.9889,5.1571,0,0
ECA_MV,D,20071211,000000,5.1748,5.1748,4.7426,5.109,0,0
ECA_MV,D,20071212,000000,4.9827,5.211,4.7968,4.8147,0,0
ECA_MV,D,20071213,000000,4.8507,4.9409,4.5745,4.8329,0,0
ECA_MV,D,20071214,000000,5.127,5.127,4.8446,4.8446,0,0
ECA_MV,D,20071217,000000,4.8568,4.8568,4.4904,4.6708,0,0
ECA_MV,D,20071218,000000,4.8087,5.127,4.3045,4.9827,0,0
ECA_MV,D,20071219,000000,5.0369,6.3756,5.0369,6.3696,0,0
ECA_MV,D,20071220,000000,6.4057,6.4057,5.9913,6.3996,0,0
ECA_MV,D,20071221,000000,6.4116,6.958,6.1354,6.6038,0,0
ECA_MV,D,20071227,000000,6.7778,6.8138,6.6218,6.7658,0,0
ECA_MV,D,20071228,000000,6.5017,6.7778,6.1954,6.2136,0,0
ECA_MV,D,20080102,000000,5.5893,6.0034,5.5893,5.9494,0,0
ECA_MV,D,20080103,000000,5.9494,5.9494,5.0429,5.4933,0,0
ECA_MV,D,20080104,000000,5.6311,5.6673,5.2169,5.3911,0,0
ECA_MV,D,20080107,000000,5.2169,5.2169,4.9167,5.0369,0,0
ECA_MV,D,20080108,000000,4.9466,5.6251,4.9466,5.5831,0,0
ECA_MV,D,20080109,000000,5.5352,5.5352,5.0369,5.0369,0,0
ECA_MV,D,20080110,000000,4.9709,5.0069,4.7728,4.8507,0,0
ECA_MV,D,20080111,000000,4.8988,5.3071,4.7127,5.0429,0,0
ECA_MV,D,20080114,000000,4.8329,4.8329,4.8329,4.8329,0,0
ECA_MV,D,20080115,000000,4.8988,5.0369,4.4845,4.7608,0,0
ECA_MV,D,20080116,000000,4.3766,4.4845,4.0282,4.4066,0,0
ECA_MV,D,20080117,000000,4.5145,4.6286,4.3165,4.6226,0,0
ECA_MV,D,20080118,000000,4.5745,4.8988,4.5745,4.6766,0,0
ECA_MV,D,20080121,000000,4.5745,4.6647,4.3945,4.3945,0,0
ECA_MV,D,20080122,000000,4.2745,4.8267,4.2745,4.8147,0,0
ECA_MV,D,20080123,000000,4.8267,5.1929,4.8267,4.9348,0,0
ECA_MV,D,20080124,000000,5.091,5.109,4.9466,5.091,0,0
ECA_MV,D,20080125,000000,5.103,5.103,4.7426,5.0247,0,0
ECA_MV,D,20080128,000000,5.0247,5.0247,4.6766,4.8446,0,0
ECA_MV,D,20080129,000000,4.8147,4.8928,4.7247,4.8507,0,0
ECA_MV,D,20080130,000000,4.8807,4.8807,4.7308,4.8388,0,0
ECA_MV,D,20080131,000000,4.7308,4.8207,4.6766,4.7127,0,0
ECA_MV,D,20080201,000000,4.7127,5.0247,4.7127,5.0247,0,0
ECA_MV,D,20080204,000000,5.0369,5.1329,4.9047,4.9047,0,0
ECA_MV,D,20080205,000000,4.9409,5.1147,4.9047,5.0369,0,0
ECA_MV,D,20080206,000000,4.7608,4.9466,4.7608,4.8507,0,0
ECA_MV,D,20080207,000000,4.7667,4.9047,4.7667,4.8446,0,0
ECA_MV,D,20080208,000000,4.8446,4.8446,4.7186,4.8446,0,0
ECA_MV,D,20080211,000000,4.8446,4.8446,4.7067,4.8267,0,0
ECA_MV,D,20080212,000000,4.7067,4.8147,4.6226,4.7486,0,0
ECA_MV,D,20080213,000000,4.6407,4.7186,4.5266,4.7067,0,0
ECA_MV,D,20080214,000000,4.6708,4.8807,4.5806,4.8329,0,0
