<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBT_MV,D,20191017,000000,70.76,70.76,48.23,67.88,0,0
KBT_MV,D,20191018,000000,69.8,69.8,61.49,62.1,0,0
KBT_MV,D,20191021,000000,62.59,64.85,61.14,61.14,0,0
KBT_MV,D,20191022,000000,61.14,64.09,60.04,60.04,0,0
KBT_MV,D,20191023,000000,62.38,62.38,58.4,62.1,0,0
KBT_MV,D,20191024,000000,59.77,59.77,50.49,51.87,0,0
KBT_MV,D,20191025,000000,50.84,51.53,42.04,50.01,0,0
KBT_MV,D,20191028,000000,50.01,54.14,47.54,53.51,0,0
KBT_MV,D,20191029,000000,53.72,53.72,50.29,52.07,0,0
KBT_MV,D,20191030,000000,52.56,56.33,52.56,55.92,0,0
KBT_MV,D,20191031,000000,56.47,59.77,55.48,55.99,0,0
KBT_MV,D,20191104,000000,60.39,60.39,57.95,58.31,0,0
KBT_MV,D,20191105,000000,59.69,59.69,56.51,58.88,0,0
KBT_MV,D,20191106,000000,58.81,58.81,55.96,57.02,0,0
KBT_MV,D,20191107,000000,57.98,57.98,54.55,54.69,0,0
KBT_MV,D,20191108,000000,57.02,57.02,53.65,55.1,0,0
KBT_MV,D,20191112,000000,55.17,55.17,52.07,52.07,0,0
KBT_MV,D,20191113,000000,54.27,54.96,52.9,54.89,0,0
KBT_MV,D,20191114,000000,56.33,56.33,53.24,54.82,0,0
KBT_MV,D,20191115,000000,56.88,56.88,53.11,54.62,0,0
KBT_MV,D,20191118,000000,58.05,58.05,53.59,54.82,0,0
KBT_MV,D,20191119,000000,56.27,56.27,53.24,54.96,0,0
KBT_MV,D,20191120,000000,54.96,54.96,53.26,54.69,0,0
KBT_MV,D,20191121,000000,54.89,54.89,53.11,54.62,0,0
KBT_MV,D,20191122,000000,52.91,53.59,51.04,52.9,0,0
KBT_MV,D,20191125,000000,50.98,53.52,50.84,52.49,0,0
KBT_MV,D,20191126,000000,54.07,54.07,49.75,52.55,0,0
KBT_MV,D,20191127,000000,52.9,57.36,51.94,53.79,0,0
KBT_MV,D,20191128,000000,57.02,57.02,52.56,53.11,0,0
KBT_MV,D,20191129,000000,54.96,54.96,50.57,51.66,0,0
KBT_MV,D,20191202,000000,54.2,54.2,50.22,53.17,0,0
KBT_MV,D,20191203,000000,53.45,53.45,48.78,49.46,0,0
KBT_MV,D,20191204,000000,49.46,49.46,45.34,45.62,0,0
KBT_MV,D,20191205,000000,47.4,48.09,44.66,44.72,0,0
KBT_MV,D,20191206,000000,46.51,46.51,42.09,43.97,0,0
KBT_MV,D,20191209,000000,42.59,46.03,42.59,43.97,0,0
KBT_MV,D,20191210,000000,45.95,45.95,41.91,41.91,0,0
KBT_MV,D,20191211,000000,43.01,43.01,40.07,41.91,0,0
KBT_MV,D,20191212,000000,42.59,45.14,41.77,44.11,0,0
KBT_MV,D,20191213,000000,44.59,45.34,41.91,42.94,0,0
KBT_MV,D,20191216,000000,42.94,42.94,41.38,42.59,0,0
KBT_MV,D,20191217,000000,41.91,42.59,41.01,42.17,0,0
KBT_MV,D,20191218,000000,41.91,42.73,39.78,42.66,0,0
KBT_MV,D,20191219,000000,42.66,43.21,41.22,42.93,0,0
KBT_MV,D,20191220,000000,43.2,43.28,40.53,41.98,0,0
KBT_MV,D,20191223,000000,41.56,46.03,41.56,46.03,0,0
KBT_MV,D,20191227,000000,47.16,47.16,43.14,45.34,0,0
KBT_MV,D,20191230,000000,45.34,45.34,41.98,42.18,0,0
KBT_MV,D,20200102,000000,42.59,44.63,41.92,44.24,0,0
KBT_MV,D,20200103,000000,45.27,45.27,42.59,43.97,0,0
KBT_MV,D,20200107,000000,43.97,43.97,42.73,43.89,0,0
KBT_MV,D,20200108,000000,43.89,43.89,42.11,43.56,0,0
KBT_MV,D,20200109,000000,43.6,43.6,43.28,43.6,0,0
KBT_MV,D,20200110,000000,43.6,47.4,42.59,45.78,0,0
KBT_MV,D,20200113,000000,47.4,49.12,46.85,49.12,0,0
KBT_MV,D,20200114,000000,48.3,49.6,46.78,48.78,0,0
KBT_MV,D,20200115,000000,48.78,49.12,46.78,48.78,0,0
KBT_MV,D,20200116,000000,46.89,48.09,46.78,47.38,0,0
KBT_MV,D,20200117,000000,46.99,47.06,44.66,46.58,0,0
KBT_MV,D,20200120,000000,46.72,46.72,45,46.58,0,0
KBT_MV,D,20200121,000000,48.09,48.09,45.69,46.78,0,0
KBT_MV,D,20200122,000000,47.75,47.75,45.69,46.78,0,0
KBT_MV,D,20200123,000000,46.85,47.33,44.66,46.58,0,0
KBT_MV,D,20200124,000000,47.33,47.33,45.35,46.99,0,0
KBT_MV,D,20200127,000000,46.72,46.72,42.94,45.69,0,0
KBT_MV,D,20200128,000000,45.69,45.69,43.28,44.31,0,0
KBT_MV,D,20200129,000000,45.27,45.27,42.59,42.59,0,0
KBT_MV,D,20200130,000000,42.59,43.97,39.85,42.58,0,0
KBT_MV,D,20200131,000000,42.59,42.59,40.05,42.56,0,0
KBT_MV,D,20200203,000000,41.43,44.11,41.43,44.11,0,0
KBT_MV,D,20200204,000000,44.11,47.68,42.53,45.82,0,0
KBT_MV,D,20200205,000000,46.72,49.81,46.03,46.85,0,0
KBT_MV,D,20200206,000000,46.72,48.64,46.03,46.03,0,0
KBT_MV,D,20200207,000000,47.82,48.02,46.17,47.75,0,0
KBT_MV,D,20200210,000000,49.81,49.81,46.51,48.09,0,0
KBT_MV,D,20200211,000000,48.64,49.12,47.06,48.09,0,0
KBT_MV,D,20200212,000000,50.7,50.7,47.49,49.12,0,0
KBT_MV,D,20200213,000000,50.7,50.7,48.09,48.78,0,0
