<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOR_PE,D,20150225,000000,118.1,118.1,118.1,118.1,0,0
FOR_PE,D,20150226,000000,112.2,114.6,100,107.8,0,0
FOR_PE,D,20150227,000000,105.1,112.8,102.6,110.4,0,0
FOR_PE,D,20150302,000000,107.7,117.9,107.7,112.9,0,0
FOR_PE,D,20150303,000000,115.4,115.4,107.7,110.4,0,0
FOR_PE,D,20150304,000000,105.1,107.7,102.6,102.7,0,0
FOR_PE,D,20150305,000000,105.1,107.8,102.6,107.8,0,0
FOR_PE,D,20150306,000000,107.7,110.3,105.1,107.8,0,0
FOR_PE,D,20150309,000000,105.1,107.7,94.9,100.1,0,0
FOR_PE,D,20150310,000000,97.4,102.6,94.9,100.1,0,0
FOR_PE,D,20150311,000000,97.4,102.6,94.9,97.5,0,0
FOR_PE,D,20150312,000000,94.9,100.1,94.9,100.1,0,0
FOR_PE,D,20150313,000000,102.6,102.6,94.9,97.5,0,0
FOR_PE,D,20150316,000000,94.9,100,92.3,97.5,0,0
FOR_PE,D,20150317,000000,97.4,128.2,97.4,112.9,0,0
FOR_PE,D,20150318,000000,115.4,117.9,105.1,112.9,0,0
FOR_PE,D,20150319,000000,110.3,115.4,105.1,107.8,0,0
FOR_PE,D,20150320,000000,110.3,117.9,110.3,117.9,0,0
FOR_PE,D,20150323,000000,115.4,138.5,115.4,133.5,0,0
FOR_PE,D,20150324,000000,135.9,135.9,128.2,128.3,0,0
FOR_PE,D,20150325,000000,133.3,133.3,123.1,128.3,0,0
FOR_PE,D,20150326,000000,128.2,130.8,123.1,128.3,0,0
FOR_PE,D,20150327,000000,128.2,138.6,123.1,138.6,0,0
FOR_PE,D,20150330,000000,138.5,164.1,135.9,154,0,0
FOR_PE,D,20150331,000000,161.5,161.5,151.3,154,0,0
FOR_PE,D,20150401,000000,156.4,156.4,146.2,151.4,0,0
FOR_PE,D,20150402,000000,148.7,151.3,143.6,146.3,0,0
FOR_PE,D,20150407,000000,146.2,159.1,146.2,159.1,0,0
FOR_PE,D,20150408,000000,161.5,161.5,146.2,151.4,0,0
FOR_PE,D,20150409,000000,153.8,153.8,146.2,146.3,0,0
FOR_PE,D,20150410,000000,148.7,148.7,135.9,136,0,0
FOR_PE,D,20150413,000000,135.9,141,130.8,133.5,0,0
FOR_PE,D,20150414,000000,133.3,138.5,130.8,136,0,0
FOR_PE,D,20150415,000000,135.9,146.3,133.3,146.3,0,0
FOR_PE,D,20150416,000000,143.6,143.6,133.3,136,0,0
FOR_PE,D,20150417,000000,133.3,133.3,120.5,128.3,0,0
FOR_PE,D,20150420,000000,128.2,128.2,120.5,123.2,0,0
FOR_PE,D,20150421,000000,120.5,130.8,120.5,128.3,0,0
FOR_PE,D,20150422,000000,125.6,128.3,123.1,128.3,0,0
FOR_PE,D,20150423,000000,128.2,128.2,123.1,125.8,0,0
FOR_PE,D,20150424,000000,128.2,133.5,123.1,133.5,0,0
FOR_PE,D,20150427,000000,128.2,133.3,125.6,125.8,0,0
FOR_PE,D,20150428,000000,128.2,128.2,115.4,118.1,0,0
FOR_PE,D,20150429,000000,123.1,123.1,115.4,120.6,0,0
FOR_PE,D,20150430,000000,123.1,123.1,115.4,120.6,0,0
FOR_PE,D,20150504,000000,120.5,120.5,115.4,118.1,0,0
FOR_PE,D,20150505,000000,117.9,130.8,117.9,125.8,0,0
FOR_PE,D,20150506,000000,128.2,128.2,123.1,123.2,0,0
FOR_PE,D,20150507,000000,125.6,125.8,117.9,125.8,0,0
FOR_PE,D,20150508,000000,120.5,125.6,120.5,123.2,0,0
FOR_PE,D,20150511,000000,123.1,125.6,120.5,123.2,0,0
FOR_PE,D,20150512,000000,117.9,123.1,117.9,118.1,0,0
FOR_PE,D,20150513,000000,117.9,120.5,117.9,118.1,0,0
FOR_PE,D,20150514,000000,120.5,120.5,115.4,118.1,0,0
FOR_PE,D,20150515,000000,120.5,135.9,115.4,115.5,0,0
FOR_PE,D,20150518,000000,115.4,120.5,115.4,118.1,0,0
FOR_PE,D,20150519,000000,120.5,120.5,115.4,115.5,0,0
FOR_PE,D,20150520,000000,115.4,115.4,105.1,105.2,0,0
FOR_PE,D,20150521,000000,105.1,105.1,97.4,105.1,0,0
FOR_PE,D,20180725,000000,93.9,93.9,93.9,93.9,0,0
FOR_PE,D,20180726,000000,83.2,90.2,80.9,90.2,0,0
FOR_PE,D,20180727,000000,91.2,91.2,85.5,90.8,0,0
FOR_PE,D,20180730,000000,91.2,97.5,88.7,94.6,0,0
