<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFD_MV,D,20120109,000000,10.175,10.175,10.175,10.175,0,0
SFD_MV,D,20120110,000000,11.061,11.061,8.4048,9.2901,0,0
SFD_MV,D,20120111,000000,8.8524,9.2901,7.9672,9.2901,0,0
SFD_MV,D,20120112,000000,9.2901,10.623,9.2901,10.623,0,0
SFD_MV,D,20120113,000000,10.175,10.175,8.4048,8.8524,0,0
SFD_MV,D,20120116,000000,8.8524,8.8524,7.9672,8.4048,0,0
SFD_MV,D,20120117,000000,8.8524,8.8524,8.8524,8.8524,0,0
SFD_MV,D,20120118,000000,7.9672,8.8524,7.9672,8.8524,0,0
SFD_MV,D,20120119,000000,7.9672,8.8524,7.5196,8.8524,0,0
SFD_MV,D,20120120,000000,7.5196,7.5196,7.5196,7.5196,0,0
SFD_MV,D,20120123,000000,7.0819,7.0819,7.0819,7.0819,0,0
SFD_MV,D,20120124,000000,6.6343,8.4048,6.6343,7.0819,0,0
SFD_MV,D,20120125,000000,8.4048,8.4048,8.4048,8.4048,0,0
SFD_MV,D,20120126,000000,8.4048,8.4048,7.0819,8.4048,0,0
SFD_MV,D,20120127,000000,8.4048,8.4048,8.4048,8.4048,0,0
SFD_MV,D,20120130,000000,7.9672,7.9672,7.9672,7.9672,0,0
SFD_MV,D,20120201,000000,6.1967,7.9672,6.1967,7.9672,0,0
SFD_MV,D,20120207,000000,6.6343,6.6343,6.6343,6.6343,0,0
SFD_MV,D,20120208,000000,6.6343,7.9672,6.6343,7.9672,0,0
SFD_MV,D,20120209,000000,7.0819,7.0819,6.1967,6.6343,0,0
SFD_MV,D,20120210,000000,6.6343,6.6343,6.6343,6.6343,0,0
SFD_MV,D,20120213,000000,6.6343,6.6343,6.6343,6.6343,0,0
SFD_MV,D,20120214,000000,6.6343,6.6343,6.1967,6.1967,0,0
SFD_MV,D,20120215,000000,6.1967,6.1967,5.7491,5.7491,0,0
SFD_MV,D,20120216,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120217,000000,6.1967,6.6343,6.1967,6.6343,0,0
SFD_MV,D,20120220,000000,6.1967,6.1967,6.1967,6.1967,0,0
SFD_MV,D,20120222,000000,6.1967,6.1967,6.1967,6.1967,0,0
SFD_MV,D,20120223,000000,5.7491,6.6343,5.7491,6.1967,0,0
SFD_MV,D,20120224,000000,6.1967,6.6343,5.7491,5.7491,0,0
SFD_MV,D,20120227,000000,5.7491,5.7491,5.3114,5.3114,0,0
SFD_MV,D,20120228,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120229,000000,5.7491,6.1967,5.3114,5.7491,0,0
SFD_MV,D,20120301,000000,5.7491,6.1967,5.3114,6.1967,0,0
SFD_MV,D,20120302,000000,6.1967,6.1967,6.1967,6.1967,0,0
SFD_MV,D,20120305,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120306,000000,5.7491,6.1967,5.7491,6.1967,0,0
SFD_MV,D,20120307,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120308,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120309,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120313,000000,5.7491,5.7491,5.3114,5.3114,0,0
SFD_MV,D,20120314,000000,5.3114,5.3114,5.3114,5.3114,0,0
SFD_MV,D,20120315,000000,5.3114,5.3114,5.3114,5.3114,0,0
SFD_MV,D,20120316,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120319,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120323,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120329,000000,5.7491,5.7491,5.7491,5.7491,0,0
SFD_MV,D,20120330,000000,6.1967,6.1967,6.1967,6.1967,0,0
