<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIN_PE,D,20151029,000000,7,7,7,7,0,0
DIN_PE,D,20151030,000000,6.5,6.6,6.1,6.6,0,0
DIN_PE,D,20151102,000000,6.6,6.6,6.1,6.4,0,0
DIN_PE,D,20151103,000000,6.4,6.4,5.7,5.9,0,0
DIN_PE,D,20151104,000000,5.4,5.7,4.8,5.1,0,0
DIN_PE,D,20151105,000000,5.1,5.5,5.1,5.1,0,0
DIN_PE,D,20151106,000000,5.6,6.2,5.5,6,0,0
DIN_PE,D,20151109,000000,6.4,6.7,5.8,6.2,0,0
DIN_PE,D,20151110,000000,6,6,5.5,5.7,0,0
DIN_PE,D,20151112,000000,5.7,5.9,5.3,5.7,0,0
DIN_PE,D,20151113,000000,5.7,5.9,5.5,5.9,0,0
DIN_PE,D,20151116,000000,5.7,5.9,5.4,5.5,0,0
DIN_PE,D,20151117,000000,5.5,5.5,5.3,5.5,0,0
DIN_PE,D,20151118,000000,5.3,5.3,4.9,4.9,0,0
DIN_PE,D,20151119,000000,5.1,5.1,4.7,5.1,0,0
DIN_PE,D,20151120,000000,5.1,5.3,4.7,4.8,0,0
DIN_PE,D,20151123,000000,4.8,5.4,4.4,4.8,0,0
DIN_PE,D,20151124,000000,4.8,5,4.4,4.8,0,0
DIN_PE,D,20151125,000000,4.8,4.8,4.4,4.4,0,0
DIN_PE,D,20151126,000000,4.4,4.6,4.2,4.2,0,0
DIN_PE,D,20151127,000000,4.2,4.6,4.2,4.4,0,0
DIN_PE,D,20151130,000000,4,4.4,3.3,3.3,0,0
DIN_PE,D,20151201,000000,3.3,4.2,3.3,4.2,0,0
DIN_PE,D,20151202,000000,4.4,4.4,3.8,3.8,0,0
DIN_PE,D,20151203,000000,3.8,4,3.6,3.7,0,0
DIN_PE,D,20151204,000000,3.7,4.3,3.7,4.2,0,0
DIN_PE,D,20151207,000000,4.2,4.4,3.6,3.8,0,0
DIN_PE,D,20151208,000000,3.6,3.8,3.6,3.8,0,0
DIN_PE,D,20151209,000000,3.8,4,3.4,3.7,0,0
DIN_PE,D,20151210,000000,3.9,3.9,3.7,3.7,0,0
DIN_PE,D,20151211,000000,3.7,3.7,3.3,3.5,0,0
DIN_PE,D,20151214,000000,3.7,3.7,3.1,3.3,0,0
DIN_PE,D,20151215,000000,3.3,3.5,2.9,3.3,0,0
DIN_PE,D,20151216,000000,3.3,3.5,3.1,3.5,0,0
DIN_PE,D,20151217,000000,3.3,3.5,3.3,3.3,0,0
DIN_PE,D,20151218,000000,3.3,3.3,3.1,3.3,0,0
DIN_PE,D,20151221,000000,3.3,3.3,3.1,3.3,0,0
DIN_PE,D,20151222,000000,3.3,3.9,3.1,3.7,0,0
DIN_PE,D,20151223,000000,3.9,4.1,3.7,3.7,0,0
DIN_PE,D,20151228,000000,3.9,4.1,3.7,3.8,0,0
DIN_PE,D,20151229,000000,3.8,4.3,3.8,4,0,0
