<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUK_MV,D,20160525,000000,50.42,50.42,50.42,50.42,0,0
LUK_MV,D,20160527,000000,59.14,59.14,48.88,53.15,0,0
LUK_MV,D,20160530,000000,53.01,76.32,47.42,76.32,0,0
LUK_MV,D,20160531,000000,90.58,108.56,79.92,107.09,0,0
LUK_MV,D,20160601,000000,105.23,109.89,94.97,108.23,0,0
LUK_MV,D,20160602,000000,103.9,105.43,93.24,103.1,0,0
LUK_MV,D,20160603,000000,101.9,106.56,99.9,99.9,0,0
LUK_MV,D,20160606,000000,100.57,106.43,86.58,95.57,0,0
LUK_MV,D,20160607,000000,95.57,102.23,92.57,100.57,0,0
LUK_MV,D,20160608,000000,100.7,101.5,96.57,100.77,0,0
LUK_MV,D,20160609,000000,96.57,101.17,96.57,101.1,0,0
LUK_MV,D,20160610,000000,97.24,103.16,97.24,103.16,0,0
LUK_MV,D,20160613,000000,98.9,103.16,98.9,103.1,0,0
LUK_MV,D,20160614,000000,99.9,105.23,99.9,103.23,0,0
LUK_MV,D,20160615,000000,97.3,99.9,96.04,96.57,0,0
LUK_MV,D,20160616,000000,96.5,98.57,96.5,98.57,0,0
LUK_MV,D,20160617,000000,91.71,101.17,89.91,101.17,0,0
LUK_MV,D,20160620,000000,97.24,97.24,87.91,87.91,0,0
LUK_MV,D,20160621,000000,87.85,89.91,73.26,78.59,0,0
LUK_MV,D,20160622,000000,75.26,90.31,75.26,83.98,0,0
LUK_MV,D,20160623,000000,81.25,87.91,66.6,69.53,0,0
LUK_MV,D,20160624,000000,61.27,73.53,59.94,64.54,0,0
LUK_MV,D,20160627,000000,63.27,75.26,55.21,60.27,0,0
LUK_MV,D,20160628,000000,56.61,56.61,45.29,49.15,0,0
LUK_MV,D,20160629,000000,47.95,47.95,37.96,37.96,0,0
LUK_MV,D,20160630,000000,37.96,41.23,37.96,37.96,0,0
LUK_MV,D,20160701,000000,38.96,39.49,36.76,37.96,0,0
LUK_MV,D,20160704,000000,36.3,38.49,33.97,38.49,0,0
LUK_MV,D,20160705,000000,34.43,38.63,34.43,38.63,0,0
LUK_MV,D,20160706,000000,35.96,38.16,34.7,37.3,0,0
LUK_MV,D,20160707,000000,34.1,37.23,34.1,35.16,0,0
LUK_MV,D,20160708,000000,35.36,35.36,33.77,35.23,0,0
LUK_MV,D,20160711,000000,35.16,35.5,32.77,34.83,0,0
LUK_MV,D,20160712,000000,35.23,35.3,33.5,35.03,0,0
LUK_MV,D,20160713,000000,33.37,34.63,33.37,34.63,0,0
LUK_MV,D,20160714,000000,33.43,39.96,33.43,39.96,0,0
LUK_MV,D,20160715,000000,47.55,47.55,41.96,47.35,0,0
LUK_MV,D,20160718,000000,49.62,54.61,43.29,51.28,0,0
LUK_MV,D,20160719,000000,51.22,51.22,41.43,47.89,0,0
LUK_MV,D,20160720,000000,50.62,52.61,44.62,47.95,0,0
LUK_MV,D,20160721,000000,48.02,48.02,45.29,46.62,0,0
LUK_MV,D,20160722,000000,46.62,49.88,46.62,49.82,0,0
LUK_MV,D,20160725,000000,49.75,49.82,48.62,48.62,0,0
LUK_MV,D,20160726,000000,47.29,47.29,38.3,41.89,0,0
LUK_MV,D,20160727,000000,39.96,42.22,37.96,41.56,0,0
LUK_MV,D,20160728,000000,39.96,41.29,39.96,41.23,0,0
LUK_MV,D,20160729,000000,39.29,41.03,34.7,36.63,0,0
LUK_MV,D,20160801,000000,34.03,39.96,33.17,39.96,0,0
LUK_MV,D,20160802,000000,37.96,39.89,37.96,39.76,0,0
LUK_MV,D,20160803,000000,39.63,39.76,33.97,35.83,0,0
LUK_MV,D,20160804,000000,32.63,35.63,30.97,33.97,0,0
LUK_MV,D,20160805,000000,34.63,35.63,29.17,29.17,0,0
LUK_MV,D,20160808,000000,29.17,30.64,29.17,29.24,0,0
