<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VER_PE,D,20110330,000000,5.7409,5.8126,5.7409,5.8126,0,0
VER_PE,D,20110331,000000,5.8843,5.956,5.8843,5.956,0,0
VER_PE,D,20110401,000000,5.956,5.956,5.669,5.669,0,0
VER_PE,D,20110404,000000,5.669,5.7409,5.669,5.7409,0,0
VER_PE,D,20110405,000000,5.7409,5.7409,5.7409,5.7409,0,0
VER_PE,D,20110406,000000,5.7409,5.8843,5.7409,5.8843,0,0
VER_PE,D,20110407,000000,5.8843,6.0996,5.8843,5.956,0,0
VER_PE,D,20110408,000000,5.956,5.956,5.956,5.956,0,0
VER_PE,D,20110411,000000,5.956,5.956,5.7409,5.7409,0,0
VER_PE,D,20110412,000000,5.8126,5.8126,5.5254,5.669,0,0
VER_PE,D,20110413,000000,5.5254,5.7409,5.4538,5.7409,0,0
VER_PE,D,20110414,000000,5.669,5.8126,5.669,5.8126,0,0
VER_PE,D,20110415,000000,5.8126,5.8126,5.8126,5.8126,0,0
VER_PE,D,20110418,000000,5.8126,5.8126,5.5972,5.7409,0,0
VER_PE,D,20110419,000000,5.7409,5.8126,5.7409,5.8126,0,0
VER_PE,D,20110420,000000,5.8126,7.6062,5.8126,6.9607,0,0
VER_PE,D,20110421,000000,6.9607,6.9607,6.243,6.243,0,0
VER_PE,D,20110426,000000,6.243,6.243,5.1667,6.0996,0,0
VER_PE,D,20110427,000000,6.0996,6.243,5.8126,6.0996,0,0
VER_PE,D,20110428,000000,6.243,6.889,6.243,6.889,0,0
VER_PE,D,20110429,000000,6.889,6.889,6.602,6.889,0,0
VER_PE,D,20110502,000000,6.889,6.889,6.243,6.8172,0,0
VER_PE,D,20110504,000000,6.8172,6.889,5.5254,6.889,0,0
VER_PE,D,20110505,000000,6.7454,7.176,6.602,6.8172,0,0
VER_PE,D,20110506,000000,6.6737,6.7454,6.243,6.7454,0,0
VER_PE,D,20110615,000000,5.5254,5.5254,5.5254,5.5254,0,0
VER_PE,D,20110617,000000,5.382,5.4538,4.8796,5.4538,0,0
VER_PE,D,20110620,000000,5.4538,5.4538,5.0949,5.2384,0,0
VER_PE,D,20110621,000000,5.3103,5.3103,4.8079,5.2384,0,0
VER_PE,D,20110622,000000,5.2384,5.382,5.0232,5.382,0,0
VER_PE,D,20110624,000000,5.0949,5.2384,4.6643,5.2384,0,0
VER_PE,D,20110627,000000,5.0232,5.0232,5.0232,5.0232,0,0
VER_PE,D,20110628,000000,4.8079,5.669,4.8079,5.5972,0,0
VER_PE,D,20110629,000000,5.3103,5.382,5.3103,5.382,0,0
VER_PE,D,20110630,000000,5.382,5.382,5.382,5.382,0,0
VER_PE,D,20110701,000000,5.1667,5.1667,5.1667,5.1667,0,0
VER_PE,D,20110705,000000,5.0949,5.0949,5.0949,5.0949,0,0
VER_PE,D,20110706,000000,4.8796,6.0996,4.6643,5.7409,0,0
VER_PE,D,20110707,000000,5.7409,5.7409,4.9515,5.2384,0,0
VER_PE,D,20110708,000000,5.2384,5.2384,5.2384,5.2384,0,0
VER_PE,D,20110711,000000,5.2384,5.3103,4.8796,5.3103,0,0
VER_PE,D,20110712,000000,5.3103,5.3103,5.0232,5.2384,0,0
VER_PE,D,20110713,000000,5.0949,5.1667,4.7361,5.0949,0,0
VER_PE,D,20110714,000000,5.0232,5.3103,4.5927,5.3103,0,0
VER_PE,D,20110715,000000,5.0949,5.2384,5.0949,5.1667,0,0
VER_PE,D,20110718,000000,5.1667,5.1667,4.8796,5.1667,0,0
VER_PE,D,20110720,000000,4.8796,5.0949,4.8796,5.0232,0,0
VER_PE,D,20110721,000000,5.0232,5.0232,5.0232,5.0232,0,0
VER_PE,D,20110722,000000,5.0949,5.3103,5.0949,5.3103,0,0
VER_PE,D,20110725,000000,5.3103,5.3103,5.0232,5.2384,0,0
VER_PE,D,20110727,000000,5.0232,5.0232,4.2339,4.7361,0,0
VER_PE,D,20110728,000000,4.6643,5.0949,4.6643,4.8079,0,0
VER_PE,D,20110729,000000,4.8079,4.8079,4.3773,4.7361,0,0
VER_PE,D,20110801,000000,4.7361,4.7361,4.7361,4.7361,0,0
