<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAR_PE,D,20080428,000000,563.3,563.3,563.3,563.3,0,0
MAR_PE,D,20080429,000000,581.9,734.9,508.3,508.3,0,0
MAR_PE,D,20080430,000000,465.5,534.5,465.5,508.3,0,0
MAR_PE,D,20080505,000000,525.9,629.3,492.2,591.9,0,0
MAR_PE,D,20080506,000000,625.9,689.7,598.8,598.8,0,0
MAR_PE,D,20080507,000000,638.8,638.8,578.4,607.4,0,0
MAR_PE,D,20080508,000000,602.6,620.7,519,561.7,0,0
MAR_PE,D,20080509,000000,530.2,556,491.4,550.5,0,0
MAR_PE,D,20080512,000000,518.1,518.1,474.1,482.5,0,0
MAR_PE,D,20080513,000000,465.5,490.5,431,431.6,0,0
MAR_PE,D,20080514,000000,451.7,516.4,413.8,482.5,0,0
MAR_PE,D,20080515,000000,482.8,500,456.9,482.5,0,0
MAR_PE,D,20080516,000000,456.9,480.2,449.1,455.7,0,0
MAR_PE,D,20080519,000000,481.9,495.7,423.3,445.4,0,0
MAR_PE,D,20080520,000000,472.4,472.4,433.6,467.8,0,0
MAR_PE,D,20080521,000000,469,469,405.2,422.1,0,0
MAR_PE,D,20080523,000000,397.4,421.6,387.9,421.3,0,0
MAR_PE,D,20080526,000000,387.9,407.8,345.7,379.1,0,0
MAR_PE,D,20080527,000000,354.3,385.3,327.4,327.4,0,0
MAR_PE,D,20080528,000000,310.3,338.8,303.4,318.8,0,0
MAR_PE,D,20080529,000000,312.9,342.2,285.3,336,0,0
MAR_PE,D,20080530,000000,357.8,393.1,357.8,392,0,0
MAR_PE,D,20080602,000000,387.9,394.8,336.2,378.2,0,0
MAR_PE,D,20080603,000000,375,375,308.6,311,0,0
MAR_PE,D,20080604,000000,319,337.9,301.7,327.4,0,0
MAR_PE,D,20080605,000000,303.4,327.6,303.4,321.3,0,0
MAR_PE,D,20080606,000000,306.9,395.7,306.9,388.5,0,0
MAR_PE,D,20080609,000000,387.9,450,387.9,430.8,0,0
MAR_PE,D,20080610,000000,445.7,445.7,370.7,396.3,0,0
MAR_PE,D,20080611,000000,406.9,406.9,330,330,0,0
MAR_PE,D,20080612,000000,344.8,369.8,331,347.2,0,0
MAR_PE,D,20080613,000000,357.8,357.8,315.5,328.2,0,0
MAR_PE,D,20080616,000000,325.9,327.6,309.3,309.3,0,0
MAR_PE,D,20080617,000000,311.2,413.8,311.2,387.7,0,0
MAR_PE,D,20080618,000000,387.9,404.3,366.4,387.7,0,0
