<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECA_PE,D,20071031,000000,15.789,15.789,15.789,15.789,0,0
ECA_PE,D,20071102,000000,15.489,15.489,15.489,15.489,0,0
ECA_PE,D,20071105,000000,15.67,15.67,15.67,15.67,0,0
ECA_PE,D,20071106,000000,15.309,15.309,15.309,15.309,0,0
ECA_PE,D,20071107,000000,14.108,14.108,14.108,14.108,0,0
ECA_PE,D,20071108,000000,13.928,13.928,13.928,13.928,0,0
ECA_PE,D,20071109,000000,14.108,14.408,13.988,14.287,0,0
ECA_PE,D,20071112,000000,13.928,14.888,13.567,14.287,0,0
ECA_PE,D,20071113,000000,13.928,14.287,13.567,13.988,0,0
ECA_PE,D,20071114,000000,14.048,14.048,13.747,13.747,0,0
ECA_PE,D,20071115,000000,13.747,13.747,12.908,12.908,0,0
ECA_PE,D,20071116,000000,13.747,13.747,12.368,12.847,0,0
ECA_PE,D,20071119,000000,12.847,12.908,12.547,12.547,0,0
ECA_PE,D,20071120,000000,12.486,12.486,11.048,11.767,0,0
ECA_PE,D,20071121,000000,12.007,12.007,11.466,11.947,0,0
ECA_PE,D,20071122,000000,11.707,12.128,10.685,12.128,0,0
ECA_PE,D,20071123,000000,12.128,12.128,11.647,12.007,0,0
ECA_PE,D,20071126,000000,12.128,12.787,12.128,12.308,0,0
ECA_PE,D,20071127,000000,12.007,12.787,11.767,12.308,0,0
ECA_PE,D,20071128,000000,13.988,13.988,13.147,13.567,0,0
ECA_PE,D,20071129,000000,13.809,13.988,13.688,13.688,0,0
ECA_PE,D,20071130,000000,14.227,14.709,14.048,14.528,0,0
ECA_PE,D,20071203,000000,14.888,15.369,14.108,15.309,0,0
ECA_PE,D,20071204,000000,15.369,15.489,15.01,15.369,0,0
ECA_PE,D,20071205,000000,15.309,15.428,15.188,15.428,0,0
ECA_PE,D,20071206,000000,16.749,18.13,16.749,17.771,0,0
