<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH_MV,D,20200831,000000,40.36,40.82,32.28,34.59,0,0
PSH_MV,D,20200901,000000,35.51,37.59,30.21,35.51,0,0
PSH_MV,D,20200902,000000,35.97,49.58,34.59,47.96,0,0
PSH_MV,D,20200903,000000,48.43,52.81,44.81,45.66,0,0
PSH_MV,D,20200904,000000,44.74,44.74,41.05,43.81,0,0
PSH_MV,D,20200907,000000,40.59,42.66,39.2,39.2,0,0
PSH_MV,D,20200908,000000,39.2,39.2,34.59,39.2,0,0
PSH_MV,D,20200909,000000,39.09,43.12,38.05,42.66,0,0
PSH_MV,D,20200910,000000,42.66,43.12,40.59,42.66,0,0
PSH_MV,D,20200911,000000,42.66,42.66,40.59,42.2,0,0
PSH_MV,D,20200914,000000,42.66,42.66,40.36,41.62,0,0
PSH_MV,D,20200915,000000,41.51,41.51,39.43,41.02,0,0
PSH_MV,D,20200916,000000,41.05,42.66,38.74,40.22,0,0
PSH_MV,D,20200917,000000,39.2,41.28,38.28,40.31,0,0
PSH_MV,D,20200918,000000,40.31,41.05,39.2,40.12,0,0
PSH_MV,D,20200921,000000,39.43,40.36,37.82,38.74,0,0
PSH_MV,D,20200922,000000,37.86,39.78,36.53,39.78,0,0
PSH_MV,D,20200923,000000,37.59,37.91,36.43,36.43,0,0
PSH_MV,D,20200924,000000,35.74,38.28,33.44,36.9,0,0
PSH_MV,D,20200925,000000,38.97,39.78,36.9,39.43,0,0
PSH_MV,D,20200928,000000,39.39,39.39,37.14,37.82,0,0
PSH_MV,D,20200929,000000,38.74,38.74,36.43,38,0,0
PSH_MV,D,20200930,000000,36.9,39.2,36.67,39.09,0,0
PSH_MV,D,20201001,000000,39.09,39.2,37.93,38.9,0,0
PSH_MV,D,20201002,000000,39.43,39.43,38.05,38.33,0,0
PSH_MV,D,20201005,000000,37.59,38.65,36.9,36.9,0,0
PSH_MV,D,20201006,000000,36.5,37.58,35.74,36.67,0,0
PSH_MV,D,20201007,000000,36.9,37.08,35.74,36.83,0,0
PSH_MV,D,20201008,000000,35.97,36.8,34.13,34.84,0,0
PSH_MV,D,20201009,000000,35.05,39.43,34.01,37.82,0,0
PSH_MV,D,20201012,000000,38.05,38.05,36.2,38.05,0,0
PSH_MV,D,20201013,000000,38.97,38.97,35.05,36.43,0,0
PSH_MV,D,20201014,000000,35.12,35.74,32.98,34.24,0,0
PSH_MV,D,20201015,000000,34.59,34.59,31.59,33.21,0,0
PSH_MV,D,20201016,000000,33.16,33.16,31.38,32.69,0,0
