<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLR_PE,D,20170929,000000,0,0,0,0,0,0
BLR_PE,D,20190813,000000,23.3,23.3,23.3,23.3,0,0
BLR_PE,D,20190814,000000,26.1,26.1,20.9,23,0,0
BLR_PE,D,20190816,000000,23,23,23,23,0,0
BLR_PE,D,20190820,000000,24.5,24.5,23.3,23.3,0,0
BLR_PE,D,20190828,000000,25.8,25.8,25.7,25.7,0,0
BLR_PE,D,20190911,000000,24.5,24.5,24.5,24.5,0,0
BLR_PE,D,20190917,000000,23.3,23.3,23.3,23.3,0,0
BLR_PE,D,20190919,000000,22.1,24.5,22.1,24.5,0,0
BLR_PE,D,20190923,000000,22.1,22.1,22.1,22.1,0,0
BLR_PE,D,20190925,000000,22.7,22.7,22.7,22.7,0,0
BLR_PE,D,20190926,000000,21.8,21.8,21.8,21.8,0,0
BLR_PE,D,20190930,000000,22.1,24.2,22.1,24.2,0,0
BLR_PE,D,20191001,000000,26,26,26,26,0,0
BLR_PE,D,20191002,000000,26.3,26.3,26,26,0,0
BLR_PE,D,20191003,000000,26.6,26.6,26.6,26.6,0,0
BLR_PE,D,20191004,000000,26.6,26.6,26.6,26.6,0,0
BLR_PE,D,20191007,000000,30.2,30.2,30.2,30.2,0,0
BLR_PE,D,20191009,000000,31.7,31.7,31.7,31.7,0,0
BLR_PE,D,20191011,000000,30.2,30.2,30.2,30.2,0,0
BLR_PE,D,20191015,000000,33.3,33.3,31.7,31.7,0,0
BLR_PE,D,20191016,000000,31.7,31.7,30.2,30.2,0,0
BLR_PE,D,20191017,000000,32.6,32.7,32.6,32.7,0,0
BLR_PE,D,20191021,000000,33.6,33.6,33.6,33.6,0,0
BLR_PE,D,20191022,000000,33.6,33.6,33.6,33.6,0,0
BLR_PE,D,20191023,000000,34.5,34.5,34.5,34.5,0,0
BLR_PE,D,20191028,000000,34.8,34.8,34.8,34.8,0,0
BLR_PE,D,20191029,000000,32.4,32.4,32.4,32.4,0,0
BLR_PE,D,20191030,000000,33.6,33.6,33.3,33.3,0,0
BLR_PE,D,20191031,000000,33.6,33.6,33.6,33.6,0,0
BLR_PE,D,20191104,000000,30.9,30.9,30.8,30.8,0,0
BLR_PE,D,20191105,000000,27.5,30.2,27.5,30.2,0,0
BLR_PE,D,20191106,000000,30.2,30.2,27.8,27.8,0,0
BLR_PE,D,20191107,000000,30.2,30.2,27.8,27.8,0,0
BLR_PE,D,20191108,000000,30.2,30.2,30.2,30.2,0,0
BLR_PE,D,20191113,000000,11.7,11.8,11.7,11.8,0,0
BLR_PE,D,20191114,000000,11.8,11.9,11.8,11.9,0,0
BLR_PE,D,20191115,000000,11.9,12,11.9,11.9,0,0
BLR_PE,D,20191118,000000,11.6,13.5,11.6,13.5,0,0
BLR_PE,D,20191119,000000,13.5,13.5,13.5,13.5,0,0
BLR_PE,D,20191120,000000,13.6,15.3,13.6,15.3,0,0
BLR_PE,D,20191121,000000,16.3,16.3,14.9,14.9,0,0
BLR_PE,D,20191122,000000,13.9,13.9,13.9,13.9,0,0
BLR_PE,D,20191125,000000,13.6,13.6,13.6,13.6,0,0
BLR_PE,D,20191126,000000,14.8,14.8,14.8,14.8,0,0
