<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOD_PB,D,20101228,000000,10.71,10.71,10.71,10.71,0,0
IOD_PB,D,20101230,000000,23.2,23.2,23.2,23.2,0,0
IOD_PB,D,20101231,000000,25.53,30.63,25.53,30.63,0,0
IOD_PB,D,20110103,000000,36.76,44.11,36.76,43.82,0,0
IOD_PB,D,20110104,000000,43.82,52.34,43.82,52.34,0,0
IOD_PB,D,20110105,000000,53.28,53.77,41.63,41.63,0,0
IOD_PB,D,20110107,000000,41.62,45.19,27.36,45.19,0,0
IOD_PB,D,20110110,000000,39.25,46.39,39.25,44.01,0,0
IOD_PB,D,20110111,000000,43.72,44.01,39.32,44.01,0,0
IOD_PB,D,20110112,000000,44.01,44.61,44.01,44.55,0,0
IOD_PB,D,20110113,000000,44.61,59.47,44.61,59.47,0,0
IOD_PB,D,20110114,000000,59.47,71.01,59.47,68.52,0,0
IOD_PB,D,20110117,000000,69.94,78.51,55.96,71.37,0,0
IOD_PB,D,20110118,000000,76.13,76.13,63.04,66.61,0,0
IOD_PB,D,20110119,000000,65.42,92.66,61.26,92.66,0,0
IOD_PB,D,20110120,000000,89.2,89.2,67.81,67.81,0,0
IOD_PB,D,20110121,000000,67.81,67.81,54.25,54.25,0,0
IOD_PB,D,20110124,000000,43.4,45.2,34.74,34.74,0,0
IOD_PB,D,20110125,000000,34.35,36.28,28.2,28.2,0,0
IOD_PB,D,20110126,000000,30.21,30.93,26.77,27.96,0,0
IOD_PB,D,20110127,000000,27.96,28.18,24.98,25.92,0,0
IOD_PB,D,20110128,000000,23.07,23.07,23.07,23.07,0,0
IOD_PB,D,20110131,000000,22.95,25.58,21.41,25.09,0,0
IOD_PB,D,20110201,000000,24.39,26.64,23.2,26.59,0,0
IOD_PB,D,20110202,000000,24.98,24.98,23.55,23.55,0,0
IOD_PB,D,20110203,000000,23.79,23.79,20.72,23.2,0,0
IOD_PB,D,20110204,000000,23.79,25.16,22.84,25.16,0,0
IOD_PB,D,20110207,000000,26.17,26.17,24.8,24.98,0,0
IOD_PB,D,20110208,000000,23.79,24.98,22.72,23.67,0,0
IOD_PB,D,20110209,000000,23.66,24.43,22.31,23.07,0,0
IOD_PB,D,20110210,000000,22.6,23.02,20.31,20.31,0,0
IOD_PB,D,20110211,000000,20.82,21.63,19.63,21.63,0,0
IOD_PB,D,20110214,000000,22.01,22.24,20.28,22.01,0,0
IOD_PB,D,20110215,000000,20.22,21.65,19.04,19.15,0,0
IOD_PB,D,20110216,000000,19.39,19.63,18.49,19.63,0,0
IOD_PB,D,20110217,000000,19.25,20.82,17.37,18.36,0,0
IOD_PB,D,20110218,000000,17.48,19.51,17.48,18.56,0,0
IOD_PB,D,20110221,000000,17.78,18.01,8.39,8.39,0,0
IOD_PB,D,20110222,000000,8.39,9.53,8.39,9.13,0,0
IOD_PB,D,20110223,000000,8.56,9.08,8.56,9.06,0,0
IOD_PB,D,20110224,000000,8.62,8.87,8.28,8.28,0,0
IOD_PB,D,20110225,000000,8.42,8.54,8.02,8.54,0,0
IOD_PB,D,20110228,000000,8.55,8.72,8.11,8.43,0,0
IOD_PB,D,20110301,000000,8.3,8.53,7.88,8.28,0,0
IOD_PB,D,20110302,000000,8.28,8.28,7.71,8.24,0,0
IOD_PB,D,20110303,000000,8.19,8.39,7.94,7.94,0,0
IOD_PB,D,20110304,000000,7.99,9.65,7.71,9.65,0,0
IOD_PB,D,20110307,000000,9.7,10.16,8.56,9.25,0,0
IOD_PB,D,20110308,000000,9.02,9.13,8.56,9.02,0,0
IOD_PB,D,20110309,000000,9.02,12.56,8.56,10.27,0,0
IOD_PB,D,20110310,000000,10.33,11.02,9.71,10.47,0,0
IOD_PB,D,20110311,000000,10.49,11.02,9.7,10.22,0,0
IOD_PB,D,20110314,000000,9.99,10.27,9.15,9.25,0,0
IOD_PB,D,20110315,000000,9.16,9.42,8.79,9.42,0,0
IOD_PB,D,20110316,000000,9.13,9.57,8.68,9.42,0,0
IOD_PB,D,20110317,000000,9.36,9.36,8.68,9.13,0,0
IOD_PB,D,20110318,000000,8.87,9.27,8.62,8.62,0,0
IOD_PB,D,20110321,000000,9.05,9.05,8.44,8.44,0,0
IOD_PB,D,20110322,000000,8.42,8.68,7.92,8.56,0,0
IOD_PB,D,20110323,000000,8.05,8.51,7.99,8.47,0,0
IOD_PB,D,20110324,000000,8.44,8.44,8.05,8.44,0,0
IOD_PB,D,20110325,000000,8.44,8.44,7.99,8.27,0,0
IOD_PB,D,20110328,000000,8.26,8.47,8.13,8.13,0,0
IOD_PB,D,20110329,000000,8.28,8.47,7.87,8.28,0,0
IOD_PB,D,20110330,000000,8.25,8.25,7.82,8.19,0,0
IOD_PB,D,20110331,000000,8.13,8.28,7.82,8.25,0,0
IOD_PB,D,20110401,000000,8.21,8.21,7.82,8.11,0,0
IOD_PB,D,20110404,000000,7.99,8.9,7.82,8.7,0,0
IOD_PB,D,20110405,000000,8.36,9.59,8.28,9.59,0,0
IOD_PB,D,20110406,000000,9.53,10.96,9.42,10.26,0,0
IOD_PB,D,20110407,000000,10.2,10.2,8.91,9.3,0,0
IOD_PB,D,20110408,000000,9.3,9.87,9.3,9.72,0,0
IOD_PB,D,20110411,000000,9.78,12.36,9.78,11.13,0,0
IOD_PB,D,20110412,000000,11.27,11.3,9.89,9.89,0,0
IOD_PB,D,20110413,000000,10.05,10.44,9.16,9.16,0,0
IOD_PB,D,20110414,000000,9.16,9.83,8.88,9.21,0,0
IOD_PB,D,20110415,000000,9.16,9.61,8.94,8.96,0,0
IOD_PB,D,20110418,000000,8.96,9.52,7.91,7.91,0,0
IOD_PB,D,20110419,000000,8.11,8.39,7.84,7.91,0,0
IOD_PB,D,20110420,000000,7.91,9.04,7.86,8.58,0,0
IOD_PB,D,20110421,000000,8.64,9.04,7.91,8.48,0,0
IOD_PB,D,20110426,000000,8.87,9.58,8.48,9.04,0,0
IOD_PB,D,20110427,000000,9.07,9.07,8.35,8.72,0,0
IOD_PB,D,20110428,000000,8.76,8.78,8.38,8.38,0,0
IOD_PB,D,20110429,000000,8.25,8.47,8,8.47,0,0
IOD_PB,D,20110502,000000,8.45,8.46,7.97,8.21,0,0
IOD_PB,D,20110504,000000,8.26,8.48,8.2,8.45,0,0
IOD_PB,D,20110505,000000,8.59,8.59,8.09,8.51,0,0
IOD_PB,D,20110506,000000,8.28,8.28,7.91,8.08,0,0
IOD_PB,D,20110509,000000,8.04,8.11,7.91,8.11,0,0
IOD_PB,D,20110510,000000,8.11,8.3,7.81,8.17,0,0
IOD_PB,D,20110511,000000,8.2,8.25,7.94,8.23,0,0
IOD_PB,D,20110512,000000,8.21,8.23,7.92,8.05,0,0
IOD_PB,D,20110513,000000,7.95,7.95,7.83,7.91,0,0
IOD_PB,D,20110516,000000,7.91,8.1,7.83,8.1,0,0
IOD_PB,D,20110517,000000,8.11,8.45,8.11,8.36,0,0
IOD_PB,D,20110518,000000,8.34,8.34,7.86,7.91,0,0
IOD_PB,D,20110519,000000,7.91,8.05,7.69,7.91,0,0
IOD_PB,D,20110520,000000,7.91,7.91,4.87,4.87,0,0
IOD_PB,D,20110523,000000,4.89,4.89,4.87,4.87,0,0
IOD_PB,D,20110524,000000,4.84,4.92,4.17,4.73,0,0
IOD_PB,D,20110525,000000,4.54,4.67,4.09,4.48,0,0
IOD_PB,D,20110526,000000,4.34,4.82,4.34,4.58,0,0
IOD_PB,D,20110527,000000,4.54,4.71,4.52,4.67,0,0
IOD_PB,D,20110530,000000,4.69,4.71,4.35,4.69,0,0
IOD_PB,D,20110531,000000,4.67,4.67,4.31,4.35,0,0
IOD_PB,D,20110601,000000,4.52,4.52,4.26,4.47,0,0
IOD_PB,D,20110602,000000,4.46,4.48,3.98,4.48,0,0
IOD_PB,D,20110603,000000,4.44,4.44,4.05,4.27,0,0
