<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKS_PB,D,20150810,000000,2.95,2.95,2.95,2.95,0,0
LKS_PB,D,20150811,000000,3.08,3.08,3.08,3.08,0,0
LKS_PB,D,20150812,000000,3.08,3.08,3.08,3.08,0,0
LKS_PB,D,20150813,000000,3.08,3.08,2.72,2.72,0,0
LKS_PB,D,20150814,000000,2.72,2.72,2.72,2.72,0,0
LKS_PB,D,20150827,000000,2.53,2.53,2.47,2.47,0,0
LKS_PB,D,20150907,000000,2.46,2.46,2.46,2.46,0,0
LKS_PB,D,20150908,000000,2.53,2.66,2.53,2.66,0,0
LKS_PB,D,20150909,000000,2.63,2.63,2.63,2.63,0,0
LKS_PB,D,20150911,000000,2.67,2.67,2.67,2.67,0,0
LKS_PB,D,20150914,000000,2.67,2.67,2.67,2.67,0,0
LKS_PB,D,20150915,000000,2.67,2.67,2.67,2.67,0,0
LKS_PB,D,20150916,000000,2.67,2.67,2.67,2.67,0,0
LKS_PB,D,20150929,000000,2.75,2.77,2.75,2.77,0,0
LKS_PB,D,20150930,000000,2.83,2.83,2.83,2.83,0,0
LKS_PB,D,20151001,000000,2.83,2.83,2.83,2.83,0,0
LKS_PB,D,20151002,000000,2.83,2.92,2.83,2.92,0,0
LKS_PB,D,20151009,000000,3.01,3.01,3.01,3.01,0,0
LKS_PB,D,20151012,000000,3.01,3.17,3.01,3.17,0,0
LKS_PB,D,20151013,000000,3.12,3.12,3.12,3.12,0,0
LKS_PB,D,20151014,000000,3.12,3.12,3.12,3.12,0,0
LKS_PB,D,20151015,000000,3.12,3.12,3.12,3.12,0,0
LKS_PB,D,20151016,000000,3.12,3.12,3.12,3.12,0,0
LKS_PB,D,20151019,000000,3.25,3.27,3.25,3.27,0,0
LKS_PB,D,20151021,000000,3.28,3.28,3.28,3.28,0,0
LKS_PB,D,20151103,000000,3.32,3.4,3.32,3.4,0,0
LKS_PB,D,20151104,000000,3.4,3.46,3.4,3.46,0,0
LKS_PB,D,20151109,000000,3.45,3.45,3.45,3.45,0,0
LKS_PB,D,20151110,000000,3.45,3.45,3.45,3.45,0,0
LKS_PB,D,20151112,000000,3.45,3.45,3.45,3.45,0,0
LKS_PB,D,20151113,000000,3.45,3.49,3.45,3.45,0,0
LKS_PB,D,20151116,000000,3.41,3.41,3.41,3.41,0,0
LKS_PB,D,20151117,000000,3.41,3.41,3.41,3.41,0,0
LKS_PB,D,20151118,000000,3.41,3.41,3.41,3.41,0,0
LKS_PB,D,20151119,000000,3.41,3.41,3.41,3.41,0,0
LKS_PB,D,20151120,000000,3.41,3.41,3.41,3.41,0,0
