<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALD_PE,D,20120220,000000,22.7,22.7,22.6,22.6,0,0
ALD_PE,D,20120222,000000,19,27,19,27,0,0
ALD_PE,D,20120224,000000,27.3,27.3,27.3,27.3,0,0
ALD_PE,D,20120227,000000,32.6,32.6,32.6,32.6,0,0
ALD_PE,D,20120301,000000,31.6,31.6,30.2,30.2,0,0
ALD_PE,D,20120305,000000,25.5,25.9,25.5,25.9,0,0
ALD_PE,D,20120306,000000,21.6,25,21.6,25,0,0
ALD_PE,D,20120307,000000,28.3,28.3,28.3,28.3,0,0
ALD_PE,D,20120308,000000,22.7,25.9,21.6,21.6,0,0
ALD_PE,D,20120312,000000,25.9,25.9,22.3,22.3,0,0
ALD_PE,D,20120313,000000,25.9,25.9,21.7,21.7,0,0
ALD_PE,D,20120314,000000,25.9,25.9,25.9,25.9,0,0
ALD_PE,D,20120319,000000,25.9,25.9,25.5,25.5,0,0
ALD_PE,D,20120323,000000,20.4,25.5,20.4,25.5,0,0
ALD_PE,D,20120326,000000,25.5,25.5,25.5,25.5,0,0
ALD_PE,D,20120330,000000,25.1,25.1,25.1,25.1,0,0
ALD_PE,D,20120402,000000,20.3,21.3,20.3,21.3,0,0
ALD_PE,D,20120403,000000,20.2,21.4,20.2,21.4,0,0
ALD_PE,D,20120404,000000,18.5,21.4,18.5,21.2,0,0
ALD_PE,D,20120405,000000,21.3,21.3,21.3,21.3,0,0
ALD_PE,D,20120410,000000,25.1,25.1,23.3,23.3,0,0
ALD_PE,D,20120411,000000,25,25.1,25,25.1,0,0
ALD_PE,D,20120412,000000,25.1,25.1,25.1,25.1,0,0
ALD_PE,D,20120413,000000,25.1,25.1,25.1,25.1,0,0
ALD_PE,D,20120416,000000,20.1,20.1,20.1,20.1,0,0
ALD_PE,D,20120417,000000,20.1,20.1,17.2,17.2,0,0
ALD_PE,D,20120418,000000,16.9,16.9,16.8,16.8,0,0
ALD_PE,D,20120425,000000,13.8,17.2,13.8,17.2,0,0
ALD_PE,D,20120426,000000,17.2,17.2,17.2,17.2,0,0
ALD_PE,D,20120427,000000,17.2,17.2,17.2,17.2,0,0
ALD_PE,D,20120430,000000,17.2,17.2,17.2,17.2,0,0
ALD_PE,D,20120502,000000,17.2,17.2,17.2,17.2,0,0
ALD_PE,D,20120504,000000,17.2,17.2,15.5,17.2,0,0
ALD_PE,D,20120507,000000,17.2,17.2,15.6,15.6,0,0
ALD_PE,D,20120508,000000,17.2,17.2,17.2,17.2,0,0
ALD_PE,D,20120524,000000,20.6,25.9,20.6,25.9,0,0
ALD_PE,D,20120604,000000,20.7,21.2,20.7,21.2,0,0
ALD_PE,D,20120605,000000,25.4,25.5,25.4,25.5,0,0
ALD_PE,D,20120606,000000,25.9,25.9,20.7,21.2,0,0
ALD_PE,D,20120608,000000,25.4,25.4,25.4,25.4,0,0
ALD_PE,D,20120611,000000,25.9,25.9,21.7,24.6,0,0
ALD_PE,D,20120625,000000,19.7,23.6,19.7,23.5,0,0
ALD_PE,D,20120626,000000,23.3,23.3,23.3,23.3,0,0
ALD_PE,D,20120627,000000,23.4,23.4,23.4,23.4,0,0
