<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2820.N,D,20121119,000000,103.83,103.83,103.83,103.83,0,0
2820.N,D,20121120,000000,103.91,103.91,103.91,103.91,0,0
2820.N,D,20121121,000000,103.8,103.8,103.8,103.8,0,0
2820.N,D,20121122,000000,103.74,103.74,103.74,103.74,0,0
2820.N,D,20121123,000000,103.93,103.93,103.93,103.93,0,0
2820.N,D,20121126,000000,104.16,104.16,104.16,104.16,0,0
2820.N,D,20121127,000000,104.31,104.31,104.31,104.31,0,0
2820.N,D,20121128,000000,104.36,104.36,104.36,104.36,0,0
2820.N,D,20121129,000000,104.62,104.62,104.62,104.62,0,0
2820.N,D,20121130,000000,104.93,104.93,104.93,104.93,0,0
2820.N,D,20121203,000000,104.95,104.95,104.95,104.95,0,0
2820.N,D,20121204,000000,105.14,105.14,105.14,105.14,0,0
2820.N,D,20121205,000000,105.46,105.46,105.46,105.46,0,0
2820.N,D,20121206,000000,105.95,105.95,105.95,105.95,0,0
2820.N,D,20121207,000000,105.99,105.99,105.99,105.99,0,0
2820.N,D,20121210,000000,106.47,106.47,106.47,106.47,0,0
2820.N,D,20121211,000000,106.89,106.89,106.89,106.89,0,0
2820.N,D,20121212,000000,107.15,107.15,107.15,107.15,0,0
2820.N,D,20121213,000000,106.97,106.97,106.97,106.97,0,0
2820.N,D,20121214,000000,107.19,107.19,107.19,107.19,0,0
2820.N,D,20121217,000000,107.24,107.24,107.24,107.24,0,0
2820.N,D,20121218,000000,107.65,107.65,107.65,107.65,0,0
2820.N,D,20121219,000000,108.13,108.13,108.13,108.13,0,0
2820.N,D,20121220,000000,108.19,108.19,108.19,108.19,0,0
2820.N,D,20121221,000000,108.11,108.11,108.11,108.11,0,0
2820.N,D,20121227,000000,108.37,108.37,108.37,108.37,0,0
2820.N,D,20121228,000000,108.28,108.28,108.28,108.28,0,0
2820.N,D,20130102,000000,109.05,109.05,109.05,109.05,0,0
2820.N,D,20130103,000000,109.22,109.22,109.22,109.22,0,0
2820.N,D,20130104,000000,108.92,108.92,108.92,108.92,0,0
2820.N,D,20130107,000000,108.73,108.73,108.73,108.73,0,0
2820.N,D,20130108,000000,108.86,108.86,108.86,108.86,0,0
2820.N,D,20130109,000000,108.85,108.85,108.85,108.85,0,0
2820.N,D,20130110,000000,108.64,108.64,108.64,108.64,0,0
2820.N,D,20130111,000000,108.26,108.26,108.26,108.26,0,0
2820.N,D,20130114,000000,108.48,108.48,108.48,108.48,0,0
2820.N,D,20130115,000000,108.23,108.23,108.23,108.23,0,0
2820.N,D,20130116,000000,108.52,108.52,108.52,108.52,0,0
