<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42584.N,D,20200520,000000,12.9,12.9,12.9,12.9,0,0
42584.N,D,20200521,000000,12.84,12.84,12.84,12.84,0,0
42584.N,D,20200522,000000,12.81,12.81,12.81,12.81,0,0
42584.N,D,20200525,000000,12.83,12.83,12.83,12.83,0,0
42584.N,D,20200526,000000,12.94,12.94,12.94,12.94,0,0
42584.N,D,20200527,000000,12.95,12.95,12.95,12.95,0,0
42584.N,D,20200528,000000,13.05,13.05,13.05,13.05,0,0
42584.N,D,20200529,000000,13.05,13.05,13.05,13.05,0,0
42584.N,D,20200601,000000,13.09,13.09,13.09,13.09,0,0
42584.N,D,20200602,000000,13.13,13.13,13.13,13.13,0,0
42584.N,D,20200603,000000,13.22,13.22,13.22,13.22,0,0
42584.N,D,20200604,000000,13.23,13.23,13.23,13.23,0,0
42584.N,D,20200605,000000,13.38,13.38,13.38,13.38,0,0
42584.N,D,20200608,000000,13.39,13.39,13.39,13.39,0,0
42584.N,D,20200609,000000,13.39,13.39,13.39,13.39,0,0
42584.N,D,20200610,000000,13.4,13.4,13.4,13.4,0,0
42584.N,D,20200612,000000,13.18,13.18,13.18,13.18,0,0
42584.N,D,20200615,000000,13.1,13.1,13.1,13.1,0,0
42584.N,D,20200616,000000,13.27,13.27,13.27,13.27,0,0
42584.N,D,20200617,000000,13.24,13.24,13.24,13.24,0,0
42584.N,D,20200618,000000,13.27,13.27,13.27,13.27,0,0
42584.N,D,20200619,000000,13.3,13.3,13.3,13.3,0,0
42584.N,D,20200622,000000,13.3,13.3,13.3,13.3,0,0
42584.N,D,20200623,000000,13.36,13.36,13.36,13.36,0,0
42584.N,D,20200624,000000,13.23,13.23,13.23,13.23,0,0
42584.N,D,20200625,000000,13.26,13.26,13.26,13.26,0,0
42584.N,D,20200626,000000,13.16,13.16,13.16,13.16,0,0
42584.N,D,20200629,000000,13.19,13.19,13.19,13.19,0,0
42584.N,D,20200630,000000,13.21,13.21,13.21,13.21,0,0
42584.N,D,20200701,000000,13.25,13.25,13.25,13.25,0,0
42584.N,D,20200702,000000,13.34,13.34,13.34,13.34,0,0
42584.N,D,20200703,000000,13.33,13.33,13.33,13.33,0,0
42584.N,D,20200706,000000,13.42,13.42,13.42,13.42,0,0
42584.N,D,20200707,000000,13.36,13.36,13.36,13.36,0,0
42584.N,D,20200708,000000,13.35,13.35,13.35,13.35,0,0
42584.N,D,20200709,000000,13.35,13.35,13.35,13.35,0,0
42584.N,D,20200710,000000,13.37,13.37,13.37,13.37,0,0
42584.N,D,20200713,000000,13.38,13.38,13.38,13.38,0,0
42584.N,D,20200714,000000,13.32,13.32,13.32,13.32,0,0
42584.N,D,20200715,000000,13.4,13.4,13.4,13.4,0,0
42584.N,D,20200716,000000,13.39,13.39,13.39,13.39,0,0
42584.N,D,20200717,000000,13.4,13.4,13.4,13.4,0,0
42584.N,D,20200720,000000,13.51,13.51,13.51,13.51,0,0
42584.N,D,20200721,000000,13.54,13.54,13.54,13.54,0,0
42584.N,D,20200722,000000,13.52,13.52,13.52,13.52,0,0
42584.N,D,20200723,000000,13.5,13.5,13.5,13.5,0,0
42584.N,D,20200724,000000,13.48,13.48,13.48,13.48,0,0
42584.N,D,20200727,000000,13.54,13.54,13.54,13.54,0,0
42584.N,D,20200728,000000,13.52,13.52,13.52,13.52,0,0
42584.N,D,20200729,000000,13.53,13.53,13.53,13.53,0,0
42584.N,D,20200730,000000,13.43,13.43,13.43,13.43,0,0
42584.N,D,20200731,000000,13.44,13.44,13.44,13.44,0,0
42584.N,D,20200803,000000,13.51,13.51,13.51,13.51,0,0
42584.N,D,20200804,000000,13.54,13.54,13.54,13.54,0,0
42584.N,D,20200805,000000,13.58,13.58,13.58,13.58,0,0
42584.N,D,20200806,000000,13.57,13.57,13.57,13.57,0,0
42584.N,D,20200807,000000,13.56,13.56,13.56,13.56,0,0
42584.N,D,20200810,000000,13.58,13.58,13.58,13.58,0,0
42584.N,D,20200811,000000,13.6,13.6,13.6,13.6,0,0
42584.N,D,20200812,000000,13.64,13.64,13.64,13.64,0,0
42584.N,D,20200813,000000,13.64,13.64,13.64,13.64,0,0
42584.N,D,20200814,000000,13.63,13.63,13.63,13.63,0,0
42584.N,D,20200817,000000,13.64,13.64,13.64,13.64,0,0
42584.N,D,20200818,000000,13.61,13.61,13.61,13.61,0,0
42584.N,D,20200819,000000,13.6,13.6,13.6,13.6,0,0
42584.N,D,20200820,000000,13.57,13.57,13.57,13.57,0,0
42584.N,D,20200821,000000,13.59,13.59,13.59,13.59,0,0
42584.N,D,20200824,000000,13.65,13.65,13.65,13.65,0,0
42584.N,D,20200825,000000,13.62,13.62,13.62,13.62,0,0
42584.N,D,20200826,000000,13.69,13.69,13.69,13.69,0,0
42584.N,D,20200827,000000,13.7,13.7,13.7,13.7,0,0
42584.N,D,20200828,000000,13.69,13.69,13.69,13.69,0,0
42584.N,D,20200831,000000,13.63,13.63,13.63,13.63,0,0
42584.N,D,20200901,000000,13.62,13.62,13.62,13.62,0,0
42584.N,D,20200902,000000,13.66,13.66,13.66,13.66,0,0
