<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6547.N,D,20140806,000000,101.98,101.98,101.98,101.98,0,0
6547.N,D,20140807,000000,101.94,101.94,101.94,101.94,0,0
6547.N,D,20140808,000000,101.76,101.76,101.76,101.76,0,0
6547.N,D,20140811,000000,101.96,101.96,101.96,101.96,0,0
6547.N,D,20140812,000000,101.95,101.95,101.95,101.95,0,0
6547.N,D,20140813,000000,102.08,102.08,102.08,102.08,0,0
6547.N,D,20140814,000000,102.22,102.22,102.22,102.22,0,0
6547.N,D,20140818,000000,102.33,102.33,102.33,102.33,0,0
6547.N,D,20140819,000000,102.35,102.35,102.35,102.35,0,0
6547.N,D,20140820,000000,102.42,102.42,102.42,102.42,0,0
6547.N,D,20140821,000000,102.36,102.36,102.36,102.36,0,0
6547.N,D,20140822,000000,102.4,102.4,102.4,102.4,0,0
6547.N,D,20140825,000000,102.53,102.53,102.53,102.53,0,0
6547.N,D,20140826,000000,102.58,102.58,102.58,102.58,0,0
6547.N,D,20140827,000000,102.61,102.61,102.61,102.61,0,0
6547.N,D,20140828,000000,102.54,102.54,102.54,102.54,0,0
6547.N,D,20140829,000000,102.88,102.88,102.88,102.88,0,0
6547.N,D,20140901,000000,103.15,103.15,103.15,103.15,0,0
6547.N,D,20140902,000000,103.19,103.19,103.19,103.19,0,0
6547.N,D,20140903,000000,103.62,103.62,103.62,103.62,0,0
6547.N,D,20140904,000000,103.68,103.68,103.68,103.68,0,0
6547.N,D,20140905,000000,103.73,103.73,103.73,103.73,0,0
6547.N,D,20140908,000000,103.8,103.8,103.8,103.8,0,0
6547.N,D,20140909,000000,103.94,103.94,103.94,103.94,0,0
6547.N,D,20140910,000000,104.33,104.33,104.33,104.33,0,0
6547.N,D,20140911,000000,104.35,104.35,104.35,104.35,0,0
6547.N,D,20140912,000000,104.55,104.55,104.55,104.55,0,0
6547.N,D,20140915,000000,104.45,104.45,104.45,104.45,0,0
6547.N,D,20140916,000000,104.57,104.57,104.57,104.57,0,0
6547.N,D,20140917,000000,104.63,104.63,104.63,104.63,0,0
6547.N,D,20140918,000000,104.61,104.61,104.61,104.61,0,0
6547.N,D,20140919,000000,104.92,104.92,104.92,104.92,0,0
6547.N,D,20140922,000000,104.89,104.89,104.89,104.89,0,0
6547.N,D,20140923,000000,104.81,104.81,104.81,104.81,0,0
