<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42582.N,D,20200520,000000,13.42,13.42,13.42,13.42,0,0
42582.N,D,20200521,000000,13.31,13.31,13.31,13.31,0,0
42582.N,D,20200522,000000,13.24,13.24,13.24,13.24,0,0
42582.N,D,20200525,000000,13.28,13.28,13.28,13.28,0,0
42582.N,D,20200526,000000,13.57,13.57,13.57,13.57,0,0
42582.N,D,20200527,000000,13.61,13.61,13.61,13.61,0,0
42582.N,D,20200528,000000,13.67,13.67,13.67,13.67,0,0
42582.N,D,20200529,000000,13.68,13.68,13.68,13.68,0,0
42582.N,D,20200601,000000,13.79,13.79,13.79,13.79,0,0
42582.N,D,20200602,000000,13.88,13.88,13.88,13.88,0,0
42582.N,D,20200603,000000,14.08,14.08,14.08,14.08,0,0
42582.N,D,20200604,000000,14.11,14.11,14.11,14.11,0,0
42582.N,D,20200605,000000,14.48,14.48,14.48,14.48,0,0
42582.N,D,20200608,000000,14.52,14.52,14.52,14.52,0,0
42582.N,D,20200609,000000,14.5,14.5,14.5,14.5,0,0
42582.N,D,20200610,000000,14.52,14.52,14.52,14.52,0,0
42582.N,D,20200612,000000,14.03,14.03,14.03,14.03,0,0
42582.N,D,20200615,000000,13.86,13.86,13.86,13.86,0,0
42582.N,D,20200616,000000,14.23,14.23,14.23,14.23,0,0
42582.N,D,20200617,000000,14.18,14.18,14.18,14.18,0,0
42582.N,D,20200618,000000,14.24,14.24,14.24,14.24,0,0
42582.N,D,20200619,000000,14.29,14.29,14.29,14.29,0,0
42582.N,D,20200622,000000,14.27,14.27,14.27,14.27,0,0
42582.N,D,20200623,000000,14.42,14.42,14.42,14.42,0,0
42582.N,D,20200624,000000,14.12,14.12,14.12,14.12,0,0
42582.N,D,20200625,000000,14.18,14.18,14.18,14.18,0,0
42582.N,D,20200626,000000,13.96,13.96,13.96,13.96,0,0
42582.N,D,20200629,000000,14.03,14.03,14.03,14.03,0,0
42582.N,D,20200630,000000,14.05,14.05,14.05,14.05,0,0
42582.N,D,20200701,000000,14.16,14.16,14.16,14.16,0,0
42582.N,D,20200702,000000,14.35,14.35,14.35,14.35,0,0
42582.N,D,20200703,000000,14.32,14.32,14.32,14.32,0,0
42582.N,D,20200706,000000,14.53,14.53,14.53,14.53,0,0
42582.N,D,20200707,000000,14.41,14.41,14.41,14.41,0,0
42582.N,D,20200708,000000,14.39,14.39,14.39,14.39,0,0
42582.N,D,20200709,000000,14.39,14.39,14.39,14.39,0,0
42582.N,D,20200710,000000,14.44,14.44,14.44,14.44,0,0
42582.N,D,20200713,000000,14.46,14.46,14.46,14.46,0,0
42582.N,D,20200714,000000,14.34,14.34,14.34,14.34,0,0
42582.N,D,20200715,000000,14.49,14.49,14.49,14.49,0,0
42582.N,D,20200716,000000,14.45,14.45,14.45,14.45,0,0
42582.N,D,20200717,000000,14.48,14.48,14.48,14.48,0,0
42582.N,D,20200720,000000,14.73,14.73,14.73,14.73,0,0
42582.N,D,20200721,000000,14.79,14.79,14.79,14.79,0,0
42582.N,D,20200722,000000,14.74,14.74,14.74,14.74,0,0
42582.N,D,20200723,000000,14.69,14.69,14.69,14.69,0,0
42582.N,D,20200724,000000,14.62,14.62,14.62,14.62,0,0
42582.N,D,20200727,000000,14.76,14.76,14.76,14.76,0,0
42582.N,D,20200728,000000,14.7,14.7,14.7,14.7,0,0
42582.N,D,20200729,000000,14.73,14.73,14.73,14.73,0,0
42582.N,D,20200730,000000,14.48,14.48,14.48,14.48,0,0
42582.N,D,20200731,000000,14.51,14.51,14.51,14.51,0,0
42582.N,D,20200803,000000,14.67,14.67,14.67,14.67,0,0
42582.N,D,20200804,000000,14.73,14.73,14.73,14.73,0,0
42582.N,D,20200805,000000,14.84,14.84,14.84,14.84,0,0
42582.N,D,20200806,000000,14.8,14.8,14.8,14.8,0,0
42582.N,D,20200807,000000,14.78,14.78,14.78,14.78,0,0
42582.N,D,20200810,000000,14.81,14.81,14.81,14.81,0,0
42582.N,D,20200811,000000,14.89,14.89,14.89,14.89,0,0
42582.N,D,20200812,000000,14.97,14.97,14.97,14.97,0,0
42582.N,D,20200813,000000,14.97,14.97,14.97,14.97,0,0
42582.N,D,20200814,000000,14.95,14.95,14.95,14.95,0,0
42582.N,D,20200817,000000,15,15,15,15,0,0
42582.N,D,20200818,000000,14.94,14.94,14.94,14.94,0,0
42582.N,D,20200819,000000,14.91,14.91,14.91,14.91,0,0
42582.N,D,20200820,000000,14.83,14.83,14.83,14.83,0,0
42582.N,D,20200821,000000,14.87,14.87,14.87,14.87,0,0
42582.N,D,20200824,000000,15.02,15.02,15.02,15.02,0,0
42582.N,D,20200825,000000,14.97,14.97,14.97,14.97,0,0
42582.N,D,20200826,000000,15.13,15.13,15.13,15.13,0,0
42582.N,D,20200827,000000,15.14,15.14,15.14,15.14,0,0
42582.N,D,20200828,000000,15.13,15.13,15.13,15.13,0,0
42582.N,D,20200831,000000,14.99,14.99,14.99,14.99,0,0
42582.N,D,20200901,000000,14.94,14.94,14.94,14.94,0,0
42582.N,D,20200902,000000,15.03,15.03,15.03,15.03,0,0
42582.N,D,20200903,000000,14.78,14.78,14.78,14.78,0,0
42582.N,D,20200904,000000,14.63,14.63,14.63,14.63,0,0
42582.N,D,20200907,000000,14.73,14.73,14.73,14.73,0,0
42582.N,D,20200908,000000,14.43,14.43,14.43,14.43,0,0
42582.N,D,20200909,000000,14.71,14.71,14.71,14.71,0,0
42582.N,D,20200910,000000,14.6,14.6,14.6,14.6,0,0
42582.N,D,20200911,000000,14.62,14.62,14.62,14.62,0,0
42582.N,D,20200914,000000,14.64,14.64,14.64,14.64,0,0
42582.N,D,20200915,000000,14.63,14.63,14.63,14.63,0,0
42582.N,D,20200916,000000,14.59,14.59,14.59,14.59,0,0
42582.N,D,20200917,000000,14.52,14.52,14.52,14.52,0,0
42582.N,D,20200918,000000,14.44,14.44,14.44,14.44,0,0
42582.N,D,20200921,000000,14.14,14.14,14.14,14.14,0,0
42582.N,D,20200922,000000,14.2,14.2,14.2,14.2,0,0
42582.N,D,20200923,000000,14.14,14.14,14.14,14.14,0,0
42582.N,D,20200924,000000,14.02,14.02,14.02,14.02,0,0
42582.N,D,20200925,000000,14.11,14.11,14.11,14.11,0,0
42582.N,D,20200928,000000,14.42,14.42,14.42,14.42,0,0
42582.N,D,20200929,000000,14.32,14.32,14.32,14.32,0,0
42582.N,D,20200930,000000,14.35,14.35,14.35,14.35,0,0
42582.N,D,20201001,000000,14.33,14.33,14.33,14.33,0,0
42582.N,D,20201002,000000,14.27,14.27,14.27,14.27,0,0
42582.N,D,20201005,000000,14.48,14.48,14.48,14.48,0,0
42582.N,D,20201006,000000,14.47,14.47,14.47,14.47,0,0
42582.N,D,20201007,000000,14.54,14.54,14.54,14.54,0,0
42582.N,D,20201008,000000,14.52,14.52,14.52,14.52,0,0
42582.N,D,20201009,000000,14.47,14.47,14.47,14.47,0,0
42582.N,D,20201012,000000,14.65,14.65,14.65,14.65,0,0
42582.N,D,20201013,000000,14.61,14.61,14.61,14.61,0,0
42582.N,D,20201014,000000,14.6,14.6,14.6,14.6,0,0
42582.N,D,20201015,000000,14.36,14.36,14.36,14.36,0,0
