<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4300.N,D,20140826,000000,10,10,10,10,0,0
4300.N,D,20140827,000000,10.0005,10.0005,10.0005,10.0005,0,0
4300.N,D,20140828,000000,10.001,10.001,10.001,10.001,0,0
4300.N,D,20140829,000000,10.0015,10.0015,10.0015,10.0015,0,0
4300.N,D,20140901,000000,10.0031,10.0031,10.0031,10.0031,0,0
4300.N,D,20140902,000000,10.0036,10.0036,10.0036,10.0036,0,0
4300.N,D,20140903,000000,10.0041,10.0041,10.0041,10.0041,0,0
4300.N,D,20140904,000000,10.0046,10.0046,10.0046,10.0046,0,0
4300.N,D,20140905,000000,10.0049,10.0049,10.0049,10.0049,0,0
4300.N,D,20140908,000000,10.0058,10.0058,10.0058,10.0058,0,0
4300.N,D,20140909,000000,10.0061,10.0061,10.0061,10.0061,0,0
4300.N,D,20140910,000000,10.0067,10.0067,10.0067,10.0067,0,0
4300.N,D,20140911,000000,10.0072,10.0072,10.0072,10.0072,0,0
4300.N,D,20140912,000000,10.0077,10.0077,10.0077,10.0077,0,0
4300.N,D,20140915,000000,10.0092,10.0092,10.0092,10.0092,0,0
4300.N,D,20140916,000000,10.0098,10.0098,10.0098,10.0098,0,0
4300.N,D,20140917,000000,10.0103,10.0103,10.0103,10.0103,0,0
4300.N,D,20140918,000000,10.0108,10.0108,10.0108,10.0108,0,0
4300.N,D,20140919,000000,9.9556,9.9556,9.9556,9.9556,0,0
4300.N,D,20140922,000000,9.902,9.902,9.902,9.902,0,0
4300.N,D,20140923,000000,9.7943,9.7943,9.7943,9.7943,0,0
4300.N,D,20140924,000000,9.8271,9.8271,9.8271,9.8271,0,0
4300.N,D,20140925,000000,9.7635,9.7635,9.7635,9.7635,0,0
4300.N,D,20140926,000000,9.7975,9.7975,9.7975,9.7975,0,0
4300.N,D,20140929,000000,9.7921,9.7921,9.7921,9.7921,0,0
4300.N,D,20140930,000000,9.8308,9.8308,9.8308,9.8308,0,0
4300.N,D,20141001,000000,9.731,9.731,9.731,9.731,0,0
4300.N,D,20141002,000000,9.6226,9.6226,9.6226,9.6226,0,0
4300.N,D,20141003,000000,9.65,9.65,9.65,9.65,0,0
4300.N,D,20141006,000000,9.7649,9.7649,9.7649,9.7649,0,0
4300.N,D,20141007,000000,9.696,9.696,9.696,9.696,0,0
4300.N,D,20141008,000000,9.6073,9.6073,9.6073,9.6073,0,0
4300.N,D,20141009,000000,9.6516,9.6516,9.6516,9.6516,0,0
4300.N,D,20141010,000000,9.5085,9.5085,9.5085,9.5085,0,0
4300.N,D,20141013,000000,9.5373,9.5373,9.5373,9.5373,0,0
4300.N,D,20141014,000000,9.5675,9.5675,9.5675,9.5675,0,0
4300.N,D,20141015,000000,9.4337,9.4337,9.4337,9.4337,0,0
4300.N,D,20141016,000000,9.4547,9.4547,9.4547,9.4547,0,0
4300.N,D,20141017,000000,9.5018,9.5018,9.5018,9.5018,0,0
4300.N,D,20141020,000000,9.4725,9.4725,9.4725,9.4725,0,0
4300.N,D,20141021,000000,9.5205,9.5205,9.5205,9.5205,0,0
4300.N,D,20141022,000000,9.5112,9.5112,9.5112,9.5112,0,0
4300.N,D,20141023,000000,9.5038,9.5038,9.5038,9.5038,0,0
4300.N,D,20141024,000000,9.5113,9.5113,9.5113,9.5113,0,0
4300.N,D,20141027,000000,9.4949,9.4949,9.4949,9.4949,0,0
4300.N,D,20141028,000000,9.561,9.561,9.561,9.561,0,0
4300.N,D,20141029,000000,9.5508,9.5508,9.5508,9.5508,0,0
4300.N,D,20141030,000000,9.5681,9.5681,9.5681,9.5681,0,0
4300.N,D,20141031,000000,9.5855,9.5855,9.5855,9.5855,0,0
4300.N,D,20141103,000000,9.5931,9.5931,9.5931,9.5931,0,0
4300.N,D,20141104,000000,9.5778,9.5778,9.5778,9.5778,0,0
4300.N,D,20141105,000000,9.5573,9.5573,9.5573,9.5573,0,0
4300.N,D,20141106,000000,9.5432,9.5432,9.5432,9.5432,0,0
4300.N,D,20141107,000000,9.5139,9.5139,9.5139,9.5139,0,0
4300.N,D,20141110,000000,9.5233,9.5233,9.5233,9.5233,0,0
4300.N,D,20141112,000000,9.5092,9.5092,9.5092,9.5092,0,0
4300.N,D,20141113,000000,9.4641,9.4641,9.4641,9.4641,0,0
4300.N,D,20141114,000000,9.5129,9.5129,9.5129,9.5129,0,0
4300.N,D,20141117,000000,9.5071,9.5071,9.5071,9.5071,0,0
4300.N,D,20141118,000000,9.5085,9.5085,9.5085,9.5085,0,0
4300.N,D,20141119,000000,9.4904,9.4904,9.4904,9.4904,0,0
4300.N,D,20141120,000000,9.465,9.465,9.465,9.465,0,0
4300.N,D,20141121,000000,9.5573,9.5573,9.5573,9.5573,0,0
4300.N,D,20141124,000000,9.5176,9.5176,9.5176,9.5176,0,0
4300.N,D,20141125,000000,9.5226,9.5226,9.5226,9.5226,0,0
4300.N,D,20141126,000000,9.5567,9.5567,9.5567,9.5567,0,0
4300.N,D,20141127,000000,9.5694,9.5694,9.5694,9.5694,0,0
4300.N,D,20141128,000000,9.5331,9.5331,9.5331,9.5331,0,0
4300.N,D,20141201,000000,9.4906,9.4906,9.4906,9.4906,0,0
4300.N,D,20141202,000000,9.5044,9.5044,9.5044,9.5044,0,0
4300.N,D,20141203,000000,9.5498,9.5498,9.5498,9.5498,0,0
4300.N,D,20141204,000000,9.5325,9.5325,9.5325,9.5325,0,0
4300.N,D,20141205,000000,9.5486,9.5486,9.5486,9.5486,0,0
4300.N,D,20141208,000000,9.5227,9.5227,9.5227,9.5227,0,0
4300.N,D,20141209,000000,9.4423,9.4423,9.4423,9.4423,0,0
4300.N,D,20141210,000000,9.4055,9.4055,9.4055,9.4055,0,0
4300.N,D,20141211,000000,9.4092,9.4092,9.4092,9.4092,0,0
4300.N,D,20141212,000000,9.3458,9.3458,9.3458,9.3458,0,0
4300.N,D,20141215,000000,9.2859,9.2859,9.2859,9.2859,0,0
4300.N,D,20141216,000000,9.2439,9.2439,9.2439,9.2439,0,0
4300.N,D,20141217,000000,9.2963,9.2963,9.2963,9.2963,0,0
4300.N,D,20141218,000000,9.4008,9.4008,9.4008,9.4008,0,0
4300.N,D,20141219,000000,9.4265,9.4265,9.4265,9.4265,0,0
4300.N,D,20141222,000000,9.4092,9.4092,9.4092,9.4092,0,0
4300.N,D,20141223,000000,9.4092,9.4092,9.4092,9.4092,0,0
4300.N,D,20141229,000000,9.5441,9.5441,9.5441,9.5441,0,0
4300.N,D,20141230,000000,9.531,9.531,9.531,9.531,0,0
4300.N,D,20150102,000000,9.5545,9.5545,9.5545,9.5545,0,0
4300.N,D,20150105,000000,9.5155,9.5155,9.5155,9.5155,0,0
4300.N,D,20150107,000000,9.5834,9.5834,9.5834,9.5834,0,0
4300.N,D,20150108,000000,9.5834,9.5834,9.5834,9.5834,0,0
4300.N,D,20150109,000000,9.6693,9.6693,9.6693,9.6693,0,0
4300.N,D,20150112,000000,9.671,9.671,9.671,9.671,0,0
4300.N,D,20150113,000000,9.7121,9.7121,9.7121,9.7121,0,0
4300.N,D,20150114,000000,9.6849,9.6849,9.6849,9.6849,0,0
4300.N,D,20150115,000000,9.7295,9.7295,9.7295,9.7295,0,0
4300.N,D,20150116,000000,9.72,9.72,9.72,9.72,0,0
4300.N,D,20150119,000000,9.6759,9.6759,9.6759,9.6759,0,0
4300.N,D,20150120,000000,9.7639,9.7639,9.7639,9.7639,0,0
4300.N,D,20150121,000000,9.8342,9.8342,9.8342,9.8342,0,0
4300.N,D,20150122,000000,9.9001,9.9001,9.9001,9.9001,0,0
4300.N,D,20150123,000000,9.9548,9.9548,9.9548,9.9548,0,0
4300.N,D,20150126,000000,9.9399,9.9399,9.9399,9.9399,0,0
4300.N,D,20150127,000000,9.8779,9.8779,9.8779,9.8779,0,0
4300.N,D,20150128,000000,9.9101,9.9101,9.9101,9.9101,0,0
4300.N,D,20150129,000000,9.891,9.891,9.891,9.891,0,0
4300.N,D,20150130,000000,9.8641,9.8641,9.8641,9.8641,0,0
4300.N,D,20150202,000000,9.8644,9.8644,9.8644,9.8644,0,0
4300.N,D,20150203,000000,9.8637,9.8637,9.8637,9.8637,0,0
4300.N,D,20150204,000000,9.8359,9.8359,9.8359,9.8359,0,0
4300.N,D,20150205,000000,9.8511,9.8511,9.8511,9.8511,0,0
4300.N,D,20150206,000000,9.8858,9.8858,9.8858,9.8858,0,0
4300.N,D,20150209,000000,9.8561,9.8561,9.8561,9.8561,0,0
4300.N,D,20150210,000000,9.8793,9.8793,9.8793,9.8793,0,0
4300.N,D,20150211,000000,9.8822,9.8822,9.8822,9.8822,0,0
4300.N,D,20150212,000000,9.9157,9.9157,9.9157,9.9157,0,0
4300.N,D,20150213,000000,9.9002,9.9002,9.9002,9.9002,0,0
4300.N,D,20150216,000000,9.938,9.938,9.938,9.938,0,0
4300.N,D,20150217,000000,9.9605,9.9605,9.9605,9.9605,0,0
4300.N,D,20150218,000000,9.9551,9.9551,9.9551,9.9551,0,0
4300.N,D,20150219,000000,10.0021,10.0021,10.0021,10.0021,0,0
4300.N,D,20150220,000000,9.9495,9.9495,9.9495,9.9495,0,0
4300.N,D,20150223,000000,10.0256,10.0256,10.0256,10.0256,0,0
4300.N,D,20150224,000000,10.1165,10.1165,10.1165,10.1165,0,0
4300.N,D,20150225,000000,10.0323,10.0323,10.0323,10.0323,0,0
4300.N,D,20150226,000000,10.0672,10.0672,10.0672,10.0672,0,0
4300.N,D,20150227,000000,10.1763,10.1763,10.1763,10.1763,0,0
4300.N,D,20150302,000000,10.2395,10.2395,10.2395,10.2395,0,0
4300.N,D,20150303,000000,10.1503,10.1503,10.1503,10.1503,0,0
4300.N,D,20150304,000000,10.2329,10.2329,10.2329,10.2329,0,0
4300.N,D,20150305,000000,10.2383,10.2383,10.2383,10.2383,0,0
4300.N,D,20150306,000000,10.1799,10.1799,10.1799,10.1799,0,0
4300.N,D,20150309,000000,10.2152,10.2152,10.2152,10.2152,0,0
4300.N,D,20150310,000000,10.1646,10.1646,10.1646,10.1646,0,0
4300.N,D,20150311,000000,10.1522,10.1522,10.1522,10.1522,0,0
4300.N,D,20150312,000000,10.1285,10.1285,10.1285,10.1285,0,0
4300.N,D,20150313,000000,10.0947,10.0947,10.0947,10.0947,0,0
4300.N,D,20150316,000000,10.1174,10.1174,10.1174,10.1174,0,0
4300.N,D,20150317,000000,10.1005,10.1005,10.1005,10.1005,0,0
4300.N,D,20150318,000000,10.0977,10.0977,10.0977,10.0977,0,0
4300.N,D,20150319,000000,10.0974,10.0974,10.0974,10.0974,0,0
4300.N,D,20150320,000000,10.1638,10.1638,10.1638,10.1638,0,0
4300.N,D,20150323,000000,10.1794,10.1794,10.1794,10.1794,0,0
4300.N,D,20150324,000000,10.1033,10.1033,10.1033,10.1033,0,0
4300.N,D,20150325,000000,10.0135,10.0135,10.0135,10.0135,0,0
4300.N,D,20150326,000000,9.9478,9.9478,9.9478,9.9478,0,0
4300.N,D,20150327,000000,10.0021,10.0021,10.0021,10.0021,0,0
4300.N,D,20150330,000000,10.0496,10.0496,10.0496,10.0496,0,0
4300.N,D,20150331,000000,10.0438,10.0438,10.0438,10.0438,0,0
4300.N,D,20150401,000000,10.048,10.048,10.048,10.048,0,0
4300.N,D,20150402,000000,10.0894,10.0894,10.0894,10.0894,0,0
4300.N,D,20150403,000000,10.0894,10.0894,10.0894,10.0894,0,0
4300.N,D,20150407,000000,10.123,10.123,10.123,10.123,0,0
4300.N,D,20150408,000000,10.1191,10.1191,10.1191,10.1191,0,0
4300.N,D,20150409,000000,10.151,10.151,10.151,10.151,0,0
4300.N,D,20150410,000000,10.1352,10.1352,10.1352,10.1352,0,0
4300.N,D,20150413,000000,10.117,10.117,10.117,10.117,0,0
4300.N,D,20150414,000000,10.1408,10.1408,10.1408,10.1408,0,0
4300.N,D,20150415,000000,10.1593,10.1593,10.1593,10.1593,0,0
4300.N,D,20150416,000000,10.1402,10.1402,10.1402,10.1402,0,0
4300.N,D,20150417,000000,10.0934,10.0934,10.0934,10.0934,0,0
4300.N,D,20150420,000000,10.1507,10.1507,10.1507,10.1507,0,0
4300.N,D,20150421,000000,10.1369,10.1369,10.1369,10.1369,0,0
4300.N,D,20150422,000000,10.1679,10.1679,10.1679,10.1679,0,0
4300.N,D,20150423,000000,10.1536,10.1536,10.1536,10.1536,0,0
4300.N,D,20150424,000000,10.1343,10.1343,10.1343,10.1343,0,0
4300.N,D,20150427,000000,10.2036,10.2036,10.2036,10.2036,0,0
4300.N,D,20150428,000000,10.1885,10.1885,10.1885,10.1885,0,0
4300.N,D,20150429,000000,10.1716,10.1716,10.1716,10.1716,0,0
4300.N,D,20150430,000000,10.1338,10.1338,10.1338,10.1338,0,0
4300.N,D,20150504,000000,10.2692,10.2692,10.2692,10.2692,0,0
4300.N,D,20150505,000000,10.1781,10.1781,10.1781,10.1781,0,0
4300.N,D,20150506,000000,10.1963,10.1963,10.1963,10.1963,0,0
