<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5394.N,D,20120402,000000,99.89,99.89,99.89,99.89,0,0
5394.N,D,20120403,000000,100.19,100.19,100.19,100.19,0,0
5394.N,D,20120404,000000,100.3,100.3,100.3,100.3,0,0
5394.N,D,20120405,000000,99.17,99.17,99.17,99.17,0,0
5394.N,D,20120406,000000,99.19,99.19,99.19,99.19,0,0
5394.N,D,20120410,000000,99.19,99.19,99.19,99.19,0,0
5394.N,D,20120411,000000,98.16,98.16,98.16,98.16,0,0
5394.N,D,20120412,000000,98.57,98.57,98.57,98.57,0,0
5394.N,D,20120413,000000,99.23,99.23,99.23,99.23,0,0
5394.N,D,20120416,000000,98.83,98.83,98.83,98.83,0,0
5394.N,D,20120417,000000,98.75,98.75,98.75,98.75,0,0
5394.N,D,20120418,000000,99.16,99.16,99.16,99.16,0,0
5394.N,D,20120419,000000,98.79,98.79,98.79,98.79,0,0
5394.N,D,20120420,000000,98.67,98.67,98.67,98.67,0,0
5394.N,D,20120423,000000,98.52,98.52,98.52,98.52,0,0
5394.N,D,20120424,000000,97.23,97.23,97.23,97.23,0,0
5394.N,D,20120425,000000,97.67,97.67,97.67,97.67,0,0
5394.N,D,20120426,000000,98.12,98.12,98.12,98.12,0,0
5394.N,D,20120427,000000,98.62,98.62,98.62,98.62,0,0
5394.N,D,20120430,000000,99.05,99.05,99.05,99.05,0,0
5394.N,D,20120502,000000,99.25,99.25,99.25,99.25,0,0
5394.N,D,20120504,000000,99.42,99.42,99.42,99.42,0,0
5394.N,D,20120507,000000,98.87,98.87,98.87,98.87,0,0
5394.N,D,20120508,000000,98.7,98.7,98.7,98.7,0,0
5394.N,D,20120509,000000,97.81,97.81,97.81,97.81,0,0
5394.N,D,20120510,000000,97.81,97.81,97.81,97.81,0,0
5394.N,D,20120511,000000,97.44,97.44,97.44,97.44,0,0
5394.N,D,20120514,000000,97.15,97.15,97.15,97.15,0,0
5394.N,D,20120515,000000,95.79,95.79,95.79,95.79,0,0
5394.N,D,20120516,000000,95.35,95.35,95.35,95.35,0,0
5394.N,D,20120517,000000,94.84,94.84,94.84,94.84,0,0
5394.N,D,20120518,000000,93.81,93.81,93.81,93.81,0,0
5394.N,D,20120521,000000,93.66,93.66,93.66,93.66,0,0
5394.N,D,20120522,000000,94.21,94.21,94.21,94.21,0,0
5394.N,D,20120523,000000,94.54,94.54,94.54,94.54,0,0
5394.N,D,20120524,000000,93.13,93.13,93.13,93.13,0,0
5394.N,D,20120525,000000,93.19,93.19,93.19,93.19,0,0
5394.N,D,20120528,000000,93.36,93.36,93.36,93.36,0,0
5394.N,D,20120529,000000,93.7,93.7,93.7,93.7,0,0
5394.N,D,20120530,000000,94.3,94.3,94.3,94.3,0,0
5394.N,D,20120531,000000,93.49,93.49,93.49,93.49,0,0
5394.N,D,20120601,000000,93.79,93.79,93.79,93.79,0,0
5394.N,D,20120604,000000,92.89,92.89,92.89,92.89,0,0
5394.N,D,20120605,000000,92.93,92.93,92.93,92.93,0,0
5394.N,D,20120606,000000,92.57,92.57,92.57,92.57,0,0
5394.N,D,20120608,000000,93.74,93.74,93.74,93.74,0,0
5394.N,D,20120611,000000,94.34,94.34,94.34,94.34,0,0
5394.N,D,20120612,000000,94.54,94.54,94.54,94.54,0,0
5394.N,D,20120613,000000,95.27,95.27,95.27,95.27,0,0
5394.N,D,20120614,000000,95.44,95.44,95.44,95.44,0,0
5394.N,D,20120615,000000,95.29,95.29,95.29,95.29,0,0
5394.N,D,20120618,000000,95.93,95.93,95.93,95.93,0,0
5394.N,D,20120619,000000,96.14,96.14,96.14,96.14,0,0
5394.N,D,20120620,000000,97.12,97.12,97.12,97.12,0,0
5394.N,D,20120621,000000,97.2,97.2,97.2,97.2,0,0
5394.N,D,20120622,000000,96.57,96.57,96.57,96.57,0,0
5394.N,D,20120625,000000,96.3,96.3,96.3,96.3,0,0
5394.N,D,20120626,000000,95.69,95.69,95.69,95.69,0,0
5394.N,D,20120627,000000,96.2,96.2,96.2,96.2,0,0
5394.N,D,20120628,000000,96.62,96.62,96.62,96.62,0,0
5394.N,D,20120629,000000,96.01,96.01,96.01,96.01,0,0
5394.N,D,20120702,000000,97.37,97.37,97.37,97.37,0,0
5394.N,D,20120703,000000,97.35,97.35,97.35,97.35,0,0
5394.N,D,20120704,000000,97.75,97.75,97.75,97.75,0,0
5394.N,D,20120705,000000,97.67,97.67,97.67,97.67,0,0
5394.N,D,20120706,000000,97.81,97.81,97.81,97.81,0,0
5394.N,D,20120709,000000,97.56,97.56,97.56,97.56,0,0
5394.N,D,20120710,000000,97.19,97.19,97.19,97.19,0,0
5394.N,D,20120711,000000,97.2,97.2,97.2,97.2,0,0
5394.N,D,20120712,000000,97.1,97.1,97.1,97.1,0,0
5394.N,D,20120713,000000,96.79,96.79,96.79,96.79,0,0
5394.N,D,20120716,000000,97.42,97.42,97.42,97.42,0,0
5394.N,D,20120717,000000,97.42,97.42,97.42,97.42,0,0
5394.N,D,20120718,000000,97.65,97.65,97.65,97.65,0,0
5394.N,D,20120719,000000,97.77,97.77,97.77,97.77,0,0
5394.N,D,20120720,000000,98.09,98.09,98.09,98.09,0,0
5394.N,D,20120723,000000,97.59,97.59,97.59,97.59,0,0
5394.N,D,20120724,000000,96.27,96.27,96.27,96.27,0,0
5394.N,D,20120725,000000,96.31,96.31,96.31,96.31,0,0
5394.N,D,20120726,000000,96.32,96.32,96.32,96.32,0,0
5394.N,D,20120727,000000,96.8,96.8,96.8,96.8,0,0
5394.N,D,20120730,000000,97.72,97.72,97.72,97.72,0,0
5394.N,D,20120731,000000,98.13,98.13,98.13,98.13,0,0
5394.N,D,20120801,000000,98.08,98.08,98.08,98.08,0,0
5394.N,D,20120802,000000,98.07,98.07,98.07,98.07,0,0
5394.N,D,20120803,000000,97.56,97.56,97.56,97.56,0,0
5394.N,D,20120806,000000,98.55,98.55,98.55,98.55,0,0
5394.N,D,20120807,000000,99.06,99.06,99.06,99.06,0,0
5394.N,D,20120808,000000,99.04,99.04,99.04,99.04,0,0
5394.N,D,20120809,000000,99.06,99.06,99.06,99.06,0,0
5394.N,D,20120810,000000,99.66,99.66,99.66,99.66,0,0
5394.N,D,20120813,000000,99.51,99.51,99.51,99.51,0,0
5394.N,D,20120814,000000,99.36,99.36,99.36,99.36,0,0
5394.N,D,20120816,000000,99.47,99.47,99.47,99.47,0,0
5394.N,D,20120817,000000,99.7,99.7,99.7,99.7,0,0
5394.N,D,20120820,000000,99.35,99.35,99.35,99.35,0,0
5394.N,D,20120821,000000,99.27,99.27,99.27,99.27,0,0
5394.N,D,20120822,000000,99.61,99.61,99.61,99.61,0,0
5394.N,D,20120823,000000,99.46,99.46,99.46,99.46,0,0
5394.N,D,20120824,000000,99.45,99.45,99.45,99.45,0,0
5394.N,D,20120827,000000,99.39,99.39,99.39,99.39,0,0
5394.N,D,20120828,000000,99.29,99.29,99.29,99.29,0,0
5394.N,D,20120829,000000,99.22,99.22,99.22,99.22,0,0
5394.N,D,20120830,000000,98.91,98.91,98.91,98.91,0,0
5394.N,D,20120831,000000,98.73,98.73,98.73,98.73,0,0
5394.N,D,20120903,000000,99.11,99.11,99.11,99.11,0,0
5394.N,D,20120904,000000,99.42,99.42,99.42,99.42,0,0
5394.N,D,20120905,000000,99.1,99.1,99.1,99.1,0,0
5394.N,D,20120906,000000,99.2,99.2,99.2,99.2,0,0
5394.N,D,20120907,000000,99.82,99.82,99.82,99.82,0,0
5394.N,D,20120910,000000,100.54,100.54,100.54,100.54,0,0
5394.N,D,20120911,000000,100.69,100.69,100.69,100.69,0,0
5394.N,D,20120912,000000,100.76,100.76,100.76,100.76,0,0
5394.N,D,20120913,000000,100.78,100.78,100.78,100.78,0,0
5394.N,D,20120914,000000,101.08,101.08,101.08,101.08,0,0
5394.N,D,20120917,000000,102.25,102.25,102.25,102.25,0,0
5394.N,D,20120918,000000,102.16,102.16,102.16,102.16,0,0
5394.N,D,20120919,000000,102.22,102.22,102.22,102.22,0,0
5394.N,D,20120920,000000,102.37,102.37,102.37,102.37,0,0
5394.N,D,20120921,000000,101.89,101.89,101.89,101.89,0,0
5394.N,D,20120924,000000,102.02,102.02,102.02,102.02,0,0
5394.N,D,20120925,000000,101.95,101.95,101.95,101.95,0,0
5394.N,D,20120926,000000,102.07,102.07,102.07,102.07,0,0
5394.N,D,20120927,000000,101.56,101.56,101.56,101.56,0,0
5394.N,D,20120928,000000,102.13,102.13,102.13,102.13,0,0
5394.N,D,20121001,000000,102.1,102.1,102.1,102.1,0,0
5394.N,D,20121002,000000,102.44,102.44,102.44,102.44,0,0
5394.N,D,20121003,000000,102.53,102.53,102.53,102.53,0,0
5394.N,D,20121004,000000,102.41,102.41,102.41,102.41,0,0
5394.N,D,20121005,000000,102.29,102.29,102.29,102.29,0,0
5394.N,D,20121008,000000,102.98,102.98,102.98,102.98,0,0
5394.N,D,20121009,000000,102.69,102.69,102.69,102.69,0,0
5394.N,D,20121010,000000,102.56,102.56,102.56,102.56,0,0
5394.N,D,20121011,000000,102.62,102.62,102.62,102.62,0,0
5394.N,D,20121012,000000,102.88,102.88,102.88,102.88,0,0
5394.N,D,20121015,000000,102.74,102.74,102.74,102.74,0,0
5394.N,D,20121016,000000,102.96,102.96,102.96,102.96,0,0
5394.N,D,20121017,000000,103.33,103.33,103.33,103.33,0,0
5394.N,D,20121018,000000,103.62,103.62,103.62,103.62,0,0
5394.N,D,20121019,000000,103.96,103.96,103.96,103.96,0,0
5394.N,D,20121022,000000,103.19,103.19,103.19,103.19,0,0
5394.N,D,20121023,000000,103.19,103.19,103.19,103.19,0,0
5394.N,D,20121024,000000,102.45,102.45,102.45,102.45,0,0
5394.N,D,20121025,000000,102.66,102.66,102.66,102.66,0,0
5394.N,D,20121026,000000,102.7,102.7,102.7,102.7,0,0
5394.N,D,20121029,000000,102.49,102.49,102.49,102.49,0,0
5394.N,D,20121030,000000,102.29,102.29,102.29,102.29,0,0
5394.N,D,20121031,000000,102.44,102.44,102.44,102.44,0,0
5394.N,D,20121102,000000,102.58,102.58,102.58,102.58,0,0
5394.N,D,20121105,000000,103.1,103.1,103.1,103.1,0,0
5394.N,D,20121106,000000,103.14,103.14,103.14,103.14,0,0
5394.N,D,20121107,000000,103.35,103.35,103.35,103.35,0,0
5394.N,D,20121108,000000,103.03,103.03,103.03,103.03,0,0
5394.N,D,20121109,000000,102.99,102.99,102.99,102.99,0,0
