<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4696.N,D,20060210,000000,100,100,100,100,0,0
4696.N,D,20060227,000000,100,100,100,100,0,0
4696.N,D,20060228,000000,100.18,100.18,100.18,100.18,0,0
4696.N,D,20060322,000000,99.16,99.16,99.16,99.16,0,0
4696.N,D,20060331,000000,99.29,99.29,99.29,99.29,0,0
4696.N,D,20060428,000000,101.85,101.85,101.85,101.85,0,0
4696.N,D,20060531,000000,98.42,98.42,98.42,98.42,0,0
4696.N,D,20060630,000000,97.25,97.25,97.25,97.25,0,0
4696.N,D,20060731,000000,100.1,100.1,100.1,100.1,0,0
4696.N,D,20060831,000000,98.49,98.49,98.49,98.49,0,0
4696.N,D,20060929,000000,98.28,98.28,98.28,98.28,0,0
4696.N,D,20061031,000000,100.09,100.09,100.09,100.09,0,0
4696.N,D,20061130,000000,101.15,101.15,101.15,101.15,0,0
4696.N,D,20061229,000000,101.77,101.77,101.77,101.77,0,0
4696.N,D,20070131,000000,103.36,103.36,103.36,103.36,0,0
4696.N,D,20070228,000000,101.03,101.03,101.03,101.03,0,0
4696.N,D,20070330,000000,102.89,102.89,102.89,102.89,0,0
4696.N,D,20070430,000000,103.27,103.27,103.27,103.27,0,0
4696.N,D,20070531,000000,104.18,104.18,104.18,104.18,0,0
4696.N,D,20070629,000000,105.14,105.14,105.14,105.14,0,0
4696.N,D,20070731,000000,104.59,104.59,104.59,104.59,0,0
4696.N,D,20070831,000000,103.01,103.01,103.01,103.01,0,0
4696.N,D,20070928,000000,103.35,103.35,103.35,103.35,0,0
4696.N,D,20071031,000000,105.76,105.76,105.76,105.76,0,0
4696.N,D,20071130,000000,101.97,101.97,101.97,101.97,0,0
4696.N,D,20071228,000000,101.26,101.26,101.26,101.26,0,0
4696.N,D,20080131,000000,99.14,99.14,99.14,99.14,0,0
4696.N,D,20080229,000000,98.79,98.79,98.79,98.79,0,0
4696.N,D,20080331,000000,98.96,98.96,98.96,98.96,0,0
4696.N,D,20080430,000000,99.15,99.15,99.15,99.15,0,0
4696.N,D,20080530,000000,99.17,99.17,99.17,99.17,0,0
4696.N,D,20080630,000000,98.37,98.37,98.37,98.37,0,0
4696.N,D,20080731,000000,99.1,99.1,99.1,99.1,0,0
4696.N,D,20080829,000000,99.33,99.33,99.33,99.33,0,0
4696.N,D,20080930,000000,99.3,99.3,99.3,99.3,0,0
4696.N,D,20081031,000000,98.43,98.43,98.43,98.43,0,0
4696.N,D,20081128,000000,99.29,99.29,99.29,99.29,0,0
4696.N,D,20081231,000000,99.89,99.89,99.89,99.89,0,0
4696.N,D,20090130,000000,100.32,100.32,100.32,100.32,0,0
4696.N,D,20090227,000000,100.22,100.22,100.22,100.22,0,0
4696.N,D,20090331,000000,100.49,100.49,100.49,100.49,0,0
4696.N,D,20090430,000000,103.92,103.92,103.92,103.92,0,0
4696.N,D,20090529,000000,104.7,104.7,104.7,104.7,0,0
4696.N,D,20090630,000000,105.72,105.72,105.72,105.72,0,0
4696.N,D,20090731,000000,110.2,110.2,110.2,110.2,0,0
4696.N,D,20090831,000000,110.37,110.37,110.37,110.37,0,0
4696.N,D,20090930,000000,110.42,110.42,110.42,110.42,0,0
4696.N,D,20091030,000000,111.74,111.74,111.74,111.74,0,0
4696.N,D,20091130,000000,112.53,112.53,112.53,112.53,0,0
4696.N,D,20091231,000000,112.84,112.84,112.84,112.84,0,0
4696.N,D,20100129,000000,113.28,113.28,113.28,113.28,0,0
4696.N,D,20100226,000000,112.05,112.05,112.05,112.05,0,0
4696.N,D,20100331,000000,114.67,114.67,114.67,114.67,0,0
4696.N,D,20100430,000000,115.28,115.28,115.28,115.28,0,0
4696.N,D,20100531,000000,114.56,114.56,114.56,114.56,0,0
4696.N,D,20100630,000000,113.42,113.42,113.42,113.42,0,0
4696.N,D,20100730,000000,115.29,115.29,115.29,115.29,0,0
4696.N,D,20100831,000000,115.05,115.05,115.05,115.05,0,0
4696.N,D,20100930,000000,116.15,116.15,116.15,116.15,0,0
4696.N,D,20101029,000000,116.37,116.37,116.37,116.37,0,0
4696.N,D,20101130,000000,116.39,116.39,116.39,116.39,0,0
4696.N,D,20101231,000000,117.06,117.06,117.06,117.06,0,0
4696.N,D,20110131,000000,116.71,116.71,116.71,116.71,0,0
4696.N,D,20110228,000000,116.78,116.78,116.78,116.78,0,0
4696.N,D,20110331,000000,117.33,117.33,117.33,117.33,0,0
4696.N,D,20110429,000000,117.8,117.8,117.8,117.8,0,0
4696.N,D,20110531,000000,117.95,117.95,117.95,117.95,0,0
4696.N,D,20110630,000000,117.66,117.66,117.66,117.66,0,0
4696.N,D,20110729,000000,117.64,117.64,117.64,117.64,0,0
4696.N,D,20110831,000000,116.71,116.71,116.71,116.71,0,0
4696.N,D,20110930,000000,116.3,116.3,116.3,116.3,0,0
4696.N,D,20111031,000000,116.86,116.86,116.86,116.86,0,0
4696.N,D,20111130,000000,116.72,116.72,116.72,116.72,0,0
4696.N,D,20111230,000000,116.52,116.52,116.52,116.52,0,0
4696.N,D,20120131,000000,117.19,117.19,117.19,117.19,0,0
4696.N,D,20120229,000000,117.25,117.25,117.25,117.25,0,0
4696.N,D,20120330,000000,117.22,117.22,117.22,117.22,0,0
4696.N,D,20120430,000000,116.68,116.68,116.68,116.68,0,0
4696.N,D,20120531,000000,115.2,115.2,115.2,115.2,0,0
4696.N,D,20120629,000000,117.58,117.58,117.58,117.58,0,0
4696.N,D,20120731,000000,118.12,118.12,118.12,118.12,0,0
4696.N,D,20120831,000000,119.48,119.48,119.48,119.48,0,0
4696.N,D,20120924,000000,120.51,120.51,120.51,120.51,0,0
4696.N,D,20120928,000000,120.74,120.74,120.74,120.74,0,0
4696.N,D,20121031,000000,120.56,120.56,120.56,120.56,0,0
4696.N,D,20121130,000000,121.83,121.83,121.83,121.83,0,0
4696.N,D,20121228,000000,123.8,123.8,123.8,123.8,0,0
4696.N,D,20130131,000000,122.47,122.47,122.47,122.47,0,0
4696.N,D,20130228,000000,121.7,121.7,121.7,121.7,0,0
4696.N,D,20130328,000000,121.49,121.49,121.49,121.49,0,0
4696.N,D,20130430,000000,122.13,122.13,122.13,122.13,0,0
4696.N,D,20130531,000000,122.64,122.64,122.64,122.64,0,0
4696.N,D,20130628,000000,120.86,120.86,120.86,120.86,0,0
4696.N,D,20130731,000000,121.11,121.11,121.11,121.11,0,0
4696.N,D,20130830,000000,121.06,121.06,121.06,121.06,0,0
4696.N,D,20130930,000000,121.39,121.39,121.39,121.39,0,0
4696.N,D,20131031,000000,122.17,122.17,122.17,122.17,0,0
4696.N,D,20131129,000000,122.53,122.53,122.53,122.53,0,0
4696.N,D,20131230,000000,121.38,121.38,121.38,121.38,0,0
4696.N,D,20140131,000000,120.97,120.97,120.97,120.97,0,0
4696.N,D,20140228,000000,121.48,121.48,121.48,121.48,0,0
4696.N,D,20140331,000000,121.24,121.24,121.24,121.24,0,0
4696.N,D,20140430,000000,121.14,121.14,121.14,121.14,0,0
4696.N,D,20140530,000000,121.13,121.13,121.13,121.13,0,0
4696.N,D,20140630,000000,121.25,121.25,121.25,121.25,0,0
4696.N,D,20140731,000000,120.81,120.81,120.81,120.81,0,0
4696.N,D,20140829,000000,121.07,121.07,121.07,121.07,0,0
4696.N,D,20140930,000000,121.66,121.66,121.66,121.66,0,0
4696.N,D,20141031,000000,121.59,121.59,121.59,121.59,0,0
4696.N,D,20141128,000000,121.33,121.33,121.33,121.33,0,0
4696.N,D,20141230,000000,121.04,121.04,121.04,121.04,0,0
4696.N,D,20150130,000000,120.84,120.84,120.84,120.84,0,0
4696.N,D,20150227,000000,120.89,120.89,120.89,120.89,0,0
4696.N,D,20150331,000000,120.67,120.67,120.67,120.67,0,0
4696.N,D,20150430,000000,120.63,120.63,120.63,120.63,0,0
