<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2823.N,D,20130312,000000,113.22,113.22,113.22,113.22,0,0
2823.N,D,20130916,000000,108.97,108.97,108.97,108.97,0,0
2823.N,D,20130917,000000,109.17,109.17,109.17,109.17,0,0
2823.N,D,20130918,000000,109.43,109.43,109.43,109.43,0,0
2823.N,D,20130919,000000,110.37,110.37,110.37,110.37,0,0
2823.N,D,20130920,000000,110.22,110.22,110.22,110.22,0,0
2823.N,D,20130923,000000,110.08,110.08,110.08,110.08,0,0
2823.N,D,20130924,000000,110.02,110.02,110.02,110.02,0,0
2823.N,D,20130925,000000,110.1,110.1,110.1,110.1,0,0
2823.N,D,20130926,000000,110.41,110.41,110.41,110.41,0,0
2823.N,D,20130927,000000,110.18,110.18,110.18,110.18,0,0
2823.N,D,20130930,000000,109.65,109.65,109.65,109.65,0,0
2823.N,D,20131001,000000,110.27,110.27,110.27,110.27,0,0
2823.N,D,20131002,000000,110.29,110.29,110.29,110.29,0,0
2823.N,D,20131003,000000,110.42,110.42,110.42,110.42,0,0
2823.N,D,20131004,000000,110.25,110.25,110.25,110.25,0,0
2823.N,D,20131007,000000,110.06,110.06,110.06,110.06,0,0
2823.N,D,20131008,000000,109.89,109.89,109.89,109.89,0,0
2823.N,D,20131009,000000,110.11,110.11,110.11,110.11,0,0
2823.N,D,20131010,000000,111.33,111.33,111.33,111.33,0,0
2823.N,D,20131011,000000,111.74,111.74,111.74,111.74,0,0
2823.N,D,20131014,000000,112.06,112.06,112.06,112.06,0,0
2823.N,D,20131015,000000,112.36,112.36,112.36,112.36,0,0
2823.N,D,20131016,000000,112.76,112.76,112.76,112.76,0,0
2823.N,D,20131017,000000,112.79,112.79,112.79,112.79,0,0
2823.N,D,20131018,000000,113.16,113.16,113.16,113.16,0,0
2823.N,D,20131021,000000,114.01,114.01,114.01,114.01,0,0
2823.N,D,20131022,000000,114.15,114.15,114.15,114.15,0,0
2823.N,D,20131023,000000,113.82,113.82,113.82,113.82,0,0
2823.N,D,20131024,000000,114.47,114.47,114.47,114.47,0,0
2823.N,D,20131025,000000,114.39,114.39,114.39,114.39,0,0
2823.N,D,20131028,000000,114.77,114.77,114.77,114.77,0,0
2823.N,D,20131029,000000,115.06,115.06,115.06,115.06,0,0
2823.N,D,20131030,000000,114.83,114.83,114.83,114.83,0,0
2823.N,D,20131031,000000,114.38,114.38,114.38,114.38,0,0
2823.N,D,20131104,000000,114.39,114.39,114.39,114.39,0,0
2823.N,D,20131105,000000,113.77,113.77,113.77,113.77,0,0
2823.N,D,20131106,000000,114.15,114.15,114.15,114.15,0,0
2823.N,D,20131107,000000,114.01,114.01,114.01,114.01,0,0
2823.N,D,20131108,000000,113.36,113.36,113.36,113.36,0,0
2823.N,D,20131112,000000,113.07,113.07,113.07,113.07,0,0
2823.N,D,20131113,000000,112.64,112.64,112.64,112.64,0,0
2823.N,D,20131114,000000,113.2,113.2,113.2,113.2,0,0
2823.N,D,20131115,000000,113.91,113.91,113.91,113.91,0,0
2823.N,D,20131118,000000,114.96,114.96,114.96,114.96,0,0
2823.N,D,20131119,000000,114.64,114.64,114.64,114.64,0,0
2823.N,D,20131120,000000,114.6,114.6,114.6,114.6,0,0
2823.N,D,20131121,000000,114.39,114.39,114.39,114.39,0,0
2823.N,D,20131122,000000,114.64,114.64,114.64,114.64,0,0
2823.N,D,20131125,000000,115.02,115.02,115.02,115.02,0,0
2823.N,D,20131126,000000,114.4,114.4,114.4,114.4,0,0
2823.N,D,20131127,000000,114.44,114.44,114.44,114.44,0,0
2823.N,D,20131128,000000,114.27,114.27,114.27,114.27,0,0
2823.N,D,20131129,000000,114.55,114.55,114.55,114.55,0,0
2823.N,D,20131202,000000,113.89,113.89,113.89,113.89,0,0
2823.N,D,20131204,000000,112.68,112.68,112.68,112.68,0,0
2823.N,D,20131205,000000,112.42,112.42,112.42,112.42,0,0
2823.N,D,20131206,000000,112.7,112.7,112.7,112.7,0,0
2823.N,D,20131209,000000,113.09,113.09,113.09,113.09,0,0
2823.N,D,20131210,000000,113.04,113.04,113.04,113.04,0,0
2823.N,D,20131211,000000,112.74,112.74,112.74,112.74,0,0
2823.N,D,20131212,000000,112.11,112.11,112.11,112.11,0,0
2823.N,D,20131213,000000,112.05,112.05,112.05,112.05,0,0
2823.N,D,20131216,000000,112.15,112.15,112.15,112.15,0,0
2823.N,D,20131217,000000,111.47,111.47,111.47,111.47,0,0
