<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6478.N,D,20140422,000000,1007.1907,1007.1907,1007.1907,1007.1907,0,0
6478.N,D,20140423,000000,1006.6892,1006.6892,1006.6892,1006.6892,0,0
6478.N,D,20140424,000000,1004.3422,1004.3422,1004.3422,1004.3422,0,0
6478.N,D,20140425,000000,1003.2611,1003.2611,1003.2611,1003.2611,0,0
6478.N,D,20140428,000000,1002.0445,1002.0445,1002.0445,1002.0445,0,0
6478.N,D,20140429,000000,1004.7998,1004.7998,1004.7998,1004.7998,0,0
6478.N,D,20140430,000000,1005.3986,1005.3986,1005.3986,1005.3986,0,0
6478.N,D,20140502,000000,1005.288,1005.288,1005.288,1005.288,0,0
6478.N,D,20140505,000000,1001.1992,1001.1992,1001.1992,1001.1992,0,0
6478.N,D,20140506,000000,998.7942,998.7942,998.7942,998.7942,0,0
6478.N,D,20140507,000000,995.6936,995.6936,995.6936,995.6936,0,0
6478.N,D,20140508,000000,997.2254,997.2254,997.2254,997.2254,0,0
6478.N,D,20140509,000000,993.3085,993.3085,993.3085,993.3085,0,0
6478.N,D,20140512,000000,996.9621,996.9621,996.9621,996.9621,0,0
6478.N,D,20140513,000000,999.0064,999.0064,999.0064,999.0064,0,0
6478.N,D,20140514,000000,999.7526,999.7526,999.7526,999.7526,0,0
6478.N,D,20140515,000000,996.4516,996.4516,996.4516,996.4516,0,0
6478.N,D,20140516,000000,995.2201,995.2201,995.2201,995.2201,0,0
6478.N,D,20140519,000000,995.4334,995.4334,995.4334,995.4334,0,0
6478.N,D,20140520,000000,996.6958,996.6958,996.6958,996.6958,0,0
6478.N,D,20140521,000000,998.745,998.745,998.745,998.745,0,0
6478.N,D,20140522,000000,1003.0706,1003.0706,1003.0706,1003.0706,0,0
6478.N,D,20140523,000000,1003.7409,1003.7409,1003.7409,1003.7409,0,0
6478.N,D,20140526,000000,1005.9202,1005.9202,1005.9202,1005.9202,0,0
