<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2819.N,D,20130312,000000,113.38,113.38,113.38,113.38,0,0
2819.N,D,20130916,000000,109.4,109.4,109.4,109.4,0,0
2819.N,D,20130917,000000,109.57,109.57,109.57,109.57,0,0
2819.N,D,20130918,000000,109.8,109.8,109.8,109.8,0,0
2819.N,D,20130919,000000,110.73,110.73,110.73,110.73,0,0
2819.N,D,20130920,000000,110.61,110.61,110.61,110.61,0,0
2819.N,D,20130923,000000,110.48,110.48,110.48,110.48,0,0
2819.N,D,20130924,000000,110.44,110.44,110.44,110.44,0,0
2819.N,D,20130925,000000,110.5,110.5,110.5,110.5,0,0
2819.N,D,20130926,000000,110.76,110.76,110.76,110.76,0,0
2819.N,D,20130927,000000,110.56,110.56,110.56,110.56,0,0
2819.N,D,20130930,000000,110.08,110.08,110.08,110.08,0,0
2819.N,D,20131001,000000,110.66,110.66,110.66,110.66,0,0
2819.N,D,20131002,000000,110.7,110.7,110.7,110.7,0,0
2819.N,D,20131003,000000,110.82,110.82,110.82,110.82,0,0
2819.N,D,20131004,000000,110.65,110.65,110.65,110.65,0,0
2819.N,D,20131007,000000,110.52,110.52,110.52,110.52,0,0
2819.N,D,20131008,000000,110.36,110.36,110.36,110.36,0,0
2819.N,D,20131009,000000,110.57,110.57,110.57,110.57,0,0
2819.N,D,20131010,000000,111.68,111.68,111.68,111.68,0,0
2819.N,D,20131011,000000,112.05,112.05,112.05,112.05,0,0
2819.N,D,20131014,000000,112.38,112.38,112.38,112.38,0,0
2819.N,D,20131015,000000,112.67,112.67,112.67,112.67,0,0
2819.N,D,20131016,000000,113.03,113.03,113.03,113.03,0,0
2819.N,D,20131017,000000,113.08,113.08,113.08,113.08,0,0
2819.N,D,20131018,000000,113.43,113.43,113.43,113.43,0,0
2819.N,D,20131021,000000,114.19,114.19,114.19,114.19,0,0
2819.N,D,20131022,000000,114.34,114.34,114.34,114.34,0,0
2819.N,D,20131023,000000,114.08,114.08,114.08,114.08,0,0
2819.N,D,20131024,000000,114.7,114.7,114.7,114.7,0,0
2819.N,D,20131025,000000,114.63,114.63,114.63,114.63,0,0
2819.N,D,20131028,000000,114.98,114.98,114.98,114.98,0,0
2819.N,D,20131029,000000,115.24,115.24,115.24,115.24,0,0
2819.N,D,20131030,000000,115.01,115.01,115.01,115.01,0,0
2819.N,D,20131031,000000,114.58,114.58,114.58,114.58,0,0
2819.N,D,20131104,000000,114.58,114.58,114.58,114.58,0,0
2819.N,D,20131105,000000,113.97,113.97,113.97,113.97,0,0
2819.N,D,20131106,000000,114.32,114.32,114.32,114.32,0,0
2819.N,D,20131107,000000,114.24,114.24,114.24,114.24,0,0
2819.N,D,20131108,000000,113.6,113.6,113.6,113.6,0,0
2819.N,D,20131112,000000,113.31,113.31,113.31,113.31,0,0
2819.N,D,20131113,000000,112.94,112.94,112.94,112.94,0,0
2819.N,D,20131114,000000,113.46,113.46,113.46,113.46,0,0
2819.N,D,20131115,000000,114.08,114.08,114.08,114.08,0,0
2819.N,D,20131118,000000,115.04,115.04,115.04,115.04,0,0
2819.N,D,20131119,000000,114.74,114.74,114.74,114.74,0,0
2819.N,D,20131120,000000,114.7,114.7,114.7,114.7,0,0
2819.N,D,20131121,000000,114.5,114.5,114.5,114.5,0,0
2819.N,D,20131122,000000,114.73,114.73,114.73,114.73,0,0
2819.N,D,20131125,000000,115.06,115.06,115.06,115.06,0,0
2819.N,D,20131126,000000,114.5,114.5,114.5,114.5,0,0
2819.N,D,20131127,000000,114.52,114.52,114.52,114.52,0,0
2819.N,D,20131128,000000,114.34,114.34,114.34,114.34,0,0
2819.N,D,20131129,000000,114.6,114.6,114.6,114.6,0,0
2819.N,D,20131202,000000,113.98,113.98,113.98,113.98,0,0
2819.N,D,20131204,000000,112.89,112.89,112.89,112.89,0,0
2819.N,D,20131205,000000,112.67,112.67,112.67,112.67,0,0
2819.N,D,20131206,000000,112.92,112.92,112.92,112.92,0,0
2819.N,D,20131209,000000,113.3,113.3,113.3,113.3,0,0
2819.N,D,20131210,000000,113.28,113.28,113.28,113.28,0,0
2819.N,D,20131211,000000,113.02,113.02,113.02,113.02,0,0
2819.N,D,20131212,000000,112.43,112.43,112.43,112.43,0,0
2819.N,D,20131213,000000,112.39,112.39,112.39,112.39,0,0
2819.N,D,20131216,000000,112.52,112.52,112.52,112.52,0,0
2819.N,D,20131217,000000,111.9,111.9,111.9,111.9,0,0
2819.N,D,20131218,000000,112.28,112.28,112.28,112.28,0,0
2819.N,D,20131219,000000,112.07,112.07,112.07,112.07,0,0
2819.N,D,20131220,000000,112.33,112.33,112.33,112.33,0,0
2819.N,D,20131223,000000,112.58,112.58,112.58,112.58,0,0
2819.N,D,20131227,000000,112.54,112.54,112.54,112.54,0,0
2819.N,D,20131230,000000,112.68,112.68,112.68,112.68,0,0
2819.N,D,20140102,000000,112.68,112.68,112.68,112.68,0,0
2819.N,D,20140103,000000,112.42,112.42,112.42,112.42,0,0
2819.N,D,20140107,000000,111.71,111.71,111.71,111.71,0,0
2819.N,D,20140108,000000,111.74,111.74,111.74,111.74,0,0
2819.N,D,20140109,000000,111.13,111.13,111.13,111.13,0,0
2819.N,D,20140110,000000,111.31,111.31,111.31,111.31,0,0
2819.N,D,20140113,000000,112.02,112.02,112.02,112.02,0,0
2819.N,D,20140114,000000,112.03,112.03,112.03,112.03,0,0
2819.N,D,20140115,000000,112.49,112.49,112.49,112.49,0,0
2819.N,D,20140116,000000,112.66,112.66,112.66,112.66,0,0
2819.N,D,20140117,000000,112.51,112.51,112.51,112.51,0,0
2819.N,D,20140121,000000,112.82,112.82,112.82,112.82,0,0
2819.N,D,20140122,000000,113.09,113.09,113.09,113.09,0,0
2819.N,D,20140123,000000,112.59,112.59,112.59,112.59,0,0
2819.N,D,20140124,000000,111.47,111.47,111.47,111.47,0,0
2819.N,D,20140127,000000,110.81,110.81,110.81,110.81,0,0
2819.N,D,20140128,000000,111.16,111.16,111.16,111.16,0,0
2819.N,D,20140129,000000,110.81,110.81,110.81,110.81,0,0
2819.N,D,20140130,000000,110.74,110.74,110.74,110.74,0,0
2819.N,D,20140131,000000,110.76,110.76,110.76,110.76,0,0
2819.N,D,20140203,000000,110.82,110.82,110.82,110.82,0,0
2819.N,D,20140204,000000,110.59,110.59,110.59,110.59,0,0
2819.N,D,20140205,000000,110.92,110.92,110.92,110.92,0,0
2819.N,D,20140206,000000,111.91,111.91,111.91,111.91,0,0
2819.N,D,20140207,000000,112.14,112.14,112.14,112.14,0,0
2819.N,D,20140210,000000,112.11,112.11,112.11,112.11,0,0
2819.N,D,20140211,000000,112.58,112.58,112.58,112.58,0,0
2819.N,D,20140212,000000,113.14,113.14,113.14,113.14,0,0
2819.N,D,20140213,000000,113.02,113.02,113.02,113.02,0,0
2819.N,D,20140214,000000,113.28,113.28,113.28,113.28,0,0
2819.N,D,20140217,000000,113.58,113.58,113.58,113.58,0,0
2819.N,D,20140218,000000,113.47,113.47,113.47,113.47,0,0
2819.N,D,20140219,000000,113.46,113.46,113.46,113.46,0,0
2819.N,D,20140220,000000,113.09,113.09,113.09,113.09,0,0
2819.N,D,20140221,000000,113.61,113.61,113.61,113.61,0,0
2819.N,D,20140224,000000,114.08,114.08,114.08,114.08,0,0
2819.N,D,20140225,000000,113.8,113.8,113.8,113.8,0,0
2819.N,D,20140226,000000,113.17,113.17,113.17,113.17,0,0
2819.N,D,20140227,000000,113.26,113.26,113.26,113.26,0,0
2819.N,D,20140228,000000,113.93,113.93,113.93,113.93,0,0
2819.N,D,20140303,000000,111.86,111.86,111.86,111.86,0,0
2819.N,D,20140304,000000,113,113,113,113,0,0
2819.N,D,20140305,000000,113.22,113.22,113.22,113.22,0,0
2819.N,D,20140306,000000,113.63,113.63,113.63,113.63,0,0
2819.N,D,20140307,000000,113.07,113.07,113.07,113.07,0,0
2819.N,D,20140310,000000,112.42,112.42,112.42,112.42,0,0
2819.N,D,20140311,000000,112.5,112.5,112.5,112.5,0,0
2819.N,D,20140312,000000,111.82,111.82,111.82,111.82,0,0
2819.N,D,20140313,000000,111.46,111.46,111.46,111.46,0,0
2819.N,D,20140314,000000,110.96,110.96,110.96,110.96,0,0
2819.N,D,20140317,000000,111.98,111.98,111.98,111.98,0,0
2819.N,D,20140318,000000,112.18,112.18,112.18,112.18,0,0
2819.N,D,20140319,000000,111.94,111.94,111.94,111.94,0,0
2819.N,D,20140320,000000,111.82,111.82,111.82,111.82,0,0
2819.N,D,20140321,000000,111.89,111.89,111.89,111.89,0,0
2819.N,D,20140324,000000,111.93,111.93,111.93,111.93,0,0
2819.N,D,20140325,000000,112.51,112.51,112.51,112.51,0,0
2819.N,D,20140326,000000,113.16,113.16,113.16,113.16,0,0
2819.N,D,20140327,000000,113.33,113.33,113.33,113.33,0,0
2819.N,D,20140328,000000,113.66,113.66,113.66,113.66,0,0
2819.N,D,20140331,000000,114.26,114.26,114.26,114.26,0,0
2819.N,D,20140401,000000,114.56,114.56,114.56,114.56,0,0
2819.N,D,20140402,000000,114.82,114.82,114.82,114.82,0,0
2819.N,D,20140403,000000,114.6,114.6,114.6,114.6,0,0
2819.N,D,20140404,000000,114.95,114.95,114.95,114.95,0,0
2819.N,D,20140407,000000,114.67,114.67,114.67,114.67,0,0
2819.N,D,20140408,000000,114.88,114.88,114.88,114.88,0,0
2819.N,D,20140409,000000,114.77,114.77,114.77,114.77,0,0
2819.N,D,20140410,000000,114.9,114.9,114.9,114.9,0,0
2819.N,D,20140411,000000,114.6,114.6,114.6,114.6,0,0
2819.N,D,20140414,000000,114.29,114.29,114.29,114.29,0,0
2819.N,D,20140415,000000,113.79,113.79,113.79,113.79,0,0
2819.N,D,20140416,000000,113.77,113.77,113.77,113.77,0,0
2819.N,D,20140417,000000,114.26,114.26,114.26,114.26,0,0
2819.N,D,20140422,000000,114.55,114.55,114.55,114.55,0,0
2819.N,D,20140423,000000,114.49,114.49,114.49,114.49,0,0
2819.N,D,20140424,000000,114.37,114.37,114.37,114.37,0,0
2819.N,D,20140425,000000,114.11,114.11,114.11,114.11,0,0
2819.N,D,20140428,000000,114.24,114.24,114.24,114.24,0,0
2819.N,D,20140429,000000,114.53,114.53,114.53,114.53,0,0
2819.N,D,20140430,000000,114.79,114.79,114.79,114.79,0,0
2819.N,D,20140502,000000,114.94,114.94,114.94,114.94,0,0
2819.N,D,20140505,000000,114.66,114.66,114.66,114.66,0,0
2819.N,D,20140506,000000,114.44,114.44,114.44,114.44,0,0
2819.N,D,20140507,000000,114.25,114.25,114.25,114.25,0,0
2819.N,D,20140508,000000,114.67,114.67,114.67,114.67,0,0
2819.N,D,20140509,000000,114.49,114.49,114.49,114.49,0,0
2819.N,D,20140512,000000,114.81,114.81,114.81,114.81,0,0
2819.N,D,20140513,000000,115.11,115.11,115.11,115.11,0,0
2819.N,D,20140514,000000,115.49,115.49,115.49,115.49,0,0
2819.N,D,20140515,000000,115.2,115.2,115.2,115.2,0,0
2819.N,D,20140516,000000,115.07,115.07,115.07,115.07,0,0
2819.N,D,20140519,000000,115.24,115.24,115.24,115.24,0,0
2819.N,D,20140520,000000,115.21,115.21,115.21,115.21,0,0
2819.N,D,20140521,000000,115.42,115.42,115.42,115.42,0,0
2819.N,D,20140522,000000,116.29,116.29,116.29,116.29,0,0
2819.N,D,20140523,000000,116.54,116.54,116.54,116.54,0,0
2819.N,D,20140526,000000,116.78,116.78,116.78,116.78,0,0
2819.N,D,20140527,000000,116.67,116.67,116.67,116.67,0,0
2819.N,D,20140528,000000,116.69,116.69,116.69,116.69,0,0
2819.N,D,20140529,000000,117.1,117.1,117.1,117.1,0,0
2819.N,D,20140530,000000,116.78,116.78,116.78,116.78,0,0
2819.N,D,20140602,000000,116.93,116.93,116.93,116.93,0,0
2819.N,D,20140603,000000,117,117,117,117,0,0
2819.N,D,20140604,000000,117.02,117.02,117.02,117.02,0,0
2819.N,D,20140605,000000,117.35,117.35,117.35,117.35,0,0
2819.N,D,20140606,000000,118.05,118.05,118.05,118.05,0,0
2819.N,D,20140609,000000,118.01,118.01,118.01,118.01,0,0
2819.N,D,20140610,000000,118.14,118.14,118.14,118.14,0,0
2819.N,D,20140611,000000,117.9,117.9,117.9,117.9,0,0
2819.N,D,20140612,000000,117.85,117.85,117.85,117.85,0,0
2819.N,D,20140613,000000,117.82,117.82,117.82,117.82,0,0
2819.N,D,20140616,000000,117.49,117.49,117.49,117.49,0,0
2819.N,D,20140617,000000,117.65,117.65,117.65,117.65,0,0
2819.N,D,20140618,000000,117.87,117.87,117.87,117.87,0,0
2819.N,D,20140620,000000,117.94,117.94,117.94,117.94,0,0
2819.N,D,20140623,000000,118.14,118.14,118.14,118.14,0,0
2819.N,D,20140624,000000,118.28,118.28,118.28,118.28,0,0
2819.N,D,20140625,000000,117.79,117.79,117.79,117.79,0,0
2819.N,D,20140626,000000,117.69,117.69,117.69,117.69,0,0
2819.N,D,20140627,000000,117.74,117.74,117.74,117.74,0,0
2819.N,D,20140630,000000,117.9,117.9,117.9,117.9,0,0
2819.N,D,20140701,000000,117.82,117.82,117.82,117.82,0,0
2819.N,D,20140702,000000,117.42,117.42,117.42,117.42,0,0
2819.N,D,20140703,000000,117.3,117.3,117.3,117.3,0,0
2819.N,D,20140704,000000,117.43,117.43,117.43,117.43,0,0
2819.N,D,20140707,000000,117.65,117.65,117.65,117.65,0,0
2819.N,D,20140708,000000,117.58,117.58,117.58,117.58,0,0
2819.N,D,20140709,000000,117.37,117.37,117.37,117.37,0,0
2819.N,D,20140710,000000,117.13,117.13,117.13,117.13,0,0
2819.N,D,20140711,000000,117.43,117.43,117.43,117.43,0,0
2819.N,D,20140714,000000,117.77,117.77,117.77,117.77,0,0
2819.N,D,20140715,000000,117.82,117.82,117.82,117.82,0,0
2819.N,D,20140716,000000,118.03,118.03,118.03,118.03,0,0
2819.N,D,20140717,000000,117.82,117.82,117.82,117.82,0,0
2819.N,D,20140718,000000,117.78,117.78,117.78,117.78,0,0
2819.N,D,20140721,000000,117.72,117.72,117.72,117.72,0,0
2819.N,D,20140722,000000,118.23,118.23,118.23,118.23,0,0
2819.N,D,20140723,000000,118.58,118.58,118.58,118.58,0,0
2819.N,D,20140724,000000,118.65,118.65,118.65,118.65,0,0
2819.N,D,20140725,000000,118.75,118.75,118.75,118.75,0,0
2819.N,D,20140728,000000,118.72,118.72,118.72,118.72,0,0
2819.N,D,20140729,000000,118.61,118.61,118.61,118.61,0,0
2819.N,D,20140730,000000,118.14,118.14,118.14,118.14,0,0
2819.N,D,20140731,000000,117.44,117.44,117.44,117.44,0,0
2819.N,D,20140801,000000,117.45,117.45,117.45,117.45,0,0
2819.N,D,20140804,000000,117.83,117.83,117.83,117.83,0,0
2819.N,D,20140805,000000,117.45,117.45,117.45,117.45,0,0
2819.N,D,20140806,000000,117.03,117.03,117.03,117.03,0,0
2819.N,D,20140807,000000,116.72,116.72,116.72,116.72,0,0
2819.N,D,20140808,000000,116.46,116.46,116.46,116.46,0,0
2819.N,D,20140811,000000,117.17,117.17,117.17,117.17,0,0
2819.N,D,20140812,000000,117.24,117.24,117.24,117.24,0,0
2819.N,D,20140813,000000,117.84,117.84,117.84,117.84,0,0
2819.N,D,20140814,000000,118.25,118.25,118.25,118.25,0,0
2819.N,D,20140818,000000,118.87,118.87,118.87,118.87,0,0
2819.N,D,20140819,000000,119.15,119.15,119.15,119.15,0,0
2819.N,D,20140820,000000,119.22,119.22,119.22,119.22,0,0
2819.N,D,20140821,000000,119.37,119.37,119.37,119.37,0,0
2819.N,D,20140822,000000,119.26,119.26,119.26,119.26,0,0
2819.N,D,20140825,000000,119.56,119.56,119.56,119.56,0,0
2819.N,D,20140826,000000,119.97,119.97,119.97,119.97,0,0
2819.N,D,20140827,000000,120.12,120.12,120.12,120.12,0,0
2819.N,D,20140828,000000,119.41,119.41,119.41,119.41,0,0
2819.N,D,20140829,000000,119.52,119.52,119.52,119.52,0,0
2819.N,D,20140901,000000,119.89,119.89,119.89,119.89,0,0
2819.N,D,20140902,000000,120.02,120.02,120.02,120.02,0,0
2819.N,D,20140903,000000,120.95,120.95,120.95,120.95,0,0
2819.N,D,20140904,000000,121.36,121.36,121.36,121.36,0,0
2819.N,D,20140905,000000,121.49,121.49,121.49,121.49,0,0
2819.N,D,20140908,000000,121.71,121.71,121.71,121.71,0,0
2819.N,D,20140909,000000,121.18,121.18,121.18,121.18,0,0
2819.N,D,20140910,000000,121.07,121.07,121.07,121.07,0,0
2819.N,D,20140911,000000,120.79,120.79,120.79,120.79,0,0
2819.N,D,20140912,000000,120.52,120.52,120.52,120.52,0,0
2819.N,D,20140915,000000,120.63,120.63,120.63,120.63,0,0
2819.N,D,20140916,000000,120.79,120.79,120.79,120.79,0,0
2819.N,D,20140917,000000,121.13,121.13,121.13,121.13,0,0
