<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4697.N,D,20060414,000000,100,100,100,100,0,0
4697.N,D,20060518,000000,100,100,100,100,0,0
4697.N,D,20060519,000000,100.45,100.45,100.45,100.45,0,0
4697.N,D,20060531,000000,99.95,99.95,99.95,99.95,0,0
4697.N,D,20060630,000000,99.22,99.22,99.22,99.22,0,0
4697.N,D,20060731,000000,103.29,103.29,103.29,103.29,0,0
4697.N,D,20060831,000000,100.74,100.74,100.74,100.74,0,0
4697.N,D,20060929,000000,100.36,100.36,100.36,100.36,0,0
4697.N,D,20061031,000000,102.6,102.6,102.6,102.6,0,0
4697.N,D,20061130,000000,103.9,103.9,103.9,103.9,0,0
4697.N,D,20061229,000000,104.7,104.7,104.7,104.7,0,0
4697.N,D,20070131,000000,106.86,106.86,106.86,106.86,0,0
4697.N,D,20070228,000000,103.82,103.82,103.82,103.82,0,0
4697.N,D,20070330,000000,106.67,106.67,106.67,106.67,0,0
4697.N,D,20070430,000000,107.45,107.45,107.45,107.45,0,0
4697.N,D,20070531,000000,108.77,108.77,108.77,108.77,0,0
4697.N,D,20070629,000000,110.22,110.22,110.22,110.22,0,0
4697.N,D,20070731,000000,109.78,109.78,109.78,109.78,0,0
4697.N,D,20070831,000000,108.41,108.41,108.41,108.41,0,0
4697.N,D,20070928,000000,109.05,109.05,109.05,109.05,0,0
4697.N,D,20071031,000000,112.27,112.27,112.27,112.27,0,0
4697.N,D,20071130,000000,108.14,108.14,108.14,108.14,0,0
4697.N,D,20071228,000000,106.99,106.99,106.99,106.99,0,0
4697.N,D,20080131,000000,104.31,104.31,104.31,104.31,0,0
4697.N,D,20080229,000000,103.91,103.91,103.91,103.91,0,0
4697.N,D,20080331,000000,104.1,104.1,104.1,104.1,0,0
4697.N,D,20080430,000000,104.21,104.21,104.21,104.21,0,0
4697.N,D,20080530,000000,104.25,104.25,104.25,104.25,0,0
4697.N,D,20080630,000000,103.21,103.21,103.21,103.21,0,0
4697.N,D,20080731,000000,104.1,104.1,104.1,104.1,0,0
4697.N,D,20080829,000000,104.24,104.24,104.24,104.24,0,0
4697.N,D,20080930,000000,104.02,104.02,104.02,104.02,0,0
4697.N,D,20081031,000000,102.91,102.91,102.91,102.91,0,0
4697.N,D,20081128,000000,103.75,103.75,103.75,103.75,0,0
4697.N,D,20081231,000000,104.37,104.37,104.37,104.37,0,0
4697.N,D,20090130,000000,104.81,104.81,104.81,104.81,0,0
4697.N,D,20090227,000000,104.83,104.83,104.83,104.83,0,0
4697.N,D,20090331,000000,105.13,105.13,105.13,105.13,0,0
4697.N,D,20090430,000000,105.09,105.09,105.09,105.09,0,0
4697.N,D,20090529,000000,105.54,105.54,105.54,105.54,0,0
4697.N,D,20090630,000000,105.74,105.74,105.74,105.74,0,0
4697.N,D,20090731,000000,110.88,110.88,110.88,110.88,0,0
4697.N,D,20090831,000000,111.04,111.04,111.04,111.04,0,0
4697.N,D,20090930,000000,110.99,110.99,110.99,110.99,0,0
4697.N,D,20091030,000000,112.42,112.42,112.42,112.42,0,0
4697.N,D,20091130,000000,113.23,113.23,113.23,113.23,0,0
4697.N,D,20091231,000000,113.49,113.49,113.49,113.49,0,0
4697.N,D,20100129,000000,113.96,113.96,113.96,113.96,0,0
4697.N,D,20100226,000000,112.48,112.48,112.48,112.48,0,0
4697.N,D,20100331,000000,115.3,115.3,115.3,115.3,0,0
4697.N,D,20100430,000000,115.95,115.95,115.95,115.95,0,0
4697.N,D,20100531,000000,115.1,115.1,115.1,115.1,0,0
4697.N,D,20100630,000000,113.85,113.85,113.85,113.85,0,0
4697.N,D,20100730,000000,115.92,115.92,115.92,115.92,0,0
4697.N,D,20100831,000000,115.54,115.54,115.54,115.54,0,0
4697.N,D,20100930,000000,116.86,116.86,116.86,116.86,0,0
4697.N,D,20101029,000000,117.14,117.14,117.14,117.14,0,0
4697.N,D,20101130,000000,116.96,116.96,116.96,116.96,0,0
4697.N,D,20101231,000000,117.75,117.75,117.75,117.75,0,0
4697.N,D,20110131,000000,117.38,117.38,117.38,117.38,0,0
4697.N,D,20110228,000000,117.4,117.4,117.4,117.4,0,0
4697.N,D,20110331,000000,118.14,118.14,118.14,118.14,0,0
4697.N,D,20110429,000000,118.8,118.8,118.8,118.8,0,0
4697.N,D,20110531,000000,118.99,118.99,118.99,118.99,0,0
4697.N,D,20110630,000000,118.57,118.57,118.57,118.57,0,0
4697.N,D,20110729,000000,118.52,118.52,118.52,118.52,0,0
4697.N,D,20110831,000000,117.41,117.41,117.41,117.41,0,0
4697.N,D,20110930,000000,116.97,116.97,116.97,116.97,0,0
4697.N,D,20111031,000000,117.5,117.5,117.5,117.5,0,0
4697.N,D,20111130,000000,117.25,117.25,117.25,117.25,0,0
4697.N,D,20111230,000000,117.12,117.12,117.12,117.12,0,0
4697.N,D,20120131,000000,117.93,117.93,117.93,117.93,0,0
4697.N,D,20120229,000000,117.84,117.84,117.84,117.84,0,0
4697.N,D,20120330,000000,117.8,117.8,117.8,117.8,0,0
4697.N,D,20120430,000000,117.72,117.72,117.72,117.72,0,0
4697.N,D,20120531,000000,117.39,117.39,117.39,117.39,0,0
4697.N,D,20120629,000000,117.78,117.78,117.78,117.78,0,0
4697.N,D,20120731,000000,118.35,118.35,118.35,118.35,0,0
4697.N,D,20120831,000000,119.63,119.63,119.63,119.63,0,0
4697.N,D,20120928,000000,120.82,120.82,120.82,120.82,0,0
4697.N,D,20121031,000000,120.6,120.6,120.6,120.6,0,0
4697.N,D,20121130,000000,122.82,122.82,122.82,122.82,0,0
4697.N,D,20121228,000000,125.34,125.34,125.34,125.34,0,0
4697.N,D,20130131,000000,123.49,123.49,123.49,123.49,0,0
4697.N,D,20130228,000000,122.54,122.54,122.54,122.54,0,0
4697.N,D,20130328,000000,122.17,122.17,122.17,122.17,0,0
4697.N,D,20130430,000000,122.76,122.76,122.76,122.76,0,0
4697.N,D,20130531,000000,123.57,123.57,123.57,123.57,0,0
4697.N,D,20130628,000000,121.09,121.09,121.09,121.09,0,0
4697.N,D,20130731,000000,121.53,121.53,121.53,121.53,0,0
4697.N,D,20130830,000000,121.54,121.54,121.54,121.54,0,0
4697.N,D,20130930,000000,121.75,121.75,121.75,121.75,0,0
4697.N,D,20131031,000000,122.92,122.92,122.92,122.92,0,0
4697.N,D,20131129,000000,123.44,123.44,123.44,123.44,0,0
4697.N,D,20131230,000000,121.85,121.85,121.85,121.85,0,0
4697.N,D,20140131,000000,121.14,121.14,121.14,121.14,0,0
4697.N,D,20140228,000000,122.13,122.13,122.13,122.13,0,0
4697.N,D,20140331,000000,121.79,121.79,121.79,121.79,0,0
4697.N,D,20140430,000000,121.68,121.68,121.68,121.68,0,0
4697.N,D,20140530,000000,121.6,121.6,121.6,121.6,0,0
4697.N,D,20140630,000000,121.87,121.87,121.87,121.87,0,0
4697.N,D,20140731,000000,121.24,121.24,121.24,121.24,0,0
4697.N,D,20140829,000000,121.82,121.82,121.82,121.82,0,0
4697.N,D,20140930,000000,122.71,122.71,122.71,122.71,0,0
4697.N,D,20141031,000000,122.62,122.62,122.62,122.62,0,0
4697.N,D,20141128,000000,122.23,122.23,122.23,122.23,0,0
4697.N,D,20141230,000000,121.68,121.68,121.68,121.68,0,0
4697.N,D,20150130,000000,121.69,121.69,121.69,121.69,0,0
4697.N,D,20150227,000000,121.74,121.74,121.74,121.74,0,0
4697.N,D,20150331,000000,121.65,121.65,121.65,121.65,0,0
4697.N,D,20150430,000000,122.08,122.08,122.08,122.08,0,0
4697.N,D,20150529,000000,121.51,121.51,121.51,121.51,0,0
4697.N,D,20150630,000000,120.67,120.67,120.67,120.67,0,0
4697.N,D,20150731,000000,120.77,120.77,120.77,120.77,0,0
4697.N,D,20150831,000000,120.75,120.75,120.75,120.75,0,0
4697.N,D,20150930,000000,120.88,120.88,120.88,120.88,0,0
4697.N,D,20151030,000000,121.37,121.37,121.37,121.37,0,0
4697.N,D,20151130,000000,121.49,121.49,121.49,121.49,0,0
4697.N,D,20151230,000000,121.34,121.34,121.34,121.34,0,0
4697.N,D,20160129,000000,121.55,121.55,121.55,121.55,0,0
4697.N,D,20160229,000000,121.8,121.8,121.8,121.8,0,0
4697.N,D,20160331,000000,121.48,121.48,121.48,121.48,0,0
4697.N,D,20160429,000000,121.61,121.61,121.61,121.61,0,0
4697.N,D,20160531,000000,121.32,121.32,121.32,121.32,0,0
4697.N,D,20160630,000000,121.29,121.29,121.29,121.29,0,0
4697.N,D,20160729,000000,121.15,121.15,121.15,121.15,0,0
4697.N,D,20160831,000000,121.19,121.19,121.19,121.19,0,0
4697.N,D,20160930,000000,121.02,121.02,121.02,121.02,0,0
4697.N,D,20161031,000000,120.96,120.96,120.96,120.96,0,0
4697.N,D,20161130,000000,120.69,120.69,120.69,120.69,0,0
4697.N,D,20161230,000000,120.49,120.49,120.49,120.49,0,0
4697.N,D,20170131,000000,120.66,120.66,120.66,120.66,0,0
4697.N,D,20170228,000000,120.58,120.58,120.58,120.58,0,0
4697.N,D,20170331,000000,120.8,120.8,120.8,120.8,0,0
4697.N,D,20170428,000000,120.77,120.77,120.77,120.77,0,0
4697.N,D,20170531,000000,120.77,120.77,120.77,120.77,0,0
4697.N,D,20170630,000000,120.83,120.83,120.83,120.83,0,0
4697.N,D,20170731,000000,120.81,120.81,120.81,120.81,0,0
4697.N,D,20170831,000000,120.92,120.92,120.92,120.92,0,0
4697.N,D,20170929,000000,120.87,120.87,120.87,120.87,0,0
4697.N,D,20171031,000000,120.92,120.92,120.92,120.92,0,0
4697.N,D,20171130,000000,120.8,120.8,120.8,120.8,0,0
4697.N,D,20171229,000000,120.8,120.8,120.8,120.8,0,0
4697.N,D,20180131,000000,120.67,120.67,120.67,120.67,0,0
4697.N,D,20180228,000000,120.61,120.61,120.61,120.61,0,0
4697.N,D,20180329,000000,120.5,120.5,120.5,120.5,0,0
4697.N,D,20180430,000000,120.43,120.43,120.43,120.43,0,0
4697.N,D,20180530,000000,120.37,120.37,120.37,120.37,0,0
4697.N,D,20180629,000000,120.67,120.67,120.67,120.67,0,0
4697.N,D,20180731,000000,120.92,120.92,120.92,120.92,0,0
4697.N,D,20180831,000000,121,121,121,121,0,0
4697.N,D,20180928,000000,120.94,120.94,120.94,120.94,0,0
4697.N,D,20181031,000000,121.14,121.14,121.14,121.14,0,0
4697.N,D,20181130,000000,121.45,121.45,121.45,121.45,0,0
4697.N,D,20181228,000000,122.01,122.01,122.01,122.01,0,0
4697.N,D,20190131,000000,122.24,122.24,122.24,122.24,0,0
4697.N,D,20190228,000000,121.77,121.77,121.77,121.77,0,0
4697.N,D,20190329,000000,121.88,121.88,121.88,121.88,0,0
4697.N,D,20190430,000000,121.76,121.76,121.76,121.76,0,0
4697.N,D,20190531,000000,122.04,122.04,122.04,122.04,0,0
4697.N,D,20190628,000000,122.26,122.26,122.26,122.26,0,0
4697.N,D,20190731,000000,122.46,122.46,122.46,122.46,0,0
4697.N,D,20190830,000000,122.6,122.6,122.6,122.6,0,0
4697.N,D,20191031,000000,122.72,122.72,122.72,122.72,0,0
4697.N,D,20191129,000000,122.57,122.57,122.57,122.57,0,0
4697.N,D,20191230,000000,122.42,122.42,122.42,122.42,0,0
4697.N,D,20200131,000000,122.57,122.57,122.57,122.57,0,0
