<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42585.N,D,20200520,000000,13.54,13.54,13.54,13.54,0,0
42585.N,D,20200521,000000,13.51,13.51,13.51,13.51,0,0
42585.N,D,20200522,000000,13.5,13.5,13.5,13.5,0,0
42585.N,D,20200525,000000,13.51,13.51,13.51,13.51,0,0
42585.N,D,20200526,000000,13.56,13.56,13.56,13.56,0,0
42585.N,D,20200527,000000,13.57,13.57,13.57,13.57,0,0
42585.N,D,20200528,000000,13.67,13.67,13.67,13.67,0,0
42585.N,D,20200529,000000,13.69,13.69,13.69,13.69,0,0
42585.N,D,20200601,000000,13.68,13.68,13.68,13.68,0,0
42585.N,D,20200602,000000,13.7,13.7,13.7,13.7,0,0
42585.N,D,20200603,000000,13.74,13.74,13.74,13.74,0,0
42585.N,D,20200604,000000,13.74,13.74,13.74,13.74,0,0
42585.N,D,20200605,000000,13.79,13.79,13.79,13.79,0,0
42585.N,D,20200608,000000,13.8,13.8,13.8,13.8,0,0
42585.N,D,20200609,000000,13.8,13.8,13.8,13.8,0,0
42585.N,D,20200610,000000,13.81,13.81,13.81,13.81,0,0
42585.N,D,20200612,000000,13.72,13.72,13.72,13.72,0,0
42585.N,D,20200615,000000,13.68,13.68,13.68,13.68,0,0
42585.N,D,20200616,000000,13.75,13.75,13.75,13.75,0,0
42585.N,D,20200617,000000,13.73,13.73,13.73,13.73,0,0
42585.N,D,20200618,000000,13.76,13.76,13.76,13.76,0,0
42585.N,D,20200619,000000,13.78,13.78,13.78,13.78,0,0
42585.N,D,20200622,000000,13.8,13.8,13.8,13.8,0,0
42585.N,D,20200623,000000,13.81,13.81,13.81,13.81,0,0
42585.N,D,20200624,000000,13.76,13.76,13.76,13.76,0,0
42585.N,D,20200625,000000,13.78,13.78,13.78,13.78,0,0
42585.N,D,20200626,000000,13.73,13.73,13.73,13.73,0,0
42585.N,D,20200629,000000,13.75,13.75,13.75,13.75,0,0
42585.N,D,20200630,000000,13.76,13.76,13.76,13.76,0,0
42585.N,D,20200701,000000,13.77,13.77,13.77,13.77,0,0
42585.N,D,20200702,000000,13.82,13.82,13.82,13.82,0,0
42585.N,D,20200703,000000,13.82,13.82,13.82,13.82,0,0
42585.N,D,20200706,000000,13.85,13.85,13.85,13.85,0,0
42585.N,D,20200707,000000,13.82,13.82,13.82,13.82,0,0
42585.N,D,20200708,000000,13.83,13.83,13.83,13.83,0,0
42585.N,D,20200709,000000,13.82,13.82,13.82,13.82,0,0
42585.N,D,20200710,000000,13.83,13.83,13.83,13.83,0,0
42585.N,D,20200713,000000,13.82,13.82,13.82,13.82,0,0
42585.N,D,20200714,000000,13.8,13.8,13.8,13.8,0,0
42585.N,D,20200715,000000,13.83,13.83,13.83,13.83,0,0
42585.N,D,20200716,000000,13.84,13.84,13.84,13.84,0,0
42585.N,D,20200717,000000,13.85,13.85,13.85,13.85,0,0
42585.N,D,20200720,000000,13.89,13.89,13.89,13.89,0,0
42585.N,D,20200721,000000,13.9,13.9,13.9,13.9,0,0
42585.N,D,20200722,000000,13.9,13.9,13.9,13.9,0,0
42585.N,D,20200723,000000,13.88,13.88,13.88,13.88,0,0
42585.N,D,20200724,000000,13.88,13.88,13.88,13.88,0,0
42585.N,D,20200727,000000,13.91,13.91,13.91,13.91,0,0
42585.N,D,20200728,000000,13.9,13.9,13.9,13.9,0,0
42585.N,D,20200729,000000,13.91,13.91,13.91,13.91,0,0
42585.N,D,20200730,000000,13.88,13.88,13.88,13.88,0,0
42585.N,D,20200731,000000,13.89,13.89,13.89,13.89,0,0
42585.N,D,20200803,000000,13.91,13.91,13.91,13.91,0,0
42585.N,D,20200804,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200805,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200806,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200807,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200810,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200811,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200812,000000,13.96,13.96,13.96,13.96,0,0
42585.N,D,20200813,000000,13.96,13.96,13.96,13.96,0,0
42585.N,D,20200814,000000,13.95,13.95,13.95,13.95,0,0
42585.N,D,20200817,000000,13.95,13.95,13.95,13.95,0,0
42585.N,D,20200818,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200819,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200820,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200821,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200824,000000,13.96,13.96,13.96,13.96,0,0
42585.N,D,20200825,000000,13.94,13.94,13.94,13.94,0,0
42585.N,D,20200826,000000,13.97,13.97,13.97,13.97,0,0
42585.N,D,20200827,000000,13.98,13.98,13.98,13.98,0,0
42585.N,D,20200828,000000,13.97,13.97,13.97,13.97,0,0
42585.N,D,20200831,000000,13.96,13.96,13.96,13.96,0,0
42585.N,D,20200901,000000,13.95,13.95,13.95,13.95,0,0
42585.N,D,20200902,000000,13.98,13.98,13.98,13.98,0,0
42585.N,D,20200903,000000,13.93,13.93,13.93,13.93,0,0
42585.N,D,20200904,000000,13.9,13.9,13.9,13.9,0,0
