<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2810.N,D,20140711,000000,117.23,117.23,117.23,117.23,0,0
2810.N,D,20140714,000000,117.44,117.44,117.44,117.44,0,0
2810.N,D,20140715,000000,117.44,117.44,117.44,117.44,0,0
2810.N,D,20140716,000000,117.61,117.61,117.61,117.61,0,0
2810.N,D,20140717,000000,117.47,117.47,117.47,117.47,0,0
2810.N,D,20140718,000000,117.44,117.44,117.44,117.44,0,0
2810.N,D,20140721,000000,117.37,117.37,117.37,117.37,0,0
2810.N,D,20140722,000000,117.75,117.75,117.75,117.75,0,0
2810.N,D,20140723,000000,118.09,118.09,118.09,118.09,0,0
2810.N,D,20140724,000000,118.13,118.13,118.13,118.13,0,0
2810.N,D,20140725,000000,118.23,118.23,118.23,118.23,0,0
2810.N,D,20140728,000000,118.2,118.2,118.2,118.2,0,0
2810.N,D,20140729,000000,118.13,118.13,118.13,118.13,0,0
2810.N,D,20140730,000000,117.75,117.75,117.75,117.75,0,0
2810.N,D,20140731,000000,117.16,117.16,117.16,117.16,0,0
2810.N,D,20140801,000000,117.16,117.16,117.16,117.16,0,0
2810.N,D,20140804,000000,117.47,117.47,117.47,117.47,0,0
2810.N,D,20140805,000000,117.13,117.13,117.13,117.13,0,0
2810.N,D,20140806,000000,116.79,116.79,116.79,116.79,0,0
2810.N,D,20140807,000000,116.58,116.58,116.58,116.58,0,0
2810.N,D,20140808,000000,116.41,116.41,116.41,116.41,0,0
2810.N,D,20140811,000000,116.99,116.99,116.99,116.99,0,0
2810.N,D,20140812,000000,117.03,117.03,117.03,117.03,0,0
2810.N,D,20140813,000000,117.51,117.51,117.51,117.51,0,0
2810.N,D,20140814,000000,117.85,117.85,117.85,117.85,0,0
2810.N,D,20140818,000000,118.35,118.35,118.35,118.35,0,0
2810.N,D,20140819,000000,118.59,118.59,118.59,118.59,0,0
2810.N,D,20140820,000000,118.62,118.62,118.62,118.62,0,0
2810.N,D,20140821,000000,118.73,118.73,118.73,118.73,0,0
2810.N,D,20140822,000000,118.64,118.64,118.64,118.64,0,0
2810.N,D,20140825,000000,118.88,118.88,118.88,118.88,0,0
2810.N,D,20140826,000000,119.22,119.22,119.22,119.22,0,0
2810.N,D,20140827,000000,119.36,119.36,119.36,119.36,0,0
2810.N,D,20140828,000000,118.78,118.78,118.78,118.78,0,0
2810.N,D,20140829,000000,118.9,118.9,118.9,118.9,0,0
2810.N,D,20140901,000000,119.17,119.17,119.17,119.17,0,0
2810.N,D,20140902,000000,119.26,119.26,119.26,119.26,0,0
2810.N,D,20140903,000000,120.01,120.01,120.01,120.01,0,0
2810.N,D,20140904,000000,120.34,120.34,120.34,120.34,0,0
2810.N,D,20140905,000000,120.48,120.48,120.48,120.48,0,0
2810.N,D,20140908,000000,120.72,120.72,120.72,120.72,0,0
2810.N,D,20140909,000000,120.2,120.2,120.2,120.2,0,0
2810.N,D,20140910,000000,120.1,120.1,120.1,120.1,0,0
2810.N,D,20140911,000000,119.89,119.89,119.89,119.89,0,0
2810.N,D,20140912,000000,119.62,119.62,119.62,119.62,0,0
2810.N,D,20140915,000000,119.74,119.74,119.74,119.74,0,0
2810.N,D,20140916,000000,119.87,119.87,119.87,119.87,0,0
2810.N,D,20140917,000000,120.13,120.13,120.13,120.13,0,0
2810.N,D,20140918,000000,119.93,119.93,119.93,119.93,0,0
2810.N,D,20140919,000000,120.24,120.24,120.24,120.24,0,0
2810.N,D,20140922,000000,120.1,120.1,120.1,120.1,0,0
2810.N,D,20140923,000000,119.76,119.76,119.76,119.76,0,0
2810.N,D,20140924,000000,119.82,119.82,119.82,119.82,0,0
2810.N,D,20140925,000000,119.85,119.85,119.85,119.85,0,0
2810.N,D,20140926,000000,119.61,119.61,119.61,119.61,0,0
2810.N,D,20140929,000000,119.36,119.36,119.36,119.36,0,0
2810.N,D,20140930,000000,119.44,119.44,119.44,119.44,0,0
2810.N,D,20141002,000000,118.73,118.73,118.73,118.73,0,0
2810.N,D,20141003,000000,118.85,118.85,118.85,118.85,0,0
2810.N,D,20141006,000000,119.17,119.17,119.17,119.17,0,0
2810.N,D,20141007,000000,119.04,119.04,119.04,119.04,0,0
2810.N,D,20141008,000000,118.73,118.73,118.73,118.73,0,0
2810.N,D,20141009,000000,119.22,119.22,119.22,119.22,0,0
2810.N,D,20141010,000000,118.56,118.56,118.56,118.56,0,0
2810.N,D,20141013,000000,118.69,118.69,118.69,118.69,0,0
2810.N,D,20141014,000000,118.92,118.92,118.92,118.92,0,0
2810.N,D,20141015,000000,118.8,118.8,118.8,118.8,0,0
2810.N,D,20141016,000000,118.12,118.12,118.12,118.12,0,0
2810.N,D,20141017,000000,118.71,118.71,118.71,118.71,0,0
2810.N,D,20141020,000000,118.89,118.89,118.89,118.89,0,0
2810.N,D,20141021,000000,119.37,119.37,119.37,119.37,0,0
2810.N,D,20141022,000000,119.63,119.63,119.63,119.63,0,0
2810.N,D,20141023,000000,119.85,119.85,119.85,119.85,0,0
2810.N,D,20141024,000000,119.83,119.83,119.83,119.83,0,0
2810.N,D,20141027,000000,119.84,119.84,119.84,119.84,0,0
2810.N,D,20141028,000000,120.19,120.19,120.19,120.19,0,0
2810.N,D,20141029,000000,120.26,120.26,120.26,120.26,0,0
2810.N,D,20141030,000000,120.19,120.19,120.19,120.19,0,0
2810.N,D,20141031,000000,120.74,120.74,120.74,120.74,0,0
2810.N,D,20141103,000000,120.64,120.64,120.64,120.64,0,0
2810.N,D,20141104,000000,120.69,120.69,120.69,120.69,0,0
