<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4639.N,D,20200422,000000,98.96,98.96,98.96,98.96,0,0
4639.N,D,20200423,000000,99,99,99,99,0,0
4639.N,D,20200424,000000,99.06,99.06,99.06,99.06,0,0
4639.N,D,20200427,000000,99.09,99.09,99.09,99.09,0,0
4639.N,D,20200428,000000,99.12,99.12,99.12,99.12,0,0
4639.N,D,20200429,000000,99.26,99.26,99.26,99.26,0,0
4639.N,D,20200430,000000,99.34,99.34,99.34,99.34,0,0
4639.N,D,20200504,000000,99.26,99.26,99.26,99.26,0,0
4639.N,D,20200505,000000,99.25,99.25,99.25,99.25,0,0
4639.N,D,20200506,000000,99.25,99.25,99.25,99.25,0,0
4639.N,D,20200507,000000,99.29,99.29,99.29,99.29,0,0
4639.N,D,20200508,000000,99.44,99.44,99.44,99.44,0,0
4639.N,D,20200511,000000,99.41,99.41,99.41,99.41,0,0
4639.N,D,20200512,000000,99.49,99.49,99.49,99.49,0,0
4639.N,D,20200513,000000,99.55,99.55,99.55,99.55,0,0
4639.N,D,20200514,000000,99.43,99.43,99.43,99.43,0,0
4639.N,D,20200515,000000,99.45,99.45,99.45,99.45,0,0
4639.N,D,20200518,000000,99.65,99.65,99.65,99.65,0,0
4639.N,D,20200519,000000,99.76,99.76,99.76,99.76,0,0
4639.N,D,20200520,000000,99.95,99.95,99.95,99.95,0,0
4639.N,D,20200521,000000,100.04,100.04,100.04,100.04,0,0
4639.N,D,20200522,000000,100.02,100.02,100.02,100.02,0,0
4639.N,D,20200525,000000,100.18,100.18,100.18,100.18,0,0
4639.N,D,20200526,000000,100.33,100.33,100.33,100.33,0,0
4639.N,D,20200527,000000,100.37,100.37,100.37,100.37,0,0
4639.N,D,20200528,000000,100.63,100.63,100.63,100.63,0,0
4639.N,D,20200529,000000,100.82,100.82,100.82,100.82,0,0
4639.N,D,20200601,000000,100.85,100.85,100.85,100.85,0,0
4639.N,D,20200602,000000,100.94,100.94,100.94,100.94,0,0
4639.N,D,20200603,000000,101.17,101.17,101.17,101.17,0,0
4639.N,D,20200604,000000,101.21,101.21,101.21,101.21,0,0
4639.N,D,20200605,000000,101.35,101.35,101.35,101.35,0,0
4639.N,D,20200608,000000,101.53,101.53,101.53,101.53,0,0
4639.N,D,20200609,000000,101.61,101.61,101.61,101.61,0,0
4639.N,D,20200610,000000,101.63,101.63,101.63,101.63,0,0
4639.N,D,20200612,000000,101.11,101.11,101.11,101.11,0,0
4639.N,D,20200615,000000,100.91,100.91,100.91,100.91,0,0
4639.N,D,20200616,000000,101.39,101.39,101.39,101.39,0,0
4639.N,D,20200617,000000,101.62,101.62,101.62,101.62,0,0
4639.N,D,20200618,000000,101.66,101.66,101.66,101.66,0,0
4639.N,D,20200619,000000,101.74,101.74,101.74,101.74,0,0
4639.N,D,20200622,000000,101.81,101.81,101.81,101.81,0,0
4639.N,D,20200623,000000,101.99,101.99,101.99,101.99,0,0
4639.N,D,20200624,000000,101.75,101.75,101.75,101.75,0,0
