<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2828.N,D,20121119,000000,102.16,102.16,102.16,102.16,0,0
2828.N,D,20121120,000000,102.23,102.23,102.23,102.23,0,0
2828.N,D,20121121,000000,102.1,102.1,102.1,102.1,0,0
2828.N,D,20121122,000000,102.02,102.02,102.02,102.02,0,0
2828.N,D,20121123,000000,102.24,102.24,102.24,102.24,0,0
2828.N,D,20121126,000000,102.45,102.45,102.45,102.45,0,0
2828.N,D,20121127,000000,102.59,102.59,102.59,102.59,0,0
2828.N,D,20121128,000000,102.58,102.58,102.58,102.58,0,0
2828.N,D,20121129,000000,102.91,102.91,102.91,102.91,0,0
2828.N,D,20121130,000000,103.2,103.2,103.2,103.2,0,0
2828.N,D,20121203,000000,103.24,103.24,103.24,103.24,0,0
2828.N,D,20121204,000000,103.51,103.51,103.51,103.51,0,0
2828.N,D,20121205,000000,103.94,103.94,103.94,103.94,0,0
2828.N,D,20121206,000000,104.52,104.52,104.52,104.52,0,0
2828.N,D,20121207,000000,104.52,104.52,104.52,104.52,0,0
2828.N,D,20121210,000000,105,105,105,105,0,0
2828.N,D,20121211,000000,105.49,105.49,105.49,105.49,0,0
2828.N,D,20121212,000000,105.78,105.78,105.78,105.78,0,0
2828.N,D,20121213,000000,105.59,105.59,105.59,105.59,0,0
2828.N,D,20121214,000000,105.87,105.87,105.87,105.87,0,0
2828.N,D,20121217,000000,105.92,105.92,105.92,105.92,0,0
2828.N,D,20121218,000000,106.36,106.36,106.36,106.36,0,0
2828.N,D,20121219,000000,106.86,106.86,106.86,106.86,0,0
2828.N,D,20121220,000000,106.86,106.86,106.86,106.86,0,0
2828.N,D,20121221,000000,106.72,106.72,106.72,106.72,0,0
2828.N,D,20121227,000000,106.98,106.98,106.98,106.98,0,0
2828.N,D,20121228,000000,106.9,106.9,106.9,106.9,0,0
2828.N,D,20130102,000000,107.84,107.84,107.84,107.84,0,0
2828.N,D,20130103,000000,108.12,108.12,108.12,108.12,0,0
2828.N,D,20130104,000000,107.83,107.83,107.83,107.83,0,0
2828.N,D,20130107,000000,107.58,107.58,107.58,107.58,0,0
2828.N,D,20130108,000000,107.65,107.65,107.65,107.65,0,0
2828.N,D,20130109,000000,107.69,107.69,107.69,107.69,0,0
2828.N,D,20130110,000000,107.51,107.51,107.51,107.51,0,0
2828.N,D,20130111,000000,107.1,107.1,107.1,107.1,0,0
2828.N,D,20130114,000000,107.32,107.32,107.32,107.32,0,0
2828.N,D,20130115,000000,107.07,107.07,107.07,107.07,0,0
2828.N,D,20130116,000000,107.42,107.42,107.42,107.42,0,0
2828.N,D,20130117,000000,107.68,107.68,107.68,107.68,0,0
2828.N,D,20130118,000000,108.07,108.07,108.07,108.07,0,0
2828.N,D,20130121,000000,108.24,108.24,108.24,108.24,0,0
2828.N,D,20130122,000000,108.22,108.22,108.22,108.22,0,0
2828.N,D,20130123,000000,108.3,108.3,108.3,108.3,0,0
2828.N,D,20130124,000000,108.45,108.45,108.45,108.45,0,0
2828.N,D,20130125,000000,107.93,107.93,107.93,107.93,0,0
2828.N,D,20130128,000000,107.35,107.35,107.35,107.35,0,0
2828.N,D,20130129,000000,107.45,107.45,107.45,107.45,0,0
2828.N,D,20130130,000000,106.92,106.92,106.92,106.92,0,0
2828.N,D,20130131,000000,106.98,106.98,106.98,106.98,0,0
2828.N,D,20130201,000000,107.18,107.18,107.18,107.18,0,0
2828.N,D,20130204,000000,106.89,106.89,106.89,106.89,0,0
2828.N,D,20130205,000000,107,107,107,107,0,0
2828.N,D,20130206,000000,106.49,106.49,106.49,106.49,0,0
2828.N,D,20130207,000000,106.62,106.62,106.62,106.62,0,0
2828.N,D,20130208,000000,106.91,106.91,106.91,106.91,0,0
2828.N,D,20130211,000000,106.85,106.85,106.85,106.85,0,0
2828.N,D,20130212,000000,106.69,106.69,106.69,106.69,0,0
2828.N,D,20130213,000000,106.94,106.94,106.94,106.94,0,0
2828.N,D,20130214,000000,106.9,106.9,106.9,106.9,0,0
2828.N,D,20130215,000000,107.09,107.09,107.09,107.09,0,0
2828.N,D,20130218,000000,107.13,107.13,107.13,107.13,0,0
2828.N,D,20130219,000000,107.17,107.17,107.17,107.17,0,0
2828.N,D,20130220,000000,106.77,106.77,106.77,106.77,0,0
2828.N,D,20130221,000000,106.52,106.52,106.52,106.52,0,0
2828.N,D,20130222,000000,106.69,106.69,106.69,106.69,0,0
2828.N,D,20130225,000000,106.82,106.82,106.82,106.82,0,0
2828.N,D,20130226,000000,106.56,106.56,106.56,106.56,0,0
2828.N,D,20130227,000000,106.96,106.96,106.96,106.96,0,0
2828.N,D,20130228,000000,107.15,107.15,107.15,107.15,0,0
2828.N,D,20130301,000000,107.24,107.24,107.24,107.24,0,0
2828.N,D,20130304,000000,106.82,106.82,106.82,106.82,0,0
2828.N,D,20130305,000000,107.31,107.31,107.31,107.31,0,0
2828.N,D,20130306,000000,107.84,107.84,107.84,107.84,0,0
2828.N,D,20130307,000000,107.81,107.81,107.81,107.81,0,0
2828.N,D,20130308,000000,108.32,108.32,108.32,108.32,0,0
2828.N,D,20130311,000000,108.09,108.09,108.09,108.09,0,0
2828.N,D,20130312,000000,112.53,112.53,112.53,112.53,0,0
2828.N,D,20130313,000000,107.87,107.87,107.87,107.87,0,0
2828.N,D,20130314,000000,108.02,108.02,108.02,108.02,0,0
2828.N,D,20130315,000000,107.75,107.75,107.75,107.75,0,0
2828.N,D,20130318,000000,107.38,107.38,107.38,107.38,0,0
2828.N,D,20130319,000000,106.83,106.83,106.83,106.83,0,0
2828.N,D,20130320,000000,106.72,106.72,106.72,106.72,0,0
2828.N,D,20130321,000000,106.3,106.3,106.3,106.3,0,0
2828.N,D,20130322,000000,105.72,105.72,105.72,105.72,0,0
2828.N,D,20130325,000000,105.48,105.48,105.48,105.48,0,0
2828.N,D,20130326,000000,105.76,105.76,105.76,105.76,0,0
2828.N,D,20130327,000000,106.32,106.32,106.32,106.32,0,0
2828.N,D,20130328,000000,106.17,106.17,106.17,106.17,0,0
2828.N,D,20130402,000000,106.4,106.4,106.4,106.4,0,0
2828.N,D,20130403,000000,105.75,105.75,105.75,105.75,0,0
2828.N,D,20130404,000000,105.79,105.79,105.79,105.79,0,0
2828.N,D,20130405,000000,105.51,105.51,105.51,105.51,0,0
2828.N,D,20130408,000000,105.66,105.66,105.66,105.66,0,0
2828.N,D,20130409,000000,105.92,105.92,105.92,105.92,0,0
2828.N,D,20130410,000000,106.35,106.35,106.35,106.35,0,0
2828.N,D,20130411,000000,106.76,106.76,106.76,106.76,0,0
2828.N,D,20130412,000000,106.57,106.57,106.57,106.57,0,0
2828.N,D,20130415,000000,105.48,105.48,105.48,105.48,0,0
2828.N,D,20130417,000000,104.87,104.87,104.87,104.87,0,0
2828.N,D,20130418,000000,104.31,104.31,104.31,104.31,0,0
2828.N,D,20130419,000000,104.69,104.69,104.69,104.69,0,0
2828.N,D,20130422,000000,104.83,104.83,104.83,104.83,0,0
2828.N,D,20130423,000000,104.78,104.78,104.78,104.78,0,0
2828.N,D,20130424,000000,105.27,105.27,105.27,105.27,0,0
2828.N,D,20130425,000000,105.6,105.6,105.6,105.6,0,0
2828.N,D,20130426,000000,105.75,105.75,105.75,105.75,0,0
2828.N,D,20130429,000000,106.06,106.06,106.06,106.06,0,0
2828.N,D,20130430,000000,106.41,106.41,106.41,106.41,0,0
2828.N,D,20130502,000000,106.56,106.56,106.56,106.56,0,0
2828.N,D,20130506,000000,107.22,107.22,107.22,107.22,0,0
2828.N,D,20130507,000000,107.45,107.45,107.45,107.45,0,0
2828.N,D,20130508,000000,107.86,107.86,107.86,107.86,0,0
2828.N,D,20130509,000000,107.95,107.95,107.95,107.95,0,0
2828.N,D,20130510,000000,107.87,107.87,107.87,107.87,0,0
2828.N,D,20130513,000000,107.95,107.95,107.95,107.95,0,0
2828.N,D,20130514,000000,108.5,108.5,108.5,108.5,0,0
2828.N,D,20130515,000000,108.78,108.78,108.78,108.78,0,0
2828.N,D,20130516,000000,108.52,108.52,108.52,108.52,0,0
2828.N,D,20130517,000000,108.74,108.74,108.74,108.74,0,0
2828.N,D,20130520,000000,108.64,108.64,108.64,108.64,0,0
2828.N,D,20130521,000000,108.58,108.58,108.58,108.58,0,0
2828.N,D,20130522,000000,108.83,108.83,108.83,108.83,0,0
2828.N,D,20130523,000000,107.99,107.99,107.99,107.99,0,0
2828.N,D,20130524,000000,108.36,108.36,108.36,108.36,0,0
2828.N,D,20130527,000000,109.33,109.33,109.33,109.33,0,0
2828.N,D,20130528,000000,109.62,109.62,109.62,109.62,0,0
2828.N,D,20130529,000000,108.98,108.98,108.98,108.98,0,0
2828.N,D,20130531,000000,108.8,108.8,108.8,108.8,0,0
2828.N,D,20130603,000000,107.98,107.98,107.98,107.98,0,0
2828.N,D,20130604,000000,108.39,108.39,108.39,108.39,0,0
2828.N,D,20130605,000000,108.05,108.05,108.05,108.05,0,0
2828.N,D,20130606,000000,107.34,107.34,107.34,107.34,0,0
2828.N,D,20130607,000000,107.95,107.95,107.95,107.95,0,0
2828.N,D,20130610,000000,107.74,107.74,107.74,107.74,0,0
2828.N,D,20130611,000000,106.96,106.96,106.96,106.96,0,0
2828.N,D,20130612,000000,107.05,107.05,107.05,107.05,0,0
2828.N,D,20130613,000000,106.95,106.95,106.95,106.95,0,0
2828.N,D,20130614,000000,107.38,107.38,107.38,107.38,0,0
2828.N,D,20130617,000000,107.3,107.3,107.3,107.3,0,0
2828.N,D,20130618,000000,106.97,106.97,106.97,106.97,0,0
2828.N,D,20130619,000000,106.52,106.52,106.52,106.52,0,0
2828.N,D,20130620,000000,103.8,103.8,103.8,103.8,0,0
2828.N,D,20130621,000000,102.67,102.67,102.67,102.67,0,0
2828.N,D,20130624,000000,102.02,102.02,102.02,102.02,0,0
2828.N,D,20130625,000000,102.42,102.42,102.42,102.42,0,0
2828.N,D,20130626,000000,102.87,102.87,102.87,102.87,0,0
2828.N,D,20130627,000000,102.41,102.41,102.41,102.41,0,0
2828.N,D,20130628,000000,103.34,103.34,103.34,103.34,0,0
2828.N,D,20130701,000000,103.56,103.56,103.56,103.56,0,0
2828.N,D,20130702,000000,104.31,104.31,104.31,104.31,0,0
2828.N,D,20130703,000000,103.67,103.67,103.67,103.67,0,0
2828.N,D,20130704,000000,104.47,104.47,104.47,104.47,0,0
2828.N,D,20130705,000000,104.02,104.02,104.02,104.02,0,0
2828.N,D,20130708,000000,103.38,103.38,103.38,103.38,0,0
2828.N,D,20130709,000000,103.53,103.53,103.53,103.53,0,0
2828.N,D,20130710,000000,103.98,103.98,103.98,103.98,0,0
2828.N,D,20130711,000000,104.92,104.92,104.92,104.92,0,0
2828.N,D,20130712,000000,105.41,105.41,105.41,105.41,0,0
2828.N,D,20130715,000000,105.57,105.57,105.57,105.57,0,0
2828.N,D,20130716,000000,105.4,105.4,105.4,105.4,0,0
2828.N,D,20130717,000000,105.55,105.55,105.55,105.55,0,0
2828.N,D,20130718,000000,105.67,105.67,105.67,105.67,0,0
2828.N,D,20130719,000000,105.7,105.7,105.7,105.7,0,0
2828.N,D,20130722,000000,105.83,105.83,105.83,105.83,0,0
2828.N,D,20130723,000000,106.23,106.23,106.23,106.23,0,0
2828.N,D,20130724,000000,106.1,106.1,106.1,106.1,0,0
2828.N,D,20130725,000000,105.89,105.89,105.89,105.89,0,0
2828.N,D,20130726,000000,105.57,105.57,105.57,105.57,0,0
2828.N,D,20130729,000000,105.57,105.57,105.57,105.57,0,0
2828.N,D,20130730,000000,105.6,105.6,105.6,105.6,0,0
2828.N,D,20130731,000000,105.51,105.51,105.51,105.51,0,0
2828.N,D,20130801,000000,106.07,106.07,106.07,106.07,0,0
2828.N,D,20130802,000000,106.72,106.72,106.72,106.72,0,0
2828.N,D,20130805,000000,106.9,106.9,106.9,106.9,0,0
2828.N,D,20130806,000000,106.26,106.26,106.26,106.26,0,0
2828.N,D,20130807,000000,106.39,106.39,106.39,106.39,0,0
2828.N,D,20130808,000000,107.05,107.05,107.05,107.05,0,0
2828.N,D,20130809,000000,107.55,107.55,107.55,107.55,0,0
2828.N,D,20130812,000000,108.13,108.13,108.13,108.13,0,0
2828.N,D,20130813,000000,108.45,108.45,108.45,108.45,0,0
2828.N,D,20130814,000000,108.76,108.76,108.76,108.76,0,0
2828.N,D,20130816,000000,108.11,108.11,108.11,108.11,0,0
2828.N,D,20130819,000000,107.57,107.57,107.57,107.57,0,0
2828.N,D,20130820,000000,106.86,106.86,106.86,106.86,0,0
2828.N,D,20130821,000000,106.61,106.61,106.61,106.61,0,0
2828.N,D,20130822,000000,107.2,107.2,107.2,107.2,0,0
2828.N,D,20130823,000000,107.42,107.42,107.42,107.42,0,0
2828.N,D,20130826,000000,107.42,107.42,107.42,107.42,0,0
2828.N,D,20130827,000000,106.34,106.34,106.34,106.34,0,0
2828.N,D,20130828,000000,105.91,105.91,105.91,105.91,0,0
2828.N,D,20130829,000000,106.31,106.31,106.31,106.31,0,0
2828.N,D,20130830,000000,106.48,106.48,106.48,106.48,0,0
2828.N,D,20130902,000000,106.92,106.92,106.92,106.92,0,0
2828.N,D,20130903,000000,106.64,106.64,106.64,106.64,0,0
2828.N,D,20130904,000000,105.79,105.79,105.79,105.79,0,0
2828.N,D,20130905,000000,104.41,104.41,104.41,104.41,0,0
2828.N,D,20130906,000000,105.26,105.26,105.26,105.26,0,0
2828.N,D,20130909,000000,106.38,106.38,106.38,106.38,0,0
2828.N,D,20130910,000000,107.48,107.48,107.48,107.48,0,0
2828.N,D,20130911,000000,108.08,108.08,108.08,108.08,0,0
2828.N,D,20130912,000000,108.3,108.3,108.3,108.3,0,0
2828.N,D,20130913,000000,108.12,108.12,108.12,108.12,0,0
2828.N,D,20130916,000000,108.15,108.15,108.15,108.15,0,0
2828.N,D,20130917,000000,108.38,108.38,108.38,108.38,0,0
2828.N,D,20130918,000000,108.65,108.65,108.65,108.65,0,0
2828.N,D,20130919,000000,109.63,109.63,109.63,109.63,0,0
2828.N,D,20130920,000000,109.46,109.46,109.46,109.46,0,0
