<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6423.N,D,20120829,000000,2115.32,2115.32,2115.32,2115.32,0,0
6423.N,D,20120830,000000,2111.53,2111.53,2111.53,2111.53,0,0
6423.N,D,20120831,000000,2121.49,2121.49,2121.49,2121.49,0,0
6423.N,D,20120903,000000,2124.53,2124.53,2124.53,2124.53,0,0
6423.N,D,20120904,000000,2120.97,2120.97,2120.97,2120.97,0,0
6423.N,D,20120905,000000,2123.41,2123.41,2123.41,2123.41,0,0
6423.N,D,20120906,000000,2131.92,2131.92,2131.92,2131.92,0,0
6423.N,D,20120907,000000,2142.38,2142.38,2142.38,2142.38,0,0
6423.N,D,20120910,000000,2143.65,2143.65,2143.65,2143.65,0,0
6423.N,D,20120911,000000,2147.41,2147.41,2147.41,2147.41,0,0
6423.N,D,20120912,000000,2149.59,2149.59,2149.59,2149.59,0,0
6423.N,D,20120913,000000,2149.89,2149.89,2149.89,2149.89,0,0
6423.N,D,20120914,000000,2178.9,2178.9,2178.9,2178.9,0,0
6423.N,D,20120917,000000,2172.57,2172.57,2172.57,2172.57,0,0
6423.N,D,20120918,000000,2172.58,2172.58,2172.58,2172.58,0,0
6423.N,D,20120919,000000,2177.29,2177.29,2177.29,2177.29,0,0
6423.N,D,20120920,000000,2170.23,2170.23,2170.23,2170.23,0,0
6423.N,D,20120921,000000,2171.67,2171.67,2171.67,2171.67,0,0
6423.N,D,20120924,000000,2164.9,2164.9,2164.9,2164.9,0,0
6423.N,D,20120925,000000,2167.75,2167.75,2167.75,2167.75,0,0
6423.N,D,20120926,000000,2153.13,2153.13,2153.13,2153.13,0,0
6423.N,D,20120927,000000,2164.79,2164.79,2164.79,2164.79,0,0
6423.N,D,20120928,000000,2162.12,2162.12,2162.12,2162.12,0,0
6423.N,D,20121001,000000,2172.69,2172.69,2172.69,2172.69,0,0
6423.N,D,20121002,000000,2176.17,2176.17,2176.17,2176.17,0,0
6423.N,D,20121003,000000,2180.01,2180.01,2180.01,2180.01,0,0
6423.N,D,20121004,000000,2178.04,2178.04,2178.04,2178.04,0,0
6423.N,D,20121005,000000,2193.49,2193.49,2193.49,2193.49,0,0
6423.N,D,20121008,000000,2190.9,2190.9,2190.9,2190.9,0,0
6423.N,D,20121009,000000,2184.11,2184.11,2184.11,2184.11,0,0
6423.N,D,20121010,000000,2187,2187,2187,2187,0,0
6423.N,D,20121011,000000,2197.6,2197.6,2197.6,2197.6,0,0
6423.N,D,20121012,000000,2189.47,2189.47,2189.47,2189.47,0,0
6423.N,D,20121015,000000,2191.16,2191.16,2191.16,2191.16,0,0
6423.N,D,20121016,000000,2202.28,2202.28,2202.28,2202.28,0,0
6423.N,D,20121017,000000,2205.95,2205.95,2205.95,2205.95,0,0
6423.N,D,20121018,000000,2213.04,2213.04,2213.04,2213.04,0,0
6423.N,D,20121019,000000,2197.88,2197.88,2197.88,2197.88,0,0
6423.N,D,20121022,000000,2194,2194,2194,2194,0,0
6423.N,D,20121023,000000,2179.3166,2179.3166,2179.3166,2179.3166,0,0
6423.N,D,20121024,000000,2178.9294,2178.9294,2178.9294,2178.9294,0,0
6423.N,D,20121025,000000,2180.4586,2180.4586,2180.4586,2180.4586,0,0
6423.N,D,20121026,000000,2177.2002,2177.2002,2177.2002,2177.2002,0,0
6423.N,D,20121029,000000,2174.1516,2174.1516,2174.1516,2174.1516,0,0
6423.N,D,20121030,000000,2172.8761,2172.8761,2172.8761,2172.8761,0,0
6423.N,D,20121031,000000,2179.6828,2179.6828,2179.6828,2179.6828,0,0
6423.N,D,20121102,000000,2183.6047,2183.6047,2183.6047,2183.6047,0,0
6423.N,D,20121105,000000,2190.096,2190.096,2190.096,2190.096,0,0
6423.N,D,20121106,000000,2195.7402,2195.7402,2195.7402,2195.7402,0,0
6423.N,D,20121107,000000,2187.4834,2187.4834,2187.4834,2187.4834,0,0
6423.N,D,20121108,000000,2183.0557,2183.0557,2183.0557,2183.0557,0,0
6423.N,D,20121109,000000,2180.6532,2180.6532,2180.6532,2180.6532,0,0
6423.N,D,20121112,000000,2180.0822,2180.0822,2180.0822,2180.0822,0,0
6423.N,D,20121113,000000,2181.8041,2181.8041,2181.8041,2181.8041,0,0
6423.N,D,20121114,000000,2183.7204,2183.7204,2183.7204,2183.7204,0,0
6423.N,D,20121115,000000,2185.2314,2185.2314,2185.2314,2185.2314,0,0
6423.N,D,20121116,000000,2183.1123,2183.1123,2183.1123,2183.1123,0,0
6423.N,D,20121119,000000,2198.5892,2198.5892,2198.5892,2198.5892,0,0
6423.N,D,20121120,000000,2201.173,2201.173,2201.173,2201.173,0,0
6423.N,D,20121121,000000,2199.3928,2199.3928,2199.3928,2199.3928,0,0
6423.N,D,20121122,000000,2197.829,2197.829,2197.829,2197.829,0,0
6423.N,D,20121123,000000,2204.0774,2204.0774,2204.0774,2204.0774,0,0
6423.N,D,20121126,000000,2210.0499,2210.0499,2210.0499,2210.0499,0,0
6423.N,D,20121127,000000,2211.3466,2211.3466,2211.3466,2211.3466,0,0
6423.N,D,20121128,000000,2208.6642,2208.6642,2208.6642,2208.6642,0,0
6423.N,D,20121129,000000,2216.7664,2216.7664,2216.7664,2216.7664,0,0
6423.N,D,20121130,000000,2224.4955,2224.4955,2224.4955,2224.4955,0,0
6423.N,D,20121203,000000,2232.4729,2232.4729,2232.4729,2232.4729,0,0
6423.N,D,20121204,000000,2239.0055,2239.0055,2239.0055,2239.0055,0,0
6423.N,D,20121205,000000,2243.5669,2243.5669,2243.5669,2243.5669,0,0
6423.N,D,20121206,000000,2247.1237,2247.1237,2247.1237,2247.1237,0,0
6423.N,D,20121207,000000,2243.1755,2243.1755,2243.1755,2243.1755,0,0
6423.N,D,20121210,000000,2249.6357,2249.6357,2249.6357,2249.6357,0,0
6423.N,D,20121211,000000,2258.9222,2258.9222,2258.9222,2258.9222,0,0
6423.N,D,20121212,000000,2265.8206,2265.8206,2265.8206,2265.8206,0,0
6423.N,D,20121213,000000,2262.32,2262.32,2262.32,2262.32,0,0
6423.N,D,20121214,000000,2266.5318,2266.5318,2266.5318,2266.5318,0,0
6423.N,D,20121217,000000,2268.4397,2268.4397,2268.4397,2268.4397,0,0
6423.N,D,20121218,000000,2280.2718,2280.2718,2280.2718,2280.2718,0,0
6423.N,D,20121219,000000,2287.6323,2287.6323,2287.6323,2287.6323,0,0
6423.N,D,20121220,000000,2283.607,2283.607,2283.607,2283.607,0,0
6423.N,D,20121221,000000,2274.7832,2274.7832,2274.7832,2274.7832,0,0
6423.N,D,20121227,000000,2283.4838,2283.4838,2283.4838,2283.4838,0,0
6423.N,D,20121228,000000,2279.0146,2279.0146,2279.0146,2279.0146,0,0
6423.N,D,20130102,000000,2304.0329,2304.0329,2304.0329,2304.0329,0,0
6423.N,D,20130103,000000,2307.3957,2307.3957,2307.3957,2307.3957,0,0
6423.N,D,20130104,000000,2304.4065,2304.4065,2304.4065,2304.4065,0,0
6423.N,D,20130107,000000,2300.4268,2300.4268,2300.4268,2300.4268,0,0
6423.N,D,20130108,000000,2299.4004,2299.4004,2299.4004,2299.4004,0,0
6423.N,D,20130109,000000,2300.0442,2300.0442,2300.0442,2300.0442,0,0
6423.N,D,20130110,000000,2298.6779,2298.6779,2298.6779,2298.6779,0,0
6423.N,D,20130111,000000,2297.5871,2297.5871,2297.5871,2297.5871,0,0
6423.N,D,20130114,000000,2300.7453,2300.7453,2300.7453,2300.7453,0,0
6423.N,D,20130115,000000,2294.1067,2294.1067,2294.1067,2294.1067,0,0
6423.N,D,20130116,000000,2299.6025,2299.6025,2299.6025,2299.6025,0,0
6423.N,D,20130117,000000,2308.6028,2308.6028,2308.6028,2308.6028,0,0
6423.N,D,20130118,000000,2314.7177,2314.7177,2314.7177,2314.7177,0,0
6423.N,D,20130121,000000,2322.8005,2322.8005,2322.8005,2322.8005,0,0
6423.N,D,20130122,000000,2321.7946,2321.7946,2321.7946,2321.7946,0,0
6423.N,D,20130123,000000,2321.085,2321.085,2321.085,2321.085,0,0
6423.N,D,20130124,000000,2328.0469,2328.0469,2328.0469,2328.0469,0,0
6423.N,D,20130125,000000,2324.3279,2324.3279,2324.3279,2324.3279,0,0
6423.N,D,20130128,000000,2314.177,2314.177,2314.177,2314.177,0,0
6423.N,D,20130129,000000,2316.8244,2316.8244,2316.8244,2316.8244,0,0
6423.N,D,20130130,000000,2304.1233,2304.1233,2304.1233,2304.1233,0,0
6423.N,D,20130131,000000,2304.0889,2304.0889,2304.0889,2304.0889,0,0
6423.N,D,20130201,000000,2311.9077,2311.9077,2311.9077,2311.9077,0,0
6423.N,D,20130204,000000,2302.0247,2302.0247,2302.0247,2302.0247,0,0
6423.N,D,20130205,000000,2302.0832,2302.0832,2302.0832,2302.0832,0,0
6423.N,D,20130206,000000,2292.8971,2292.8971,2292.8971,2292.8971,0,0
6423.N,D,20130207,000000,2291.1014,2291.1014,2291.1014,2291.1014,0,0
6423.N,D,20130208,000000,2299.7237,2299.7237,2299.7237,2299.7237,0,0
6423.N,D,20130211,000000,2298.4315,2298.4315,2298.4315,2298.4315,0,0
6423.N,D,20130212,000000,2297.624,2297.624,2297.624,2297.624,0,0
6423.N,D,20130213,000000,2302.9744,2302.9744,2302.9744,2302.9744,0,0
6423.N,D,20130214,000000,2297.9953,2297.9953,2297.9953,2297.9953,0,0
6423.N,D,20130215,000000,2300.0991,2300.0991,2300.0991,2300.0991,0,0
6423.N,D,20130218,000000,2302.885,2302.885,2302.885,2302.885,0,0
6423.N,D,20130219,000000,2300.6385,2300.6385,2300.6385,2300.6385,0,0
6423.N,D,20130220,000000,2289.7207,2289.7207,2289.7207,2289.7207,0,0
6423.N,D,20130221,000000,2277.5837,2277.5837,2277.5837,2277.5837,0,0
6423.N,D,20130222,000000,2279.6891,2279.6891,2279.6891,2279.6891,0,0
