<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6781.N,D,20171103,000000,100.02,100.02,100.02,100.02,0,0
6781.N,D,20171106,000000,100,100,100,100,0,0
6781.N,D,20171107,000000,100,100,100,100,0,0
6781.N,D,20171108,000000,100,100,100,100,0,0
6781.N,D,20171109,000000,99.99,99.99,99.99,99.99,0,0
6781.N,D,20171110,000000,99.99,99.99,99.99,99.99,0,0
6781.N,D,20171113,000000,99.98,99.98,99.98,99.98,0,0
6781.N,D,20171114,000000,99.97,99.97,99.97,99.97,0,0
6781.N,D,20171115,000000,99.97,99.97,99.97,99.97,0,0
6781.N,D,20171116,000000,99.97,99.97,99.97,99.97,0,0
6781.N,D,20171117,000000,99.96,99.96,99.96,99.96,0,0
6781.N,D,20171120,000000,99.95,99.95,99.95,99.95,0,0
6781.N,D,20171121,000000,99.95,99.95,99.95,99.95,0,0
6781.N,D,20171122,000000,99.94,99.94,99.94,99.94,0,0
6781.N,D,20171123,000000,99.94,99.94,99.94,99.94,0,0
6781.N,D,20171124,000000,99.93,99.93,99.93,99.93,0,0
6781.N,D,20171127,000000,99.92,99.92,99.92,99.92,0,0
6781.N,D,20171128,000000,99.92,99.92,99.92,99.92,0,0
6781.N,D,20171129,000000,99.91,99.91,99.91,99.91,0,0
6781.N,D,20171130,000000,99.91,99.91,99.91,99.91,0,0
6781.N,D,20171201,000000,99.9,99.9,99.9,99.9,0,0
6781.N,D,20171204,000000,99.89,99.89,99.89,99.89,0,0
6781.N,D,20171205,000000,99.89,99.89,99.89,99.89,0,0
6781.N,D,20171206,000000,99.89,99.89,99.89,99.89,0,0
6781.N,D,20171207,000000,99.91,99.91,99.91,99.91,0,0
6781.N,D,20171208,000000,100.11,100.11,100.11,100.11,0,0
6781.N,D,20171211,000000,100.08,100.08,100.08,100.08,0,0
6781.N,D,20171212,000000,100.26,100.26,100.26,100.26,0,0
6781.N,D,20171213,000000,100.41,100.41,100.41,100.41,0,0
6781.N,D,20171214,000000,100.49,100.49,100.49,100.49,0,0
6781.N,D,20171215,000000,100.34,100.34,100.34,100.34,0,0
6781.N,D,20171218,000000,100.76,100.76,100.76,100.76,0,0
6781.N,D,20171219,000000,100.75,100.75,100.75,100.75,0,0
6781.N,D,20171220,000000,100.79,100.79,100.79,100.79,0,0
6781.N,D,20171221,000000,100.99,100.99,100.99,100.99,0,0
6781.N,D,20171222,000000,101.01,101.01,101.01,101.01,0,0
6781.N,D,20171227,000000,101.02,101.02,101.02,101.02,0,0
6781.N,D,20171228,000000,100.98,100.98,100.98,100.98,0,0
6781.N,D,20171229,000000,100.99,100.99,100.99,100.99,0,0
6781.N,D,20180103,000000,101.8,101.8,101.8,101.8,0,0
6781.N,D,20180104,000000,102.17,102.17,102.17,102.17,0,0
6781.N,D,20180105,000000,102.46,102.46,102.46,102.46,0,0
6781.N,D,20180108,000000,102.81,102.81,102.81,102.81,0,0
6781.N,D,20180109,000000,102.96,102.96,102.96,102.96,0,0
6781.N,D,20180110,000000,102.78,102.78,102.78,102.78,0,0
6781.N,D,20180111,000000,100.65,100.65,100.65,100.65,0,0
6781.N,D,20180112,000000,103.18,103.18,103.18,103.18,0,0
6781.N,D,20180115,000000,103.31,103.31,103.31,103.31,0,0
6781.N,D,20180116,000000,103.22,103.22,103.22,103.22,0,0
6781.N,D,20180117,000000,103.16,103.16,103.16,103.16,0,0
6781.N,D,20180118,000000,103.38,103.38,103.38,103.38,0,0
6781.N,D,20180119,000000,103.55,103.55,103.55,103.55,0,0
