<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42586.N,D,20200520,000000,12.7,12.7,12.7,12.7,0,0
42586.N,D,20200521,000000,12.69,12.69,12.69,12.69,0,0
42586.N,D,20200522,000000,12.69,12.69,12.69,12.69,0,0
42586.N,D,20200525,000000,12.7,12.7,12.7,12.7,0,0
42586.N,D,20200526,000000,12.69,12.69,12.69,12.69,0,0
42586.N,D,20200527,000000,12.71,12.71,12.71,12.71,0,0
42586.N,D,20200528,000000,12.81,12.81,12.81,12.81,0,0
42586.N,D,20200529,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200601,000000,12.8,12.8,12.8,12.8,0,0
42586.N,D,20200602,000000,12.8,12.8,12.8,12.8,0,0
42586.N,D,20200603,000000,12.8,12.8,12.8,12.8,0,0
42586.N,D,20200604,000000,12.79,12.79,12.79,12.79,0,0
42586.N,D,20200605,000000,12.77,12.77,12.77,12.77,0,0
42586.N,D,20200608,000000,12.76,12.76,12.76,12.76,0,0
42586.N,D,20200609,000000,12.78,12.78,12.78,12.78,0,0
42586.N,D,20200610,000000,12.78,12.78,12.78,12.78,0,0
42586.N,D,20200612,000000,12.79,12.79,12.79,12.79,0,0
42586.N,D,20200615,000000,12.78,12.78,12.78,12.78,0,0
42586.N,D,20200616,000000,12.78,12.78,12.78,12.78,0,0
42586.N,D,20200617,000000,12.77,12.77,12.77,12.77,0,0
42586.N,D,20200618,000000,12.79,12.79,12.79,12.79,0,0
42586.N,D,20200619,000000,12.8,12.8,12.8,12.8,0,0
42586.N,D,20200622,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200623,000000,12.82,12.82,12.82,12.82,0,0
42586.N,D,20200624,000000,12.82,12.82,12.82,12.82,0,0
42586.N,D,20200625,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200626,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200629,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200630,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200701,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200702,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200703,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200706,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200707,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200708,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200709,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200710,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200713,000000,12.82,12.82,12.82,12.82,0,0
42586.N,D,20200714,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200715,000000,12.83,12.83,12.83,12.83,0,0
42586.N,D,20200716,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200717,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200720,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200721,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200722,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200723,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200724,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200727,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200728,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200729,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200730,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200731,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200803,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200804,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200805,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200806,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200807,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200810,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200811,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200812,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200813,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200814,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200817,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200818,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200819,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200820,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200821,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200824,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200825,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200826,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200827,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200828,000000,12.84,12.84,12.84,12.84,0,0
42586.N,D,20200831,000000,12.85,12.85,12.85,12.85,0,0
42586.N,D,20200901,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200902,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200903,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200904,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200907,000000,12.86,12.86,12.86,12.86,0,0
42586.N,D,20200908,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200909,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200910,000000,12.87,12.87,12.87,12.87,0,0
42586.N,D,20200911,000000,12.88,12.88,12.88,12.88,0,0
42586.N,D,20200914,000000,12.88,12.88,12.88,12.88,0,0
42586.N,D,20200915,000000,12.88,12.88,12.88,12.88,0,0
42586.N,D,20200916,000000,12.88,12.88,12.88,12.88,0,0
42586.N,D,20200917,000000,12.88,12.88,12.88,12.88,0,0
42586.N,D,20200918,000000,12.89,12.89,12.89,12.89,0,0
42586.N,D,20200921,000000,12.89,12.89,12.89,12.89,0,0
42586.N,D,20200922,000000,12.89,12.89,12.89,12.89,0,0
42586.N,D,20200923,000000,12.89,12.89,12.89,12.89,0,0
42586.N,D,20200924,000000,12.89,12.89,12.89,12.89,0,0
