<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4694.N,D,20050401,000000,101.5,101.5,101.5,101.5,0,0
4694.N,D,20050429,000000,99.7,99.7,99.7,99.7,0,0
4694.N,D,20050531,000000,101.34,101.34,101.34,101.34,0,0
4694.N,D,20050630,000000,104.49,104.49,104.49,104.49,0,0
4694.N,D,20050729,000000,106.23,106.23,106.23,106.23,0,0
4694.N,D,20050831,000000,108.46,108.46,108.46,108.46,0,0
4694.N,D,20050930,000000,113.31,113.31,113.31,113.31,0,0
4694.N,D,20051031,000000,110.04,110.04,110.04,110.04,0,0
4694.N,D,20051130,000000,113.58,113.58,113.58,113.58,0,0
4694.N,D,20051230,000000,116.9,116.9,116.9,116.9,0,0
4694.N,D,20060131,000000,120.15,120.15,120.15,120.15,0,0
4694.N,D,20060228,000000,121.59,121.59,121.59,121.59,0,0
4694.N,D,20060331,000000,121.64,121.64,121.64,121.64,0,0
4694.N,D,20060428,000000,127.09,127.09,127.09,127.09,0,0
4694.N,D,20060531,000000,121.61,121.61,121.61,121.61,0,0
4694.N,D,20060630,000000,122.29,122.29,122.29,122.29,0,0
4694.N,D,20060731,000000,128.57,128.57,128.57,128.57,0,0
4694.N,D,20060831,000000,125.09,125.09,125.09,125.09,0,0
4694.N,D,20060929,000000,124.43,124.43,124.43,124.43,0,0
4694.N,D,20061031,000000,127.91,127.91,127.91,127.91,0,0
4694.N,D,20061130,000000,129.9,129.9,129.9,129.9,0,0
4694.N,D,20061229,000000,131.1,131.1,131.1,131.1,0,0
4694.N,D,20070131,000000,134.5,134.5,134.5,134.5,0,0
4694.N,D,20070228,000000,130.78,130.78,130.78,130.78,0,0
4694.N,D,20070330,000000,134.84,134.84,134.84,134.84,0,0
4694.N,D,20070430,000000,135.93,135.93,135.93,135.93,0,0
4694.N,D,20070531,000000,137.7,137.7,137.7,137.7,0,0
4694.N,D,20070629,000000,139.61,139.61,139.61,139.61,0,0
4694.N,D,20070731,000000,139.31,139.31,139.31,139.31,0,0
4694.N,D,20070831,000000,137.66,137.66,137.66,137.66,0,0
4694.N,D,20070928,000000,138.66,138.66,138.66,138.66,0,0
4694.N,D,20071031,000000,142.23,142.23,142.23,142.23,0,0
4694.N,D,20071130,000000,137.06,137.06,137.06,137.06,0,0
4694.N,D,20071228,000000,135.99,135.99,135.99,135.99,0,0
4694.N,D,20080131,000000,131.29,131.29,131.29,131.29,0,0
4694.N,D,20080229,000000,130.63,130.63,130.63,130.63,0,0
4694.N,D,20080331,000000,130.92,130.92,130.92,130.92,0,0
4694.N,D,20080430,000000,130.86,130.86,130.86,130.86,0,0
4694.N,D,20080530,000000,130.85,130.85,130.85,130.85,0,0
4694.N,D,20080630,000000,127.54,127.54,127.54,127.54,0,0
4694.N,D,20080731,000000,130.51,130.51,130.51,130.51,0,0
4694.N,D,20080829,000000,129.99,129.99,129.99,129.99,0,0
4694.N,D,20080930,000000,128.85,128.85,128.85,128.85,0,0
4694.N,D,20081031,000000,122.48,122.48,122.48,122.48,0,0
4694.N,D,20081128,000000,125.02,125.02,125.02,125.02,0,0
4694.N,D,20081231,000000,127.19,127.19,127.19,127.19,0,0
4694.N,D,20090130,000000,127.72,127.72,127.72,127.72,0,0
4694.N,D,20090227,000000,124.84,124.84,124.84,124.84,0,0
4694.N,D,20090331,000000,126.02,126.02,126.02,126.02,0,0
