<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4117.N,D,20081212,000000,0.8445,0.8445,0.8445,0.8445,0,0
4117.N,D,20081215,000000,0.843,0.843,0.843,0.843,0,0
4117.N,D,20081216,000000,0.8426,0.8426,0.8426,0.8426,0,0
4117.N,D,20081217,000000,0.8397,0.8397,0.8397,0.8397,0,0
4117.N,D,20081218,000000,0.8349,0.8349,0.8349,0.8349,0,0
4117.N,D,20081219,000000,0.8495,0.8495,0.8495,0.8495,0,0
4117.N,D,20081222,000000,0.8492,0.8492,0.8492,0.8492,0,0
4117.N,D,20081223,000000,0.8401,0.8401,0.8401,0.8401,0,0
4117.N,D,20081229,000000,0.84,0.84,0.84,0.84,0,0
4117.N,D,20081230,000000,0.8409,0.8409,0.8409,0.8409,0,0
4117.N,D,20081231,000000,0.8413,0.8413,0.8413,0.8413,0,0
4117.N,D,20090105,000000,0.8443,0.8443,0.8443,0.8443,0,0
4117.N,D,20090106,000000,0.843,0.843,0.843,0.843,0,0
4117.N,D,20090107,000000,0.8467,0.8467,0.8467,0.8467,0,0
4117.N,D,20090108,000000,0.8459,0.8459,0.8459,0.8459,0,0
4117.N,D,20090109,000000,0.8438,0.8438,0.8438,0.8438,0,0
4117.N,D,20090112,000000,0.8442,0.8442,0.8442,0.8442,0,0
4117.N,D,20090113,000000,0.8449,0.8449,0.8449,0.8449,0,0
4117.N,D,20090114,000000,0.8453,0.8453,0.8453,0.8453,0,0
4117.N,D,20090115,000000,0.8447,0.8447,0.8447,0.8447,0,0
4117.N,D,20090116,000000,0.8466,0.8466,0.8466,0.8466,0,0
4117.N,D,20090119,000000,0.8508,0.8508,0.8508,0.8508,0,0
4117.N,D,20090120,000000,0.8507,0.8507,0.8507,0.8507,0,0
4117.N,D,20090121,000000,0.8511,0.8511,0.8511,0.8511,0,0
4117.N,D,20090122,000000,0.8508,0.8508,0.8508,0.8508,0,0
4117.N,D,20090123,000000,0.8493,0.8493,0.8493,0.8493,0,0
4117.N,D,20090126,000000,0.8501,0.8501,0.8501,0.8501,0,0
